,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
21567,2024-03-04 19:24:29,1.0,E11,route_E11_A7,2,2024-03-04 19:24:27
21400,2024-03-04 19:24:30,1.0,E9,route_E9_A2,3,2024-03-04 19:24:27
21534,2024-03-04 19:24:39,1.0,E24,route_E24_A7,9,2024-03-04 19:24:30
21669,2024-03-04 19:24:32,1.0,E10,route_E10_A5,1,2024-03-04 19:24:31
21699,2024-03-04 19:24:47,1.0,E3,route_E3_A1,3,2024-03-04 19:24:44
21346,2024-03-04 19:24:49,1.0,E4,route_E4_A16,3,2024-03-04 19:24:46
21698,2024-03-04 19:24:49,1.0,E3,route_E3_A1,3,2024-03-04 19:24:46
21347,2024-03-04 19:24:52,1.0,E4,route_E4_A7,3,2024-03-04 19:24:49
21705,2024-03-04 19:24:52,1.0,E3,route_E3_A1,3,2024-03-04 19:24:49
21365,2024-03-04 19:24:53,1.0,E5,route_E5_A3,4,2024-03-04 19:24:49
21348,2024-03-04 19:24:54,1.0,E4,route_E4_A16,3,2024-03-04 19:24:51
21349,2024-03-04 19:24:56,1.0,E4,route_E4_A18,3,2024-03-04 19:24:53
21512,2024-03-04 19:24:53,1.0,E22,route_E22_A6,0,2024-03-04 19:24:53
21350,2024-03-04 19:24:59,1.0,E4,route_E4_A7,3,2024-03-04 19:24:56
21535,2024-03-04 19:25:08,1.0,E24,route_E24_A2,9,2024-03-04 19:24:59
21351,2024-03-04 19:25:05,1.0,E4,route_E4_A7,3,2024-03-04 19:25:02
21511,2024-03-04 19:25:02,1.0,E22,route_E22_A2,0,2024-03-04 19:25:02
21510,2024-03-04 19:25:03,1.0,E22,route_E22_A2,0,2024-03-04 19:25:03
21352,2024-03-04 19:25:07,1.0,E4,route_E4_A7,3,2024-03-04 19:25:04
21353,2024-03-04 19:25:09,1.0,E4,route_E4_A18,3,2024-03-04 19:25:06
21375,2024-03-04 19:25:14,1.0,E5,route_E5_A3,4,2024-03-04 19:25:10
21336,2024-03-04 19:25:15,1.0,E4,route_E4_A18,3,2024-03-04 19:25:12
21697,2024-03-04 19:25:17,1.0,E3,route_E3_A1,3,2024-03-04 19:25:14
21335,2024-03-04 19:25:17,1.0,E4,route_E4_A18,3,2024-03-04 19:25:14
21376,2024-03-04 19:25:18,1.0,E5,route_E5_A3,4,2024-03-04 19:25:14
21334,2024-03-04 19:25:19,1.0,E4,route_E4_A16,3,2024-03-04 19:25:16
21377,2024-03-04 19:25:21,1.0,E5,route_E5_A3,4,2024-03-04 19:25:17
21509,2024-03-04 19:25:18,1.0,E22,route_E22_A2,0,2024-03-04 19:25:18
21536,2024-03-04 19:25:29,1.0,E24,route_E24_A7,9,2024-03-04 19:25:20
21394,2024-03-04 19:25:24,1.0,E5,route_E5_A3,4,2024-03-04 19:25:20
21324,2024-03-04 19:25:24,1.0,E4,route_E4_A16,3,2024-03-04 19:25:21
21317,2024-03-04 19:25:27,1.0,E4,route_E4_A7,3,2024-03-04 19:25:24
21318,2024-03-04 19:25:29,1.0,E4,route_E4_A16,3,2024-03-04 19:25:26
21507,2024-03-04 19:25:29,1.0,E22,route_E22_A2,0,2024-03-04 19:25:29
21506,2024-03-04 19:25:32,1.0,E22,route_E22_A6,0,2024-03-04 19:25:32
21319,2024-03-04 19:25:35,1.0,E4,route_E4_A18,3,2024-03-04 19:25:32
21505,2024-03-04 19:25:33,1.0,E22,route_E22_A2,0,2024-03-04 19:25:33
21320,2024-03-04 19:25:37,1.0,E4,route_E4_A16,3,2024-03-04 19:25:34
21504,2024-03-04 19:25:36,1.0,E22,route_E22_A6,0,2024-03-04 19:25:36
21321,2024-03-04 19:25:39,1.0,E4,route_E4_A16,3,2024-03-04 19:25:36
21601,2024-03-04 19:25:39,1.0,E2,route_E2_A3,0,2024-03-04 19:25:39
21559,2024-03-04 19:25:44,1.0,E7,route_E7_A7,2,2024-03-04 19:25:42
21393,2024-03-04 19:25:52,1.0,E5,route_E5_A3,4,2024-03-04 19:25:48
21445,2024-03-04 19:25:54,1.0,E6,route_E6_A2,2,2024-03-04 19:25:52
21629,2024-03-04 19:25:55,1.0,E1,route_E1_A16,2,2024-03-04 19:25:53
21688,2024-03-04 19:25:58,1.0,E13,route_E13_A1,4,2024-03-04 19:25:54
21401,2024-03-04 19:25:59,1.0,E9,route_E9_A6,3,2024-03-04 19:25:56
21566,2024-03-04 19:26:00,1.0,E11,route_E11_A7,2,2024-03-04 19:25:58
21689,2024-03-04 19:26:02,1.0,E13,route_E13_A1,4,2024-03-04 19:25:58
21642,2024-03-04 19:26:02,1.0,E12,route_E12_A18,3,2024-03-04 19:25:59
21402,2024-03-04 19:26:02,1.0,E9,route_E9_A2,3,2024-03-04 19:25:59
21392,2024-03-04 19:26:04,1.0,E5,route_E5_A3,4,2024-03-04 19:26:00
21628,2024-03-04 19:26:03,1.0,E1,route_E1_A16,2,2024-03-04 19:26:01
21670,2024-03-04 19:26:03,1.0,E10,route_E10_A5,1,2024-03-04 19:26:02
21391,2024-03-04 19:26:08,1.0,E5,route_E5_A3,4,2024-03-04 19:26:04
21537,2024-03-04 19:26:13,1.0,E24,route_E24_A2,9,2024-03-04 19:26:04
21667,2024-03-04 19:26:09,1.0,E13,route_E13_A2,4,2024-03-04 19:26:05
21565,2024-03-04 19:26:08,1.0,E11,route_E11_A18,2,2024-03-04 19:26:06
21444,2024-03-04 19:26:08,1.0,E6,route_E6_A2,2,2024-03-04 19:26:06
21538,2024-03-04 19:26:16,1.0,E24,route_E24_A7,9,2024-03-04 19:26:07
21503,2024-03-04 19:26:08,1.0,E22,route_E22_A2,0,2024-03-04 19:26:08
21322,2024-03-04 19:26:12,1.0,E4,route_E4_A7,3,2024-03-04 19:26:09
21502,2024-03-04 19:26:12,1.0,E22,route_E22_A2,0,2024-03-04 19:26:12
21323,2024-03-04 19:26:15,1.0,E4,route_E4_A16,3,2024-03-04 19:26:12
21325,2024-03-04 19:26:17,1.0,E4,route_E4_A18,3,2024-03-04 19:26:14
21333,2024-03-04 19:26:19,1.0,E4,route_E4_A16,3,2024-03-04 19:26:16
21390,2024-03-04 19:26:25,1.0,E5,route_E5_A3,4,2024-03-04 19:26:21
21501,2024-03-04 19:26:24,1.0,E22,route_E22_A2,0,2024-03-04 19:26:24
21389,2024-03-04 19:26:29,1.0,E5,route_E5_A3,4,2024-03-04 19:26:25
21696,2024-03-04 19:26:35,1.0,E3,route_E3_A1,3,2024-03-04 19:26:32
21326,2024-03-04 19:26:37,1.0,E4,route_E4_A18,3,2024-03-04 19:26:34
21714,2024-03-04 19:26:37,1.0,E3,route_E3_A1,3,2024-03-04 19:26:34
21695,2024-03-04 19:26:40,1.0,E3,route_E3_A1,3,2024-03-04 19:26:37
21327,2024-03-04 19:26:40,1.0,E4,route_E4_A16,3,2024-03-04 19:26:37
21600,2024-03-04 19:26:46,1.0,E2,route_E2_A3,0,2024-03-04 19:26:46
21388,2024-03-04 19:26:50,1.0,E5,route_E5_A3,4,2024-03-04 19:26:46
21712,2024-03-04 19:26:51,1.0,E21,route_E21_A17,0,2024-03-04 19:26:51
21443,2024-03-04 19:26:55,1.0,E6,route_E6_A2,2,2024-03-04 19:26:53
21627,2024-03-04 19:26:56,1.0,E1,route_E1_A16,2,2024-03-04 19:26:54
21442,2024-03-04 19:26:59,1.0,E6,route_E6_A2,2,2024-03-04 19:26:57
21539,2024-03-04 19:27:06,1.0,E24,route_E24_A2,9,2024-03-04 19:26:57
21641,2024-03-04 19:27:01,1.0,E12,route_E12_A16,3,2024-03-04 19:26:58
21564,2024-03-04 19:27:05,1.0,E11,route_E11_A16,2,2024-03-04 19:27:03
21441,2024-03-04 19:27:09,1.0,E6,route_E6_A2,2,2024-03-04 19:27:07
21579,2024-03-04 19:27:14,1.0,E11,route_E11_A7,2,2024-03-04 19:27:12
21328,2024-03-04 19:27:15,1.0,E4,route_E4_A18,3,2024-03-04 19:27:12
21500,2024-03-04 19:27:14,1.0,E22,route_E22_A2,0,2024-03-04 19:27:14
21329,2024-03-04 19:27:17,1.0,E4,route_E4_A16,3,2024-03-04 19:27:14
21330,2024-03-04 19:27:19,1.0,E4,route_E4_A16,3,2024-03-04 19:27:16
21671,2024-03-04 19:27:17,1.0,E10,route_E10_A5,1,2024-03-04 19:27:16
21694,2024-03-04 19:27:19,1.0,E3,route_E3_A1,3,2024-03-04 19:27:16
21508,2024-03-04 19:27:19,1.0,E11,route_E11_A16,2,2024-03-04 19:27:17
21331,2024-03-04 19:27:22,1.0,E4,route_E4_A18,3,2024-03-04 19:27:19
21332,2024-03-04 19:27:24,1.0,E4,route_E4_A7,3,2024-03-04 19:27:21
21499,2024-03-04 19:27:22,1.0,E22,route_E22_A6,0,2024-03-04 19:27:22
21583,2024-03-04 19:27:26,1.0,E4,route_E4_A16,3,2024-03-04 19:27:23
21666,2024-03-04 19:27:27,1.0,E13,route_E13_A6,4,2024-03-04 19:27:23
21623,2024-03-04 19:27:28,1.0,E4,route_E4_A7,3,2024-03-04 19:27:25
21665,2024-03-04 19:27:30,1.0,E13,route_E13_A2,4,2024-03-04 19:27:26
21664,2024-03-04 19:27:31,1.0,E13,route_E13_A1,4,2024-03-04 19:27:27
21498,2024-03-04 19:27:28,1.0,E22,route_E22_A2,0,2024-03-04 19:27:28
21660,2024-03-04 19:27:31,1.0,E4,route_E4_A18,3,2024-03-04 19:27:28
21624,2024-03-04 19:27:35,1.0,E4,route_E4_A7,3,2024-03-04 19:27:32
21736,2024-03-04 19:27:38,1.0,E4,route_E4_A18,3,2024-03-04 19:27:35
21540,2024-03-04 19:27:47,1.0,E24,route_E24_A7,9,2024-03-04 19:27:38
21722,2024-03-04 19:27:42,1.0,E4,route_E4_A7,3,2024-03-04 19:27:39
21387,2024-03-04 19:27:44,1.0,E5,route_E5_A3,4,2024-03-04 19:27:40
21723,2024-03-04 19:27:44,1.0,E4,route_E4_A16,3,2024-03-04 19:27:41
21724,2024-03-04 19:27:57,1.0,E4,route_E4_A7,3,2024-03-04 19:27:54
21725,2024-03-04 19:27:59,1.0,E4,route_E4_A18,3,2024-03-04 19:27:56
21729,2024-03-04 19:28:02,1.0,E4,route_E4_A16,3,2024-03-04 19:27:59
21497,2024-03-04 19:28:02,1.0,E22,route_E22_A2,0,2024-03-04 19:28:02
21730,2024-03-04 19:28:05,1.0,E4,route_E4_A7,3,2024-03-04 19:28:02
21386,2024-03-04 19:28:06,1.0,E5,route_E5_A3,4,2024-03-04 19:28:02
21640,2024-03-04 19:28:07,1.0,E12,route_E12_A18,3,2024-03-04 19:28:04
21560,2024-03-04 19:28:16,1.0,E7,route_E7_A7,2,2024-03-04 19:28:14
21561,2024-03-04 19:28:20,1.0,E7,route_E7_A7,2,2024-03-04 19:28:18
21403,2024-03-04 19:28:27,1.0,E9,route_E9_A2,3,2024-03-04 19:28:24
21496,2024-03-04 19:28:25,1.0,E22,route_E22_A6,0,2024-03-04 19:28:25
21495,2024-03-04 19:28:30,1.0,E22,route_E22_A2,0,2024-03-04 19:28:30
21672,2024-03-04 19:28:32,1.0,E10,route_E10_A5,1,2024-03-04 19:28:31
21385,2024-03-04 19:28:47,1.0,E5,route_E5_A3,4,2024-03-04 19:28:43
21384,2024-03-04 19:28:49,1.0,E5,route_E5_A3,4,2024-03-04 19:28:45
21580,2024-03-04 19:28:50,1.0,E2,route_E2_A3,0,2024-03-04 19:28:50
21494,2024-03-04 19:28:53,1.0,E22,route_E22_A2,0,2024-03-04 19:28:53
21383,2024-03-04 19:29:05,1.0,E5,route_E5_A3,4,2024-03-04 19:29:01
21693,2024-03-04 19:29:06,1.0,E3,route_E3_A1,3,2024-03-04 19:29:03
21541,2024-03-04 19:29:12,1.0,E24,route_E24_A2,9,2024-03-04 19:29:03
21662,2024-03-04 19:29:09,1.0,E13,route_E13_A2,4,2024-03-04 19:29:05
21692,2024-03-04 19:29:08,1.0,E3,route_E3_A1,3,2024-03-04 19:29:05
21546,2024-03-04 19:29:06,1.0,E17,route_E17_A16,1,2024-03-04 19:29:05
21731,2024-03-04 19:29:08,1.0,E4,route_E4_A18,3,2024-03-04 19:29:05
21732,2024-03-04 19:29:10,1.0,E4,route_E4_A7,3,2024-03-04 19:29:07
21663,2024-03-04 19:29:12,1.0,E13,route_E13_A1,4,2024-03-04 19:29:08
21550,2024-03-04 19:29:10,1.0,E15,route_E15_A2,1,2024-03-04 19:29:09
21382,2024-03-04 19:29:13,1.0,E5,route_E5_A3,4,2024-03-04 19:29:09
21404,2024-03-04 19:29:13,1.0,E9,route_E9_A6,3,2024-03-04 19:29:10
21542,2024-03-04 19:29:19,1.0,E24,route_E24_A2,9,2024-03-04 19:29:10
21733,2024-03-04 19:29:13,1.0,E4,route_E4_A18,3,2024-03-04 19:29:10
21673,2024-03-04 19:29:12,1.0,E10,route_E10_A5,1,2024-03-04 19:29:11
21381,2024-03-04 19:29:15,1.0,E5,route_E5_A3,4,2024-03-04 19:29:11
21734,2024-03-04 19:29:16,1.0,E4,route_E4_A18,3,2024-03-04 19:29:13
21380,2024-03-04 19:29:18,1.0,E5,route_E5_A3,4,2024-03-04 19:29:14
21715,2024-03-04 19:29:18,1.0,E4,route_E4_A16,3,2024-03-04 19:29:15
21716,2024-03-04 19:29:20,1.0,E4,route_E4_A7,3,2024-03-04 19:29:17
21717,2024-03-04 19:29:22,1.0,E4,route_E4_A7,3,2024-03-04 19:29:19
21405,2024-03-04 19:29:22,1.0,E9,route_E9_A2,3,2024-03-04 19:29:19
21718,2024-03-04 19:29:25,1.0,E4,route_E4_A16,3,2024-03-04 19:29:22
21407,2024-03-04 19:29:25,1.0,E9,route_E9_A6,3,2024-03-04 19:29:22
21519,2024-03-04 19:29:33,1.0,E24,route_E24_A2,9,2024-03-04 19:29:24
21719,2024-03-04 19:29:27,1.0,E4,route_E4_A16,3,2024-03-04 19:29:24
21691,2024-03-04 19:29:29,1.0,E3,route_E3_A1,3,2024-03-04 19:29:26
21720,2024-03-04 19:29:32,1.0,E4,route_E4_A7,3,2024-03-04 19:29:29
21721,2024-03-04 19:29:36,1.0,E4,route_E4_A7,3,2024-03-04 19:29:33
21493,2024-03-04 19:29:34,1.0,E22,route_E22_A2,0,2024-03-04 19:29:34
21726,2024-03-04 19:29:39,1.0,E4,route_E4_A16,3,2024-03-04 19:29:36
21492,2024-03-04 19:29:44,1.0,E22,route_E22_A2,0,2024-03-04 19:29:44
21439,2024-03-04 19:29:46,1.0,E6,route_E6_A2,2,2024-03-04 19:29:44
21491,2024-03-04 19:29:46,1.0,E22,route_E22_A2,0,2024-03-04 19:29:46
21626,2024-03-04 19:29:50,1.0,E1,route_E1_A16,2,2024-03-04 19:29:48
21440,2024-03-04 19:29:50,1.0,E6,route_E6_A2,2,2024-03-04 19:29:48
21735,2024-03-04 19:29:58,1.0,E24,route_E24_A2,9,2024-03-04 19:29:49
21787,2024-03-04 19:30:00,1.0,E24,route_E24_A6,9,2024-03-04 19:29:51
21379,2024-03-04 19:29:56,1.0,E5,route_E5_A3,4,2024-03-04 19:29:52
21625,2024-03-04 19:29:55,1.0,E1,route_E1_A16,2,2024-03-04 19:29:53
21378,2024-03-04 19:29:58,1.0,E5,route_E5_A3,4,2024-03-04 19:29:54
22115,2024-03-04 19:30:01,1.0,E6,route_E6_A2,2,2024-03-04 19:29:59
22140,2024-03-04 19:30:08,1.0,E22,route_E22_A6,0,2024-03-04 19:30:08
21788,2024-03-04 19:30:25,1.0,E24,route_E24_A2,9,2024-03-04 19:30:16
21919,2024-03-04 19:30:26,1.0,E5,route_E5_A3,4,2024-03-04 19:30:22
21869,2024-03-04 19:30:27,1.0,E12,route_E12_A18,3,2024-03-04 19:30:24
22114,2024-03-04 19:30:28,1.0,E6,route_E6_A2,2,2024-03-04 19:30:26
21871,2024-03-04 19:30:27,1.0,E22,route_E22_A2,0,2024-03-04 19:30:27
21814,2024-03-04 19:30:29,1.0,E7,route_E7_A18,2,2024-03-04 19:30:27
22113,2024-03-04 19:30:31,1.0,E6,route_E6_A2,2,2024-03-04 19:30:29
21815,2024-03-04 19:30:32,1.0,E7,route_E7_A7,2,2024-03-04 19:30:30
22090,2024-03-04 19:30:42,1.0,E3,route_E3_A1,3,2024-03-04 19:30:39
21754,2024-03-04 19:30:42,1.0,E10,route_E10_A5,1,2024-03-04 19:30:41
22089,2024-03-04 19:30:44,1.0,E3,route_E3_A1,3,2024-03-04 19:30:41
22088,2024-03-04 19:30:46,1.0,E3,route_E3_A1,3,2024-03-04 19:30:43
21920,2024-03-04 19:30:47,1.0,E4,route_E4_A16,3,2024-03-04 19:30:44
22087,2024-03-04 19:30:49,1.0,E3,route_E3_A1,3,2024-03-04 19:30:46
21921,2024-03-04 19:30:49,1.0,E4,route_E4_A16,3,2024-03-04 19:30:46
21922,2024-03-04 19:30:51,1.0,E4,route_E4_A16,3,2024-03-04 19:30:48
21918,2024-03-04 19:30:52,1.0,E5,route_E5_A3,4,2024-03-04 19:30:48
21923,2024-03-04 19:30:53,1.0,E4,route_E4_A7,3,2024-03-04 19:30:50
21917,2024-03-04 19:30:54,1.0,E5,route_E5_A3,4,2024-03-04 19:30:50
22041,2024-03-04 19:30:54,1.0,E13,route_E13_A2,4,2024-03-04 19:30:50
21924,2024-03-04 19:30:56,1.0,E4,route_E4_A7,3,2024-03-04 19:30:53
22042,2024-03-04 19:30:57,1.0,E13,route_E13_A2,4,2024-03-04 19:30:53
22043,2024-03-04 19:30:58,1.0,E13,route_E13_A2,4,2024-03-04 19:30:54
21925,2024-03-04 19:30:58,1.0,E4,route_E4_A7,3,2024-03-04 19:30:55
21847,2024-03-04 19:31:00,1.0,E2,route_E2_A3,0,2024-03-04 19:31:00
21916,2024-03-04 19:31:05,1.0,E5,route_E5_A3,4,2024-03-04 19:31:01
21929,2024-03-04 19:31:14,1.0,E5,route_E5_A3,4,2024-03-04 19:31:10
21926,2024-03-04 19:31:15,1.0,E4,route_E4_A16,3,2024-03-04 19:31:12
21927,2024-03-04 19:31:17,1.0,E4,route_E4_A16,3,2024-03-04 19:31:14
21946,2024-03-04 19:31:18,1.0,E5,route_E5_A3,4,2024-03-04 19:31:14
21928,2024-03-04 19:31:19,1.0,E4,route_E4_A16,3,2024-03-04 19:31:16
21961,2024-03-04 19:31:23,1.0,E5,route_E5_A3,4,2024-03-04 19:31:19
21947,2024-03-04 19:31:26,1.0,E5,route_E5_A3,4,2024-03-04 19:31:22
21930,2024-03-04 19:31:25,1.0,E4,route_E4_A7,3,2024-03-04 19:31:22
21944,2024-03-04 19:31:27,1.0,E4,route_E4_A16,3,2024-03-04 19:31:24
21997,2024-03-04 19:31:25,1.0,E22,route_E22_A15,0,2024-03-04 19:31:25
21816,2024-03-04 19:31:33,1.0,E7,route_E7_A7,2,2024-03-04 19:31:31
21870,2024-03-04 19:31:32,1.0,E22,route_E22_A2,0,2024-03-04 19:31:32
21817,2024-03-04 19:31:35,1.0,E7,route_E7_A18,2,2024-03-04 19:31:33
21786,2024-03-04 19:31:35,1.0,E22,route_E22_A2,0,2024-03-04 19:31:35
21931,2024-03-04 19:31:44,1.0,E4,route_E4_A7,3,2024-03-04 19:31:41
21789,2024-03-04 19:31:51,1.0,E24,route_E24_A2,9,2024-03-04 19:31:42
21756,2024-03-04 19:31:43,1.0,E22,route_E22_A6,0,2024-03-04 19:31:43
21932,2024-03-04 19:31:46,1.0,E4,route_E4_A16,3,2024-03-04 19:31:43
21933,2024-03-04 19:31:48,1.0,E4,route_E4_A16,3,2024-03-04 19:31:45
21934,2024-03-04 19:31:54,1.0,E4,route_E4_A7,3,2024-03-04 19:31:51
21935,2024-03-04 19:31:56,1.0,E4,route_E4_A7,3,2024-03-04 19:31:53
21936,2024-03-04 19:31:58,1.0,E4,route_E4_A18,3,2024-03-04 19:31:55
21790,2024-03-04 19:32:05,1.0,E24,route_E24_A2,9,2024-03-04 19:31:56
22092,2024-03-04 19:31:57,1.0,E19,route_E19_A4,0,2024-03-04 19:31:57
21937,2024-03-04 19:32:04,1.0,E4,route_E4_A16,3,2024-03-04 19:32:01
21829,2024-03-04 19:32:18,1.0,E16,route_E16_A14,15,2024-03-04 19:32:03
21938,2024-03-04 19:32:06,1.0,E4,route_E4_A16,3,2024-03-04 19:32:03
22086,2024-03-04 19:32:08,1.0,E3,route_E3_A1,3,2024-03-04 19:32:05
21939,2024-03-04 19:32:09,1.0,E4,route_E4_A16,3,2024-03-04 19:32:06
21859,2024-03-04 19:32:08,1.0,E2,route_E2_A3,0,2024-03-04 19:32:08
21742,2024-03-04 19:32:09,1.0,E22,route_E22_A2,0,2024-03-04 19:32:09
21853,2024-03-04 19:32:11,1.0,E2,route_E2_A3,0,2024-03-04 19:32:11
21854,2024-03-04 19:32:12,1.0,E2,route_E2_A3,0,2024-03-04 19:32:12
21855,2024-03-04 19:32:15,1.0,E2,route_E2_A3,0,2024-03-04 19:32:15
21856,2024-03-04 19:32:17,1.0,E2,route_E2_A3,0,2024-03-04 19:32:17
21857,2024-03-04 19:32:19,1.0,E2,route_E2_A3,0,2024-03-04 19:32:19
21858,2024-03-04 19:32:21,1.0,E2,route_E2_A3,0,2024-03-04 19:32:21
21940,2024-03-04 19:32:33,1.0,E4,route_E4_A18,3,2024-03-04 19:32:30
21941,2024-03-04 19:32:35,1.0,E4,route_E4_A16,3,2024-03-04 19:32:32
21942,2024-03-04 19:32:37,1.0,E4,route_E4_A16,3,2024-03-04 19:32:34
21943,2024-03-04 19:32:40,1.0,E4,route_E4_A7,3,2024-03-04 19:32:37
21945,2024-03-04 19:32:42,1.0,E4,route_E4_A18,3,2024-03-04 19:32:39
21975,2024-03-04 19:32:44,1.0,E5,route_E5_A3,4,2024-03-04 19:32:40
21978,2024-03-04 19:32:44,1.0,E4,route_E4_A18,3,2024-03-04 19:32:41
22044,2024-03-04 19:32:45,1.0,E13,route_E13_A2,4,2024-03-04 19:32:41
21791,2024-03-04 19:32:52,1.0,E24,route_E24_A2,9,2024-03-04 19:32:43
22009,2024-03-04 19:32:46,1.0,E4,route_E4_A16,3,2024-03-04 19:32:43
21753,2024-03-04 19:32:45,1.0,E10,route_E10_A5,1,2024-03-04 19:32:44
22045,2024-03-04 19:32:48,1.0,E13,route_E13_A2,4,2024-03-04 19:32:44
21979,2024-03-04 19:32:49,1.0,E4,route_E4_A16,3,2024-03-04 19:32:46
22012,2024-03-04 19:32:51,1.0,E4,route_E4_A16,3,2024-03-04 19:32:48
21792,2024-03-04 19:32:58,1.0,E24,route_E24_A2,9,2024-03-04 19:32:49
21818,2024-03-04 19:32:55,1.0,E7,route_E7_A18,2,2024-03-04 19:32:53
21819,2024-03-04 19:32:57,1.0,E7,route_E7_A1,2,2024-03-04 19:32:55
21820,2024-03-04 19:32:59,1.0,E7,route_E7_A1,2,2024-03-04 19:32:57
21868,2024-03-04 19:33:01,1.0,E12,route_E12_A18,3,2024-03-04 19:32:58
22125,2024-03-04 19:33:04,1.0,E11,route_E11_A18,2,2024-03-04 19:33:02
21974,2024-03-04 19:33:11,1.0,E5,route_E5_A3,4,2024-03-04 19:33:07
22124,2024-03-04 19:33:13,1.0,E11,route_E11_A7,2,2024-03-04 19:33:11
21793,2024-03-04 19:33:22,1.0,E24,route_E24_A6,9,2024-03-04 19:33:13
22123,2024-03-04 19:33:17,1.0,E11,route_E11_A18,2,2024-03-04 19:33:15
22093,2024-03-04 19:33:18,1.0,E19,route_E19_A4,0,2024-03-04 19:33:18
22122,2024-03-04 19:33:20,1.0,E11,route_E11_A7,2,2024-03-04 19:33:18
22112,2024-03-04 19:33:21,1.0,E6,route_E6_A2,2,2024-03-04 19:33:19
22121,2024-03-04 19:33:22,1.0,E11,route_E11_A16,2,2024-03-04 19:33:20
21783,2024-03-04 19:33:23,1.0,E9,route_E9_A2,3,2024-03-04 19:33:20
21852,2024-03-04 19:33:23,1.0,E1,route_E1_A16,2,2024-03-04 19:33:21
22120,2024-03-04 19:33:25,1.0,E11,route_E11_A18,2,2024-03-04 19:33:23
21850,2024-03-04 19:33:30,1.0,E1,route_E1_A16,2,2024-03-04 19:33:28
21973,2024-03-04 19:33:33,1.0,E5,route_E5_A3,4,2024-03-04 19:33:29
22116,2024-03-04 19:33:38,1.0,E6,route_E6_A2,2,2024-03-04 19:33:36
22085,2024-03-04 19:33:49,1.0,E3,route_E3_A1,3,2024-03-04 19:33:46
22084,2024-03-04 19:33:51,1.0,E3,route_E3_A1,3,2024-03-04 19:33:48
22013,2024-03-04 19:33:51,1.0,E4,route_E4_A7,3,2024-03-04 19:33:48
21972,2024-03-04 19:33:52,1.0,E5,route_E5_A3,4,2024-03-04 19:33:48
22083,2024-03-04 19:33:54,1.0,E3,route_E3_A1,3,2024-03-04 19:33:51
22014,2024-03-04 19:33:54,1.0,E4,route_E4_A7,3,2024-03-04 19:33:51
22046,2024-03-04 19:33:55,1.0,E13,route_E13_A2,4,2024-03-04 19:33:51
22015,2024-03-04 19:33:56,1.0,E4,route_E4_A16,3,2024-03-04 19:33:53
22047,2024-03-04 19:33:58,1.0,E13,route_E13_A2,4,2024-03-04 19:33:54
22048,2024-03-04 19:34:01,1.0,E13,route_E13_A6,4,2024-03-04 19:33:57
21867,2024-03-04 19:34:00,1.0,E12,route_E12_A8,3,2024-03-04 19:33:57
21971,2024-03-04 19:34:03,1.0,E5,route_E5_A3,4,2024-03-04 19:33:59
21741,2024-03-04 19:34:05,1.0,E22,route_E22_A2,0,2024-03-04 19:34:05
22119,2024-03-04 19:34:10,1.0,E11,route_E11_A18,2,2024-03-04 19:34:08
22016,2024-03-04 19:34:11,1.0,E4,route_E4_A7,3,2024-03-04 19:34:08
22017,2024-03-04 19:34:13,1.0,E4,route_E4_A7,3,2024-03-04 19:34:10
22018,2024-03-04 19:34:15,1.0,E4,route_E4_A16,3,2024-03-04 19:34:12
21802,2024-03-04 19:34:13,1.0,E22,route_E22_A1,0,2024-03-04 19:34:13
22019,2024-03-04 19:34:17,1.0,E4,route_E4_A16,3,2024-03-04 19:34:14
21970,2024-03-04 19:34:19,1.0,E5,route_E5_A3,4,2024-03-04 19:34:15
22020,2024-03-04 19:34:20,1.0,E4,route_E4_A16,3,2024-03-04 19:34:17
22082,2024-03-04 19:34:22,1.0,E3,route_E3_A1,3,2024-03-04 19:34:19
22021,2024-03-04 19:34:22,1.0,E4,route_E4_A7,3,2024-03-04 19:34:19
21801,2024-03-04 19:34:20,1.0,E22,route_E22_A2,0,2024-03-04 19:34:20
21866,2024-03-04 19:34:23,1.0,E12,route_E12_A18,3,2024-03-04 19:34:20
22118,2024-03-04 19:34:23,1.0,E11,route_E11_A18,2,2024-03-04 19:34:21
21846,2024-03-04 19:34:23,1.0,E2,route_E2_A3,0,2024-03-04 19:34:23
21827,2024-03-04 19:34:26,1.0,E7,route_E7_A1,2,2024-03-04 19:34:24
21821,2024-03-04 19:34:28,1.0,E7,route_E7_A1,2,2024-03-04 19:34:26
22111,2024-03-04 19:34:32,1.0,E6,route_E6_A2,2,2024-03-04 19:34:30
22049,2024-03-04 19:34:34,1.0,E13,route_E13_A2,4,2024-03-04 19:34:30
22050,2024-03-04 19:34:37,1.0,E13,route_E13_A6,4,2024-03-04 19:34:33
21969,2024-03-04 19:34:39,1.0,E5,route_E5_A3,4,2024-03-04 19:34:35
21794,2024-03-04 19:34:49,1.0,E24,route_E24_A2,9,2024-03-04 19:34:40
21800,2024-03-04 19:34:43,1.0,E22,route_E22_A15,0,2024-03-04 19:34:43
22110,2024-03-04 19:34:46,1.0,E6,route_E6_A2,2,2024-03-04 19:34:44
21799,2024-03-04 19:34:45,1.0,E22,route_E22_A2,0,2024-03-04 19:34:45
21774,2024-03-04 19:34:57,1.0,E24,route_E24_A16,9,2024-03-04 19:34:48
