,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
9317,2024-03-04 13:54:59,1.0,E9,route_E9_A6,3,2024-03-04 13:54:56
9316,2024-03-04 13:55:02,1.0,E9,route_E9_A6,3,2024-03-04 13:54:59
9077,2024-03-04 13:55:02,1.0,E3,route_E3_A1,3,2024-03-04 13:54:59
9070,2024-03-04 13:55:04,1.0,E3,route_E3_A1,3,2024-03-04 13:55:01
8613,2024-03-04 13:55:04,1.0,E4,route_E4_A7,3,2024-03-04 13:55:01
9315,2024-03-04 13:55:04,1.0,E9,route_E9_A6,3,2024-03-04 13:55:01
9314,2024-03-04 13:55:05,1.0,E9,route_E9_A6,3,2024-03-04 13:55:02
9223,2024-03-04 13:55:06,1.0,E5,route_E5_A3,4,2024-03-04 13:55:02
8918,2024-03-04 13:55:03,1.0,E22,route_E22_A2,0,2024-03-04 13:55:03
9162,2024-03-04 13:55:04,1.0,E10,route_E10_A5,1,2024-03-04 13:55:03
8614,2024-03-04 13:55:07,1.0,E4,route_E4_A16,3,2024-03-04 13:55:04
9068,2024-03-04 13:55:07,1.0,E3,route_E3_A1,3,2024-03-04 13:55:04
8615,2024-03-04 13:55:09,1.0,E4,route_E4_A18,3,2024-03-04 13:55:06
9067,2024-03-04 13:55:09,1.0,E3,route_E3_A1,3,2024-03-04 13:55:06
8616,2024-03-04 13:55:12,1.0,E4,route_E4_A7,3,2024-03-04 13:55:09
8617,2024-03-04 13:55:15,1.0,E4,route_E4_A7,3,2024-03-04 13:55:12
8936,2024-03-04 13:55:14,1.0,E22,route_E22_A2,0,2024-03-04 13:55:14
8618,2024-03-04 13:55:17,1.0,E4,route_E4_A16,3,2024-03-04 13:55:14
8620,2024-03-04 13:55:19,1.0,E4,route_E4_A18,3,2024-03-04 13:55:16
8937,2024-03-04 13:55:17,1.0,E22,route_E22_A2,0,2024-03-04 13:55:17
8938,2024-03-04 13:55:19,1.0,E22,route_E22_A2,0,2024-03-04 13:55:19
8627,2024-03-04 13:55:25,1.0,E4,route_E4_A7,3,2024-03-04 13:55:22
8621,2024-03-04 13:55:28,1.0,E4,route_E4_A16,3,2024-03-04 13:55:25
8622,2024-03-04 13:55:30,1.0,E4,route_E4_A16,3,2024-03-04 13:55:27
8623,2024-03-04 13:55:32,1.0,E4,route_E4_A18,3,2024-03-04 13:55:29
9027,2024-03-04 13:55:37,1.0,E22,route_E22_A2,0,2024-03-04 13:55:37
8624,2024-03-04 13:55:41,1.0,E4,route_E4_A16,3,2024-03-04 13:55:38
8625,2024-03-04 13:55:43,1.0,E4,route_E4_A18,3,2024-03-04 13:55:40
9028,2024-03-04 13:55:41,1.0,E22,route_E22_A2,0,2024-03-04 13:55:41
8626,2024-03-04 13:55:45,1.0,E4,route_E4_A16,3,2024-03-04 13:55:42
9029,2024-03-04 13:55:48,1.0,E22,route_E22_A6,0,2024-03-04 13:55:48
8612,2024-03-04 13:55:51,1.0,E4,route_E4_A16,3,2024-03-04 13:55:48
9030,2024-03-04 13:55:50,1.0,E22,route_E22_A2,0,2024-03-04 13:55:50
8611,2024-03-04 13:55:53,1.0,E4,route_E4_A18,3,2024-03-04 13:55:50
8610,2024-03-04 13:55:55,1.0,E4,route_E4_A16,3,2024-03-04 13:55:52
9066,2024-03-04 13:55:58,1.0,E3,route_E3_A1,3,2024-03-04 13:55:55
9438,2024-03-04 13:55:58,1.0,E6,route_E6_A2,2,2024-03-04 13:55:56
8946,2024-03-04 13:56:01,1.0,E7,route_E7_A1,2,2024-03-04 13:55:59
9439,2024-03-04 13:56:02,1.0,E6,route_E6_A2,2,2024-03-04 13:56:00
9440,2024-03-04 13:56:03,1.0,E6,route_E6_A2,2,2024-03-04 13:56:01
8542,2024-03-04 13:56:16,1.0,E24,route_E24_A6,9,2024-03-04 13:56:07
8480,2024-03-04 13:56:12,1.0,E13,route_E13_A2,4,2024-03-04 13:56:08
9313,2024-03-04 13:56:12,1.0,E9,route_E9_A2,3,2024-03-04 13:56:09
9441,2024-03-04 13:56:12,1.0,E6,route_E6_A2,2,2024-03-04 13:56:10
8479,2024-03-04 13:56:15,1.0,E13,route_E13_A2,4,2024-03-04 13:56:11
8659,2024-03-04 13:56:12,1.0,E21,route_E21_A18,0,2024-03-04 13:56:12
9322,2024-03-04 13:56:15,1.0,E9,route_E9_A6,3,2024-03-04 13:56:12
8478,2024-03-04 13:56:17,1.0,E13,route_E13_A2,4,2024-03-04 13:56:13
9385,2024-03-04 13:56:16,1.0,E12,route_E12_A16,3,2024-03-04 13:56:13
9442,2024-03-04 13:56:15,1.0,E6,route_E6_A2,2,2024-03-04 13:56:13
9163,2024-03-04 13:56:14,1.0,E10,route_E10_A5,1,2024-03-04 13:56:13
8947,2024-03-04 13:56:15,1.0,E7,route_E7_A18,2,2024-03-04 13:56:13
9031,2024-03-04 13:56:14,1.0,E22,route_E22_A2,0,2024-03-04 13:56:14
9312,2024-03-04 13:56:17,1.0,E9,route_E9_A6,3,2024-03-04 13:56:14
8550,2024-03-04 13:56:23,1.0,E24,route_E24_A7,9,2024-03-04 13:56:14
9364,2024-03-04 13:56:19,1.0,E12,route_E12_A16,3,2024-03-04 13:56:16
8541,2024-03-04 13:56:26,1.0,E24,route_E24_A7,9,2024-03-04 13:56:17
8590,2024-03-04 13:56:20,1.0,E7,route_E7_A1,2,2024-03-04 13:56:18
9149,2024-03-04 13:56:21,1.0,E1,route_E1_A16,2,2024-03-04 13:56:19
9363,2024-03-04 13:56:22,1.0,E12,route_E12_A16,3,2024-03-04 13:56:19
9222,2024-03-04 13:56:26,1.0,E5,route_E5_A3,4,2024-03-04 13:56:22
9362,2024-03-04 13:56:26,1.0,E12,route_E12_A8,3,2024-03-04 13:56:23
9150,2024-03-04 13:56:29,1.0,E1,route_E1_A18,2,2024-03-04 13:56:27
9388,2024-03-04 13:56:31,1.0,E11,route_E11_A7,2,2024-03-04 13:56:29
9443,2024-03-04 13:56:33,1.0,E6,route_E6_A2,2,2024-03-04 13:56:31
8538,2024-03-04 13:56:43,1.0,E24,route_E24_A7,9,2024-03-04 13:56:34
9397,2024-03-04 13:56:40,1.0,E11,route_E11_A7,2,2024-03-04 13:56:38
8609,2024-03-04 13:56:42,1.0,E4,route_E4_A16,3,2024-03-04 13:56:39
8608,2024-03-04 13:56:44,1.0,E4,route_E4_A16,3,2024-03-04 13:56:41
9032,2024-03-04 13:56:42,1.0,E22,route_E22_A2,0,2024-03-04 13:56:42
8607,2024-03-04 13:56:46,1.0,E4,route_E4_A18,3,2024-03-04 13:56:43
8606,2024-03-04 13:56:49,1.0,E4,route_E4_A7,3,2024-03-04 13:56:46
9221,2024-03-04 13:56:51,1.0,E5,route_E5_A3,4,2024-03-04 13:56:47
8605,2024-03-04 13:56:53,1.0,E4,route_E4_A16,3,2024-03-04 13:56:50
8604,2024-03-04 13:56:55,1.0,E4,route_E4_A18,3,2024-03-04 13:56:52
9034,2024-03-04 13:56:53,1.0,E22,route_E22_A2,0,2024-03-04 13:56:53
8603,2024-03-04 13:56:57,1.0,E4,route_E4_A7,3,2024-03-04 13:56:54
9041,2024-03-04 13:56:56,1.0,E22,route_E22_A2,0,2024-03-04 13:56:56
9361,2024-03-04 13:57:04,1.0,E12,route_E12_A16,3,2024-03-04 13:57:01
8602,2024-03-04 13:57:04,1.0,E4,route_E4_A16,3,2024-03-04 13:57:01
8601,2024-03-04 13:57:06,1.0,E4,route_E4_A7,3,2024-03-04 13:57:03
8600,2024-03-04 13:57:08,1.0,E4,route_E4_A16,3,2024-03-04 13:57:05
8531,2024-03-04 13:57:16,1.0,E24,route_E24_A6,9,2024-03-04 13:57:07
8582,2024-03-04 13:57:09,1.0,E2,route_E2_A3,0,2024-03-04 13:57:09
9151,2024-03-04 13:57:11,1.0,E1,route_E1_A16,2,2024-03-04 13:57:09
8532,2024-03-04 13:57:18,1.0,E24,route_E24_A6,9,2024-03-04 13:57:09
8533,2024-03-04 13:57:20,1.0,E24,route_E24_A2,9,2024-03-04 13:57:11
8534,2024-03-04 13:57:23,1.0,E24,route_E24_A6,9,2024-03-04 13:57:14
8535,2024-03-04 13:57:26,1.0,E24,route_E24_A7,9,2024-03-04 13:57:17
9152,2024-03-04 13:57:20,1.0,E1,route_E1_A16,2,2024-03-04 13:57:18
8588,2024-03-04 13:57:18,1.0,E2,route_E2_A3,0,2024-03-04 13:57:18
9220,2024-03-04 13:57:24,1.0,E5,route_E5_A3,4,2024-03-04 13:57:20
9132,2024-03-04 13:57:22,1.0,E1,route_E1_A18,2,2024-03-04 13:57:20
9142,2024-03-04 13:57:24,1.0,E1,route_E1_A16,2,2024-03-04 13:57:22
9131,2024-03-04 13:57:26,1.0,E1,route_E1_A16,2,2024-03-04 13:57:24
8599,2024-03-04 13:57:31,1.0,E4,route_E4_A18,3,2024-03-04 13:57:28
8598,2024-03-04 13:57:34,1.0,E4,route_E4_A7,3,2024-03-04 13:57:31
8597,2024-03-04 13:57:36,1.0,E4,route_E4_A18,3,2024-03-04 13:57:33
9065,2024-03-04 13:57:38,1.0,E3,route_E3_A1,3,2024-03-04 13:57:35
9347,2024-03-04 13:57:37,1.0,E17,route_E17_A11,1,2024-03-04 13:57:36
9035,2024-03-04 13:57:39,1.0,E22,route_E22_A2,0,2024-03-04 13:57:39
9219,2024-03-04 13:57:46,1.0,E5,route_E5_A3,4,2024-03-04 13:57:42
9218,2024-03-04 13:57:49,1.0,E5,route_E5_A3,4,2024-03-04 13:57:45
8949,2024-03-04 13:57:51,1.0,E7,route_E7_A18,2,2024-03-04 13:57:49
9310,2024-03-04 13:57:53,1.0,E9,route_E9_A2,3,2024-03-04 13:57:50
9036,2024-03-04 13:57:51,1.0,E22,route_E22_A2,0,2024-03-04 13:57:51
9164,2024-03-04 13:57:53,1.0,E10,route_E10_A5,1,2024-03-04 13:57:52
8950,2024-03-04 13:57:55,1.0,E7,route_E7_A1,2,2024-03-04 13:57:53
9309,2024-03-04 13:57:56,1.0,E9,route_E9_A6,3,2024-03-04 13:57:53
9037,2024-03-04 13:57:54,1.0,E22,route_E22_A2,0,2024-03-04 13:57:54
8951,2024-03-04 13:57:57,1.0,E7,route_E7_A1,2,2024-03-04 13:57:55
9308,2024-03-04 13:57:58,1.0,E9,route_E9_A6,3,2024-03-04 13:57:55
8583,2024-03-04 13:57:55,1.0,E2,route_E2_A3,0,2024-03-04 13:57:55
8952,2024-03-04 13:57:58,1.0,E7,route_E7_A1,2,2024-03-04 13:57:56
8584,2024-03-04 13:57:58,1.0,E2,route_E2_A3,0,2024-03-04 13:57:58
8953,2024-03-04 13:58:04,1.0,E7,route_E7_A1,2,2024-03-04 13:58:02
8477,2024-03-04 13:58:06,1.0,E13,route_E13_A2,4,2024-03-04 13:58:02
8476,2024-03-04 13:58:09,1.0,E13,route_E13_A2,4,2024-03-04 13:58:05
8536,2024-03-04 13:58:14,1.0,E24,route_E24_A7,9,2024-03-04 13:58:05
8954,2024-03-04 13:58:08,1.0,E7,route_E7_A1,2,2024-03-04 13:58:06
9444,2024-03-04 13:58:09,1.0,E6,route_E6_A2,2,2024-03-04 13:58:07
9355,2024-03-04 13:58:11,1.0,E12,route_E12_A16,3,2024-03-04 13:58:08
9129,2024-03-04 13:58:11,1.0,E1,route_E1_A16,2,2024-03-04 13:58:09
9356,2024-03-04 13:58:14,1.0,E12,route_E12_A18,3,2024-03-04 13:58:11
9357,2024-03-04 13:58:16,1.0,E12,route_E12_A8,3,2024-03-04 13:58:13
9358,2024-03-04 13:58:19,1.0,E12,route_E12_A16,3,2024-03-04 13:58:16
9038,2024-03-04 13:58:16,1.0,E22,route_E22_A6,0,2024-03-04 13:58:16
9039,2024-03-04 13:58:19,1.0,E22,route_E22_A2,0,2024-03-04 13:58:19
9359,2024-03-04 13:58:25,1.0,E12,route_E12_A16,3,2024-03-04 13:58:22
8475,2024-03-04 13:58:26,1.0,E13,route_E13_A2,4,2024-03-04 13:58:22
8425,2024-03-04 13:58:36,1.0,E18,route_E18_A9,9,2024-03-04 13:58:27
9040,2024-03-04 13:58:28,1.0,E22,route_E22_A2,0,2024-03-04 13:58:28
9064,2024-03-04 13:58:39,1.0,E3,route_E3_A1,3,2024-03-04 13:58:36
9063,2024-03-04 13:58:41,1.0,E3,route_E3_A1,3,2024-03-04 13:58:38
9044,2024-03-04 13:58:43,1.0,E3,route_E3_A1,3,2024-03-04 13:58:40
9217,2024-03-04 13:58:45,1.0,E5,route_E5_A3,4,2024-03-04 13:58:41
9043,2024-03-04 13:58:45,1.0,E3,route_E3_A1,3,2024-03-04 13:58:42
8537,2024-03-04 13:58:52,1.0,E24,route_E24_A7,9,2024-03-04 13:58:43
9042,2024-03-04 13:58:46,1.0,E3,route_E3_A1,3,2024-03-04 13:58:43
8596,2024-03-04 13:58:47,1.0,E4,route_E4_A18,3,2024-03-04 13:58:44
9026,2024-03-04 13:58:45,1.0,E22,route_E22_A2,0,2024-03-04 13:58:45
8619,2024-03-04 13:58:49,1.0,E4,route_E4_A16,3,2024-03-04 13:58:46
9216,2024-03-04 13:58:52,1.0,E5,route_E5_A3,4,2024-03-04 13:58:48
8629,2024-03-04 13:58:52,1.0,E4,route_E4_A18,3,2024-03-04 13:58:49
9025,2024-03-04 13:58:52,1.0,E22,route_E22_A2,0,2024-03-04 13:58:52
8654,2024-03-04 13:58:55,1.0,E4,route_E4_A7,3,2024-03-04 13:58:52
8630,2024-03-04 13:58:57,1.0,E4,route_E4_A18,3,2024-03-04 13:58:54
8648,2024-03-04 13:58:59,1.0,E4,route_E4_A18,3,2024-03-04 13:58:56
8649,2024-03-04 13:59:05,1.0,E4,route_E4_A18,3,2024-03-04 13:59:02
8650,2024-03-04 13:59:07,1.0,E4,route_E4_A7,3,2024-03-04 13:59:04
8651,2024-03-04 13:59:10,1.0,E4,route_E4_A18,3,2024-03-04 13:59:07
9426,2024-03-04 13:59:13,1.0,E6,route_E6_A2,2,2024-03-04 13:59:11
9024,2024-03-04 13:59:14,1.0,E22,route_E22_A2,0,2024-03-04 13:59:14
9126,2024-03-04 13:59:16,1.0,E1,route_E1_A16,2,2024-03-04 13:59:14
9387,2024-03-04 13:59:23,1.0,E11,route_E11_A16,2,2024-03-04 13:59:21
9435,2024-03-04 13:59:25,1.0,E6,route_E6_A2,2,2024-03-04 13:59:23
9360,2024-03-04 13:59:27,1.0,E12,route_E12_A16,3,2024-03-04 13:59:24
9023,2024-03-04 13:59:25,1.0,E22,route_E22_A2,0,2024-03-04 13:59:25
8652,2024-03-04 13:59:31,1.0,E4,route_E4_A7,3,2024-03-04 13:59:28
8653,2024-03-04 13:59:33,1.0,E4,route_E4_A18,3,2024-03-04 13:59:30
8655,2024-03-04 13:59:35,1.0,E4,route_E4_A16,3,2024-03-04 13:59:32
8539,2024-03-04 13:59:44,1.0,E24,route_E24_A2,9,2024-03-04 13:59:35
8662,2024-03-04 13:59:38,1.0,E4,route_E4_A18,3,2024-03-04 13:59:35
8656,2024-03-04 13:59:40,1.0,E4,route_E4_A7,3,2024-03-04 13:59:37
8657,2024-03-04 13:59:42,1.0,E4,route_E4_A18,3,2024-03-04 13:59:39
8474,2024-03-04 13:59:44,1.0,E13,route_E13_A2,4,2024-03-04 13:59:40
9022,2024-03-04 13:59:41,1.0,E22,route_E22_A6,0,2024-03-04 13:59:41
8658,2024-03-04 13:59:44,1.0,E4,route_E4_A7,3,2024-03-04 13:59:41
8453,2024-03-04 13:59:47,1.0,E13,route_E13_A2,4,2024-03-04 13:59:43
8471,2024-03-04 13:59:48,1.0,E13,route_E13_A2,4,2024-03-04 13:59:44
8585,2024-03-04 13:59:45,1.0,E2,route_E2_A3,0,2024-03-04 13:59:45
9021,2024-03-04 13:59:45,1.0,E22,route_E22_A2,0,2024-03-04 13:59:45
9020,2024-03-04 13:59:46,1.0,E22,route_E22_A2,0,2024-03-04 13:59:46
8452,2024-03-04 13:59:50,1.0,E13,route_E13_A2,4,2024-03-04 13:59:46
9127,2024-03-04 13:59:49,1.0,E1,route_E1_A16,2,2024-03-04 13:59:47
8586,2024-03-04 13:59:48,1.0,E2,route_E2_A3,0,2024-03-04 13:59:48
9128,2024-03-04 13:59:57,1.0,E1,route_E1_A16,2,2024-03-04 13:59:55
8587,2024-03-04 13:59:58,1.0,E2,route_E2_A3,0,2024-03-04 13:59:58
10275,2024-03-04 14:00:11,1.0,E24,route_E24_A6,9,2024-03-04 14:00:02
9496,2024-03-04 14:00:03,1.0,E19,route_E19_A6,0,2024-03-04 14:00:03
9775,2024-03-04 14:00:05,1.0,E17,route_E17_A14,1,2024-03-04 14:00:04
9983,2024-03-04 14:00:16,1.0,E4,route_E4_A7,3,2024-03-04 14:00:13
9493,2024-03-04 14:00:17,1.0,E5,route_E5_A3,4,2024-03-04 14:00:13
9992,2024-03-04 14:00:18,1.0,E4,route_E4_A16,3,2024-03-04 14:00:15
9984,2024-03-04 14:00:20,1.0,E4,route_E4_A7,3,2024-03-04 14:00:17
9492,2024-03-04 14:00:21,1.0,E5,route_E5_A3,4,2024-03-04 14:00:17
10018,2024-03-04 14:00:21,1.0,E9,route_E9_A2,3,2024-03-04 14:00:18
9985,2024-03-04 14:00:23,1.0,E4,route_E4_A16,3,2024-03-04 14:00:20
9986,2024-03-04 14:00:25,1.0,E4,route_E4_A16,3,2024-03-04 14:00:22
9987,2024-03-04 14:00:27,1.0,E4,route_E4_A16,3,2024-03-04 14:00:24
10274,2024-03-04 14:00:34,1.0,E24,route_E24_A2,9,2024-03-04 14:00:25
9912,2024-03-04 14:00:30,1.0,E3,route_E3_A1,3,2024-03-04 14:00:27
10019,2024-03-04 14:00:30,1.0,E9,route_E9_A2,3,2024-03-04 14:00:27
9988,2024-03-04 14:00:30,1.0,E4,route_E4_A7,3,2024-03-04 14:00:27
10272,2024-03-04 14:00:37,1.0,E24,route_E24_A2,9,2024-03-04 14:00:28
10020,2024-03-04 14:00:32,1.0,E9,route_E9_A2,3,2024-03-04 14:00:29
10271,2024-03-04 14:00:39,1.0,E24,route_E24_A2,9,2024-03-04 14:00:30
9799,2024-03-04 14:00:30,1.0,E2,route_E2_A3,0,2024-03-04 14:00:30
10270,2024-03-04 14:00:42,1.0,E24,route_E24_A2,9,2024-03-04 14:00:33
10293,2024-03-04 14:00:41,1.0,E12,route_E12_A16,3,2024-03-04 14:00:38
9612,2024-03-04 14:00:42,1.0,E11,route_E11_A7,2,2024-03-04 14:00:40
9491,2024-03-04 14:00:45,1.0,E5,route_E5_A3,4,2024-03-04 14:00:41
10269,2024-03-04 14:00:51,1.0,E24,route_E24_A6,9,2024-03-04 14:00:42
9614,2024-03-04 14:00:50,1.0,E7,route_E7_A1,2,2024-03-04 14:00:48
9853,2024-03-04 14:00:51,1.0,E6,route_E6_A2,2,2024-03-04 14:00:49
9694,2024-03-04 14:00:49,1.0,E22,route_E22_A2,0,2024-03-04 14:00:49
9615,2024-03-04 14:00:54,1.0,E7,route_E7_A1,2,2024-03-04 14:00:52
9863,2024-03-04 14:00:55,1.0,E6,route_E6_A2,2,2024-03-04 14:00:53
10507,2024-03-04 14:01:01,1.0,E1,route_E1_A16,2,2024-03-04 14:00:59
9507,2024-03-04 14:01:03,1.0,E5,route_E5_A3,4,2024-03-04 14:00:59
9695,2024-03-04 14:01:00,1.0,E22,route_E22_A7,0,2024-03-04 14:01:00
10268,2024-03-04 14:01:09,1.0,E24,route_E24_A2,9,2024-03-04 14:01:00
9693,2024-03-04 14:01:01,1.0,E22,route_E22_A7,0,2024-03-04 14:01:01
9854,2024-03-04 14:01:05,1.0,E6,route_E6_A2,2,2024-03-04 14:01:03
9872,2024-03-04 14:01:08,1.0,E6,route_E6_A2,2,2024-03-04 14:01:06
10267,2024-03-04 14:01:16,1.0,E24,route_E24_A2,9,2024-03-04 14:01:07
9871,2024-03-04 14:01:11,1.0,E6,route_E6_A2,2,2024-03-04 14:01:09
10322,2024-03-04 14:01:24,1.0,E13,route_E13_A2,4,2024-03-04 14:01:20
10294,2024-03-04 14:01:28,1.0,E12,route_E12_A8,3,2024-03-04 14:01:25
9654,2024-03-04 14:01:28,1.0,E10,route_E10_A5,1,2024-03-04 14:01:27
10295,2024-03-04 14:01:31,1.0,E12,route_E12_A18,3,2024-03-04 14:01:28
10021,2024-03-04 14:01:32,1.0,E9,route_E9_A2,3,2024-03-04 14:01:29
10296,2024-03-04 14:01:33,1.0,E12,route_E12_A18,3,2024-03-04 14:01:30
10266,2024-03-04 14:01:39,1.0,E24,route_E24_A6,9,2024-03-04 14:01:30
10265,2024-03-04 14:01:40,1.0,E24,route_E24_A2,9,2024-03-04 14:01:31
10297,2024-03-04 14:01:36,1.0,E12,route_E12_A18,3,2024-03-04 14:01:33
10264,2024-03-04 14:01:43,1.0,E24,route_E24_A6,9,2024-03-04 14:01:34
9913,2024-03-04 14:01:39,1.0,E3,route_E3_A1,3,2024-03-04 14:01:36
10273,2024-03-04 14:01:45,1.0,E24,route_E24_A2,9,2024-03-04 14:01:36
10276,2024-03-04 14:01:47,1.0,E24,route_E24_A2,9,2024-03-04 14:01:38
9989,2024-03-04 14:01:41,1.0,E4,route_E4_A16,3,2024-03-04 14:01:38
9914,2024-03-04 14:01:41,1.0,E3,route_E3_A1,3,2024-03-04 14:01:38
9915,2024-03-04 14:01:43,1.0,E3,route_E3_A1,3,2024-03-04 14:01:40
9990,2024-03-04 14:01:44,1.0,E4,route_E4_A16,3,2024-03-04 14:01:41
9991,2024-03-04 14:01:46,1.0,E4,route_E4_A16,3,2024-03-04 14:01:43
9916,2024-03-04 14:01:46,1.0,E3,route_E3_A1,3,2024-03-04 14:01:43
9917,2024-03-04 14:01:48,1.0,E3,route_E3_A1,3,2024-03-04 14:01:45
10015,2024-03-04 14:01:49,1.0,E4,route_E4_A18,3,2024-03-04 14:01:46
10033,2024-03-04 14:01:51,1.0,E4,route_E4_A18,3,2024-03-04 14:01:48
10258,2024-03-04 14:01:49,1.0,E15,route_E15_A17,1,2024-03-04 14:01:48
10298,2024-03-04 14:01:51,1.0,E12,route_E12_A18,3,2024-03-04 14:01:48
10034,2024-03-04 14:01:53,1.0,E4,route_E4_A16,3,2024-03-04 14:01:50
9611,2024-03-04 14:01:54,1.0,E11,route_E11_A18,2,2024-03-04 14:01:52
9508,2024-03-04 14:01:59,1.0,E5,route_E5_A3,4,2024-03-04 14:01:55
9616,2024-03-04 14:01:57,1.0,E7,route_E7_A7,2,2024-03-04 14:01:55
10277,2024-03-04 14:02:04,1.0,E24,route_E24_A6,9,2024-03-04 14:01:55
9870,2024-03-04 14:01:57,1.0,E6,route_E6_A2,2,2024-03-04 14:01:55
9692,2024-03-04 14:01:56,1.0,E22,route_E22_A7,0,2024-03-04 14:01:56
9617,2024-03-04 14:01:59,1.0,E7,route_E7_A1,2,2024-03-04 14:01:57
9869,2024-03-04 14:02:00,1.0,E6,route_E6_A2,2,2024-03-04 14:01:58
9509,2024-03-04 14:02:02,1.0,E5,route_E5_A3,4,2024-03-04 14:01:58
9868,2024-03-04 14:02:02,1.0,E6,route_E6_A2,2,2024-03-04 14:02:00
9510,2024-03-04 14:02:10,1.0,E5,route_E5_A3,4,2024-03-04 14:02:06
9918,2024-03-04 14:02:09,1.0,E3,route_E3_A1,3,2024-03-04 14:02:06
9691,2024-03-04 14:02:07,1.0,E22,route_E22_A2,0,2024-03-04 14:02:07
9690,2024-03-04 14:02:09,1.0,E22,route_E22_A7,0,2024-03-04 14:02:09
9689,2024-03-04 14:02:11,1.0,E22,route_E22_A7,0,2024-03-04 14:02:11
10035,2024-03-04 14:02:15,1.0,E4,route_E4_A7,3,2024-03-04 14:02:12
9688,2024-03-04 14:02:14,1.0,E22,route_E22_A2,0,2024-03-04 14:02:14
10145,2024-03-04 14:02:17,1.0,E4,route_E4_A16,3,2024-03-04 14:02:14
10146,2024-03-04 14:02:19,1.0,E4,route_E4_A18,3,2024-03-04 14:02:16
10147,2024-03-04 14:02:23,1.0,E4,route_E4_A18,3,2024-03-04 14:02:20
9687,2024-03-04 14:02:20,1.0,E22,route_E22_A2,0,2024-03-04 14:02:20
10278,2024-03-04 14:02:30,1.0,E24,route_E24_A6,9,2024-03-04 14:02:21
10148,2024-03-04 14:02:25,1.0,E4,route_E4_A7,3,2024-03-04 14:02:22
9528,2024-03-04 14:02:27,1.0,E5,route_E5_A3,4,2024-03-04 14:02:23
10149,2024-03-04 14:02:27,1.0,E4,route_E4_A15,3,2024-03-04 14:02:24
10292,2024-03-04 14:02:33,1.0,E24,route_E24_A2,9,2024-03-04 14:02:24
10150,2024-03-04 14:02:29,1.0,E4,route_E4_A7,3,2024-03-04 14:02:26
10291,2024-03-04 14:02:35,1.0,E24,route_E24_A2,9,2024-03-04 14:02:26
10151,2024-03-04 14:02:32,1.0,E4,route_E4_A18,3,2024-03-04 14:02:29
10290,2024-03-04 14:02:38,1.0,E24,route_E24_A1,9,2024-03-04 14:02:29
10152,2024-03-04 14:02:34,1.0,E4,route_E4_A7,3,2024-03-04 14:02:31
10289,2024-03-04 14:02:41,1.0,E24,route_E24_A2,9,2024-03-04 14:02:32
10154,2024-03-04 14:02:36,1.0,E4,route_E4_A18,3,2024-03-04 14:02:33
10288,2024-03-04 14:02:43,1.0,E24,route_E24_A6,9,2024-03-04 14:02:34
10287,2024-03-04 14:02:45,1.0,E24,route_E24_A1,9,2024-03-04 14:02:36
9919,2024-03-04 14:02:39,1.0,E3,route_E3_A1,3,2024-03-04 14:02:36
9798,2024-03-04 14:02:41,1.0,E2,route_E2_A3,0,2024-03-04 14:02:41
10508,2024-03-04 14:02:43,1.0,E1,route_E1_A16,2,2024-03-04 14:02:41
9527,2024-03-04 14:02:46,1.0,E5,route_E5_A3,4,2024-03-04 14:02:42
10286,2024-03-04 14:02:52,1.0,E24,route_E24_A6,9,2024-03-04 14:02:43
10259,2024-03-04 14:02:51,1.0,E15,route_E15_A2,1,2024-03-04 14:02:50
9686,2024-03-04 14:02:55,1.0,E22,route_E22_A2,0,2024-03-04 14:02:55
9526,2024-03-04 14:02:59,1.0,E5,route_E5_A3,4,2024-03-04 14:02:55
9774,2024-03-04 14:03:00,1.0,E17,route_E17_A11,1,2024-03-04 14:02:59
9525,2024-03-04 14:03:03,1.0,E5,route_E5_A3,4,2024-03-04 14:02:59
10321,2024-03-04 14:03:05,1.0,E13,route_E13_A6,4,2024-03-04 14:03:01
10320,2024-03-04 14:03:06,1.0,E13,route_E13_A6,4,2024-03-04 14:03:02
10319,2024-03-04 14:03:08,1.0,E13,route_E13_A2,4,2024-03-04 14:03:04
9921,2024-03-04 14:03:08,1.0,E3,route_E3_A1,3,2024-03-04 14:03:05
10299,2024-03-04 14:03:08,1.0,E12,route_E12_A18,3,2024-03-04 14:03:05
9685,2024-03-04 14:03:06,1.0,E22,route_E22_A2,0,2024-03-04 14:03:06
10285,2024-03-04 14:03:15,1.0,E24,route_E24_A2,9,2024-03-04 14:03:06
10318,2024-03-04 14:03:10,1.0,E13,route_E13_A6,4,2024-03-04 14:03:06
9930,2024-03-04 14:03:10,1.0,E3,route_E3_A1,3,2024-03-04 14:03:07
9524,2024-03-04 14:03:12,1.0,E5,route_E5_A3,4,2024-03-04 14:03:08
9922,2024-03-04 14:03:12,1.0,E3,route_E3_A1,3,2024-03-04 14:03:09
9696,2024-03-04 14:03:09,1.0,E22,route_E22_A2,0,2024-03-04 14:03:09
10284,2024-03-04 14:03:18,1.0,E24,route_E24_A2,9,2024-03-04 14:03:09
10163,2024-03-04 14:03:13,1.0,E4,route_E4_A18,3,2024-03-04 14:03:10
9697,2024-03-04 14:03:10,1.0,E22,route_E22_A2,0,2024-03-04 14:03:10
10155,2024-03-04 14:03:15,1.0,E4,route_E4_A16,3,2024-03-04 14:03:12
