,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
15693,2024-03-04 16:34:45,1.0,E4,route_E4_A18,3,2024-03-04 16:34:42
16226,2024-03-04 16:34:52,1.0,E24,route_E24_A2,9,2024-03-04 16:34:43
15692,2024-03-04 16:34:51,1.0,E4,route_E4_A7,3,2024-03-04 16:34:48
15691,2024-03-04 16:34:53,1.0,E4,route_E4_A18,3,2024-03-04 16:34:50
15690,2024-03-04 16:34:55,1.0,E4,route_E4_A7,3,2024-03-04 16:34:52
15689,2024-03-04 16:35:01,1.0,E4,route_E4_A7,3,2024-03-04 16:34:58
15688,2024-03-04 16:35:03,1.0,E4,route_E4_A16,3,2024-03-04 16:35:00
15687,2024-03-04 16:35:05,1.0,E4,route_E4_A18,3,2024-03-04 16:35:02
16115,2024-03-04 16:35:07,1.0,E3,route_E3_A1,3,2024-03-04 16:35:04
15286,2024-03-04 16:35:05,1.0,E21,route_E21_A17,0,2024-03-04 16:35:05
16114,2024-03-04 16:35:09,1.0,E3,route_E3_A1,3,2024-03-04 16:35:06
16113,2024-03-04 16:35:11,1.0,E3,route_E3_A1,3,2024-03-04 16:35:08
16121,2024-03-04 16:35:12,1.0,E3,route_E3_A1,3,2024-03-04 16:35:09
16112,2024-03-04 16:35:14,1.0,E3,route_E3_A1,3,2024-03-04 16:35:11
16110,2024-03-04 16:35:16,1.0,E3,route_E3_A1,3,2024-03-04 16:35:13
16034,2024-03-04 16:35:15,1.0,E17,route_E17_A16,1,2024-03-04 16:35:14
16109,2024-03-04 16:35:18,1.0,E3,route_E3_A1,3,2024-03-04 16:35:15
16108,2024-03-04 16:35:20,1.0,E3,route_E3_A1,3,2024-03-04 16:35:17
15686,2024-03-04 16:35:21,1.0,E4,route_E4_A18,3,2024-03-04 16:35:18
15571,2024-03-04 16:35:22,1.0,E5,route_E5_A3,4,2024-03-04 16:35:18
15264,2024-03-04 16:35:23,1.0,E2,route_E2_A3,0,2024-03-04 16:35:23
15184,2024-03-04 16:35:25,1.0,E7,route_E7_A1,2,2024-03-04 16:35:23
15199,2024-03-04 16:35:25,1.0,E2,route_E2_A3,0,2024-03-04 16:35:25
15870,2024-03-04 16:35:29,1.0,E22,route_E22_A2,0,2024-03-04 16:35:29
16227,2024-03-04 16:35:38,1.0,E24,route_E24_A6,9,2024-03-04 16:35:29
15869,2024-03-04 16:35:30,1.0,E22,route_E22_A6,0,2024-03-04 16:35:30
16411,2024-03-04 16:35:34,1.0,E11,route_E11_A7,2,2024-03-04 16:35:32
15634,2024-03-04 16:35:36,1.0,E13,route_E13_A2,4,2024-03-04 16:35:32
15868,2024-03-04 16:35:33,1.0,E22,route_E22_A2,0,2024-03-04 16:35:33
16083,2024-03-04 16:35:36,1.0,E6,route_E6_A2,2,2024-03-04 16:35:34
15527,2024-03-04 16:35:37,1.0,E12,route_E12_A16,3,2024-03-04 16:35:34
15633,2024-03-04 16:35:38,1.0,E13,route_E13_A1,4,2024-03-04 16:35:34
15632,2024-03-04 16:35:40,1.0,E13,route_E13_A2,4,2024-03-04 16:35:36
15526,2024-03-04 16:35:40,1.0,E12,route_E12_A16,3,2024-03-04 16:35:37
15631,2024-03-04 16:35:41,1.0,E13,route_E13_A2,4,2024-03-04 16:35:37
15182,2024-03-04 16:35:39,1.0,E7,route_E7_A7,2,2024-03-04 16:35:37
15590,2024-03-04 16:35:42,1.0,E5,route_E5_A3,4,2024-03-04 16:35:38
16100,2024-03-04 16:35:40,1.0,E6,route_E6_A2,2,2024-03-04 16:35:38
15181,2024-03-04 16:35:41,1.0,E7,route_E7_A16,2,2024-03-04 16:35:39
15522,2024-03-04 16:35:43,1.0,E12,route_E12_A16,3,2024-03-04 16:35:40
16000,2024-03-04 16:35:46,1.0,E9,route_E9_A2,3,2024-03-04 16:35:43
15589,2024-03-04 16:35:47,1.0,E5,route_E5_A3,4,2024-03-04 16:35:43
16037,2024-03-04 16:35:45,1.0,E10,route_E10_A5,1,2024-03-04 16:35:44
15588,2024-03-04 16:35:49,1.0,E5,route_E5_A3,4,2024-03-04 16:35:45
16419,2024-03-04 16:35:48,1.0,E11,route_E11_A7,2,2024-03-04 16:35:46
16021,2024-03-04 16:35:48,1.0,E1,route_E1_A16,2,2024-03-04 16:35:46
16145,2024-03-04 16:35:49,1.0,E6,route_E6_A2,2,2024-03-04 16:35:47
16020,2024-03-04 16:35:51,1.0,E1,route_E1_A16,2,2024-03-04 16:35:49
15523,2024-03-04 16:35:52,1.0,E12,route_E12_A16,3,2024-03-04 16:35:49
16146,2024-03-04 16:35:52,1.0,E6,route_E6_A2,2,2024-03-04 16:35:50
16019,2024-03-04 16:35:53,1.0,E1,route_E1_A7,2,2024-03-04 16:35:51
16147,2024-03-04 16:35:54,1.0,E6,route_E6_A2,2,2024-03-04 16:35:52
15992,2024-03-04 16:35:55,1.0,E9,route_E9_A2,3,2024-03-04 16:35:52
16018,2024-03-04 16:35:55,1.0,E1,route_E1_A18,2,2024-03-04 16:35:53
16017,2024-03-04 16:35:57,1.0,E1,route_E1_A16,2,2024-03-04 16:35:55
15993,2024-03-04 16:35:58,1.0,E9,route_E9_A2,3,2024-03-04 16:35:55
16016,2024-03-04 16:35:59,1.0,E1,route_E1_A16,2,2024-03-04 16:35:57
16015,2024-03-04 16:36:01,1.0,E1,route_E1_A18,2,2024-03-04 16:35:59
16231,2024-03-04 16:36:08,1.0,E24,route_E24_A2,9,2024-03-04 16:35:59
16014,2024-03-04 16:36:03,1.0,E1,route_E1_A16,2,2024-03-04 16:36:01
15867,2024-03-04 16:36:01,1.0,E22,route_E22_A6,0,2024-03-04 16:36:01
15587,2024-03-04 16:36:09,1.0,E5,route_E5_A3,4,2024-03-04 16:36:05
15705,2024-03-04 16:36:12,1.0,E4,route_E4_A16,3,2024-03-04 16:36:09
15707,2024-03-04 16:36:14,1.0,E4,route_E4_A18,3,2024-03-04 16:36:11
15866,2024-03-04 16:36:13,1.0,E22,route_E22_A2,0,2024-03-04 16:36:13
15728,2024-03-04 16:36:16,1.0,E4,route_E4_A16,3,2024-03-04 16:36:13
15586,2024-03-04 16:36:19,1.0,E5,route_E5_A3,4,2024-03-04 16:36:15
15865,2024-03-04 16:36:17,1.0,E22,route_E22_A6,0,2024-03-04 16:36:17
15708,2024-03-04 16:36:22,1.0,E4,route_E4_A18,3,2024-03-04 16:36:19
15864,2024-03-04 16:36:19,1.0,E22,route_E22_A2,0,2024-03-04 16:36:19
15863,2024-03-04 16:36:20,1.0,E22,route_E22_A2,0,2024-03-04 16:36:20
15727,2024-03-04 16:36:24,1.0,E4,route_E4_A7,3,2024-03-04 16:36:21
15726,2024-03-04 16:36:27,1.0,E4,route_E4_A7,3,2024-03-04 16:36:24
15725,2024-03-04 16:36:32,1.0,E4,route_E4_A7,3,2024-03-04 16:36:29
15724,2024-03-04 16:36:34,1.0,E4,route_E4_A7,3,2024-03-04 16:36:31
15723,2024-03-04 16:36:37,1.0,E4,route_E4_A7,3,2024-03-04 16:36:34
15585,2024-03-04 16:36:42,1.0,E5,route_E5_A3,4,2024-03-04 16:36:38
15722,2024-03-04 16:36:42,1.0,E4,route_E4_A7,3,2024-03-04 16:36:39
15721,2024-03-04 16:36:44,1.0,E4,route_E4_A7,3,2024-03-04 16:36:41
16285,2024-03-04 16:36:51,1.0,E24,route_E24_A2,9,2024-03-04 16:36:42
15720,2024-03-04 16:36:47,1.0,E4,route_E4_A16,3,2024-03-04 16:36:44
16317,2024-03-04 16:36:54,1.0,E24,route_E24_A6,9,2024-03-04 16:36:45
16286,2024-03-04 16:36:57,1.0,E24,route_E24_A2,9,2024-03-04 16:36:48
15719,2024-03-04 16:36:52,1.0,E4,route_E4_A16,3,2024-03-04 16:36:49
16343,2024-03-04 16:36:59,1.0,E24,route_E24_A2,9,2024-03-04 16:36:50
15718,2024-03-04 16:36:54,1.0,E4,route_E4_A18,3,2024-03-04 16:36:51
16344,2024-03-04 16:37:02,1.0,E24,route_E24_A2,9,2024-03-04 16:36:53
15717,2024-03-04 16:36:57,1.0,E4,route_E4_A18,3,2024-03-04 16:36:54
16345,2024-03-04 16:37:05,1.0,E24,route_E24_A7,9,2024-03-04 16:36:56
16107,2024-03-04 16:36:59,1.0,E3,route_E3_A1,3,2024-03-04 16:36:56
16346,2024-03-04 16:37:08,1.0,E24,route_E24_A2,9,2024-03-04 16:36:59
16347,2024-03-04 16:37:10,1.0,E24,route_E24_A2,9,2024-03-04 16:37:01
16348,2024-03-04 16:37:15,1.0,E24,route_E24_A6,9,2024-03-04 16:37:06
15198,2024-03-04 16:37:08,1.0,E2,route_E2_A3,0,2024-03-04 16:37:08
15180,2024-03-04 16:37:12,1.0,E7,route_E7_A1,2,2024-03-04 16:37:10
16349,2024-03-04 16:37:19,1.0,E24,route_E24_A2,9,2024-03-04 16:37:10
16420,2024-03-04 16:37:15,1.0,E11,route_E11_A16,2,2024-03-04 16:37:13
15630,2024-03-04 16:37:21,1.0,E13,route_E13_A2,4,2024-03-04 16:37:17
16184,2024-03-04 16:37:21,1.0,E6,route_E6_A2,2,2024-03-04 16:37:19
15629,2024-03-04 16:37:23,1.0,E13,route_E13_A6,4,2024-03-04 16:37:19
16421,2024-03-04 16:37:23,1.0,E11,route_E11_A7,2,2024-03-04 16:37:21
15628,2024-03-04 16:37:25,1.0,E13,route_E13_A1,4,2024-03-04 16:37:21
15862,2024-03-04 16:37:22,1.0,E22,route_E22_A2,0,2024-03-04 16:37:22
15627,2024-03-04 16:37:27,1.0,E13,route_E13_A2,4,2024-03-04 16:37:23
16183,2024-03-04 16:37:25,1.0,E6,route_E6_A2,2,2024-03-04 16:37:23
15521,2024-03-04 16:37:26,1.0,E12,route_E12_A16,3,2024-03-04 16:37:23
15179,2024-03-04 16:37:26,1.0,E7,route_E7_A1,2,2024-03-04 16:37:24
15626,2024-03-04 16:37:28,1.0,E13,route_E13_A2,4,2024-03-04 16:37:24
16047,2024-03-04 16:37:25,1.0,E17,route_E17_A5,1,2024-03-04 16:37:24
16425,2024-03-04 16:37:26,1.0,E11,route_E11_A7,2,2024-03-04 16:37:24
16422,2024-03-04 16:37:28,1.0,E11,route_E11_A7,2,2024-03-04 16:37:26
15178,2024-03-04 16:37:29,1.0,E7,route_E7_A16,2,2024-03-04 16:37:27
15994,2024-03-04 16:37:30,1.0,E9,route_E9_A2,3,2024-03-04 16:37:27
15497,2024-03-04 16:37:31,1.0,E12,route_E12_A16,3,2024-03-04 16:37:28
16423,2024-03-04 16:37:31,1.0,E11,route_E11_A7,2,2024-03-04 16:37:29
15625,2024-03-04 16:37:34,1.0,E13,route_E13_A1,4,2024-03-04 16:37:30
16350,2024-03-04 16:37:40,1.0,E24,route_E24_A2,9,2024-03-04 16:37:31
15584,2024-03-04 16:37:36,1.0,E5,route_E5_A3,4,2024-03-04 16:37:32
16424,2024-03-04 16:37:35,1.0,E11,route_E11_A7,2,2024-03-04 16:37:33
15861,2024-03-04 16:37:34,1.0,E22,route_E22_A2,0,2024-03-04 16:37:34
16351,2024-03-04 16:37:43,1.0,E24,route_E24_A2,9,2024-03-04 16:37:34
16182,2024-03-04 16:37:37,1.0,E6,route_E6_A2,2,2024-03-04 16:37:35
16352,2024-03-04 16:37:46,1.0,E24,route_E24_A6,9,2024-03-04 16:37:37
16181,2024-03-04 16:37:40,1.0,E6,route_E6_A2,2,2024-03-04 16:37:38
15860,2024-03-04 16:37:39,1.0,E22,route_E22_A2,0,2024-03-04 16:37:39
15859,2024-03-04 16:37:41,1.0,E22,route_E22_A2,0,2024-03-04 16:37:41
15858,2024-03-04 16:37:54,1.0,E22,route_E22_A6,0,2024-03-04 16:37:54
16106,2024-03-04 16:37:59,1.0,E3,route_E3_A1,3,2024-03-04 16:37:56
15495,2024-03-04 16:38:00,1.0,E12,route_E12_A8,3,2024-03-04 16:37:57
16105,2024-03-04 16:38:01,1.0,E3,route_E3_A1,3,2024-03-04 16:37:58
16104,2024-03-04 16:38:03,1.0,E3,route_E3_A1,3,2024-03-04 16:38:00
16103,2024-03-04 16:38:05,1.0,E3,route_E3_A1,3,2024-03-04 16:38:02
16111,2024-03-04 16:38:06,1.0,E3,route_E3_A1,3,2024-03-04 16:38:03
16122,2024-03-04 16:38:08,1.0,E3,route_E3_A1,3,2024-03-04 16:38:05
15583,2024-03-04 16:38:10,1.0,E5,route_E5_A3,4,2024-03-04 16:38:06
16123,2024-03-04 16:38:10,1.0,E3,route_E3_A1,3,2024-03-04 16:38:07
16353,2024-03-04 16:38:16,1.0,E24,route_E24_A2,9,2024-03-04 16:38:07
15716,2024-03-04 16:38:11,1.0,E4,route_E4_A16,3,2024-03-04 16:38:08
15582,2024-03-04 16:38:12,1.0,E5,route_E5_A3,4,2024-03-04 16:38:08
15715,2024-03-04 16:38:13,1.0,E4,route_E4_A16,3,2024-03-04 16:38:10
15581,2024-03-04 16:38:15,1.0,E5,route_E5_A3,4,2024-03-04 16:38:11
16354,2024-03-04 16:38:21,1.0,E24,route_E24_A2,9,2024-03-04 16:38:12
15714,2024-03-04 16:38:15,1.0,E4,route_E4_A16,3,2024-03-04 16:38:12
15580,2024-03-04 16:38:17,1.0,E5,route_E5_A3,4,2024-03-04 16:38:13
15713,2024-03-04 16:38:18,1.0,E4,route_E4_A7,3,2024-03-04 16:38:15
15579,2024-03-04 16:38:20,1.0,E5,route_E5_A3,4,2024-03-04 16:38:16
15578,2024-03-04 16:38:22,1.0,E5,route_E5_A3,4,2024-03-04 16:38:18
15712,2024-03-04 16:38:21,1.0,E4,route_E4_A18,3,2024-03-04 16:38:18
15711,2024-03-04 16:38:23,1.0,E4,route_E4_A16,3,2024-03-04 16:38:20
15577,2024-03-04 16:38:25,1.0,E5,route_E5_A3,4,2024-03-04 16:38:21
15710,2024-03-04 16:38:29,1.0,E4,route_E4_A7,3,2024-03-04 16:38:26
15709,2024-03-04 16:38:31,1.0,E4,route_E4_A16,3,2024-03-04 16:38:28
16355,2024-03-04 16:38:37,1.0,E24,route_E24_A2,9,2024-03-04 16:38:28
15685,2024-03-04 16:38:33,1.0,E4,route_E4_A7,3,2024-03-04 16:38:30
15576,2024-03-04 16:38:34,1.0,E5,route_E5_A3,4,2024-03-04 16:38:30
15684,2024-03-04 16:38:39,1.0,E4,route_E4_A16,3,2024-03-04 16:38:36
15683,2024-03-04 16:38:41,1.0,E4,route_E4_A16,3,2024-03-04 16:38:38
15575,2024-03-04 16:38:43,1.0,E5,route_E5_A3,4,2024-03-04 16:38:39
15995,2024-03-04 16:38:47,1.0,E9,route_E9_A2,3,2024-03-04 16:38:44
15624,2024-03-04 16:38:48,1.0,E13,route_E13_A1,4,2024-03-04 16:38:44
16180,2024-03-04 16:38:47,1.0,E6,route_E6_A2,2,2024-03-04 16:38:45
15177,2024-03-04 16:38:49,1.0,E7,route_E7_A1,2,2024-03-04 16:38:47
15623,2024-03-04 16:38:51,1.0,E13,route_E13_A2,4,2024-03-04 16:38:47
16179,2024-03-04 16:38:50,1.0,E6,route_E6_A2,2,2024-03-04 16:38:48
15622,2024-03-04 16:38:52,1.0,E13,route_E13_A2,4,2024-03-04 16:38:48
15265,2024-03-04 16:38:51,1.0,E7,route_E7_A16,2,2024-03-04 16:38:49
16356,2024-03-04 16:38:59,1.0,E24,route_E24_A2,9,2024-03-04 16:38:50
15621,2024-03-04 16:38:54,1.0,E13,route_E13_A6,4,2024-03-04 16:38:50
16178,2024-03-04 16:38:52,1.0,E6,route_E6_A2,2,2024-03-04 16:38:50
15494,2024-03-04 16:38:54,1.0,E12,route_E12_A8,3,2024-03-04 16:38:51
15285,2024-03-04 16:38:51,1.0,E21,route_E21_A18,0,2024-03-04 16:38:51
16177,2024-03-04 16:38:54,1.0,E6,route_E6_A2,2,2024-03-04 16:38:52
15620,2024-03-04 16:38:56,1.0,E13,route_E13_A2,4,2024-03-04 16:38:52
15493,2024-03-04 16:38:56,1.0,E12,route_E12_A8,3,2024-03-04 16:38:53
15574,2024-03-04 16:38:57,1.0,E5,route_E5_A3,4,2024-03-04 16:38:53
16176,2024-03-04 16:38:56,1.0,E6,route_E6_A2,2,2024-03-04 16:38:54
15573,2024-03-04 16:39:02,1.0,E5,route_E5_A3,4,2024-03-04 16:38:58
15857,2024-03-04 16:38:58,1.0,E22,route_E22_A2,0,2024-03-04 16:38:58
16175,2024-03-04 16:39:02,1.0,E6,route_E6_A2,2,2024-03-04 16:39:00
16013,2024-03-04 16:39:02,1.0,E1,route_E1_A16,2,2024-03-04 16:39:00
15492,2024-03-04 16:39:04,1.0,E12,route_E12_A16,3,2024-03-04 16:39:01
16012,2024-03-04 16:39:05,1.0,E1,route_E1_A16,2,2024-03-04 16:39:03
16410,2024-03-04 16:39:06,1.0,E11,route_E11_A7,2,2024-03-04 16:39:04
15996,2024-03-04 16:39:07,1.0,E9,route_E9_A2,3,2024-03-04 16:39:04
15572,2024-03-04 16:39:08,1.0,E5,route_E5_A3,4,2024-03-04 16:39:04
16011,2024-03-04 16:39:07,1.0,E1,route_E1_A7,2,2024-03-04 16:39:05
15991,2024-03-04 16:39:08,1.0,E1,route_E1_A16,2,2024-03-04 16:39:06
15209,2024-03-04 16:39:07,1.0,E2,route_E2_A3,0,2024-03-04 16:39:07
15197,2024-03-04 16:39:09,1.0,E2,route_E2_A3,0,2024-03-04 16:39:09
16030,2024-03-04 16:39:11,1.0,E1,route_E1_A16,2,2024-03-04 16:39:09
16357,2024-03-04 16:39:19,1.0,E24,route_E24_A6,9,2024-03-04 16:39:10
15990,2024-03-04 16:39:13,1.0,E1,route_E1_A16,2,2024-03-04 16:39:11
16284,2024-03-04 16:39:14,1.0,E11,route_E11_A7,2,2024-03-04 16:39:12
15491,2024-03-04 16:39:15,1.0,E12,route_E12_A16,3,2024-03-04 16:39:12
16255,2024-03-04 16:39:17,1.0,E11,route_E11_A7,2,2024-03-04 16:39:15
16358,2024-03-04 16:39:25,1.0,E24,route_E24_A2,9,2024-03-04 16:39:16
15682,2024-03-04 16:39:27,1.0,E4,route_E4_A7,3,2024-03-04 16:39:24
15490,2024-03-04 16:39:27,1.0,E12,route_E12_A16,3,2024-03-04 16:39:24
15658,2024-03-04 16:39:29,1.0,E4,route_E4_A7,3,2024-03-04 16:39:26
15476,2024-03-04 16:39:32,1.0,E5,route_E5_A3,4,2024-03-04 16:39:28
15475,2024-03-04 16:39:35,1.0,E5,route_E5_A3,4,2024-03-04 16:39:31
15657,2024-03-04 16:39:35,1.0,E4,route_E4_A7,3,2024-03-04 16:39:32
15656,2024-03-04 16:39:37,1.0,E4,route_E4_A18,3,2024-03-04 16:39:34
15655,2024-03-04 16:39:39,1.0,E4,route_E4_A7,3,2024-03-04 16:39:36
15284,2024-03-04 16:39:37,1.0,E21,route_E21_A17,0,2024-03-04 16:39:37
16359,2024-03-04 16:39:49,1.0,E24,route_E24_A5,9,2024-03-04 16:39:40
15654,2024-03-04 16:39:44,1.0,E4,route_E4_A18,3,2024-03-04 16:39:41
16360,2024-03-04 16:39:51,1.0,E24,route_E24_A2,9,2024-03-04 16:39:42
15653,2024-03-04 16:39:47,1.0,E4,route_E4_A7,3,2024-03-04 16:39:44
15856,2024-03-04 16:39:45,1.0,E22,route_E22_A2,0,2024-03-04 16:39:45
16361,2024-03-04 16:39:54,1.0,E24,route_E24_A2,9,2024-03-04 16:39:45
15652,2024-03-04 16:39:49,1.0,E4,route_E4_A18,3,2024-03-04 16:39:46
16342,2024-03-04 16:39:58,1.0,E24,route_E24_A2,9,2024-03-04 16:39:49
16362,2024-03-04 16:40:00,1.0,E24,route_E24_A6,9,2024-03-04 16:39:51
15651,2024-03-04 16:39:55,1.0,E4,route_E4_A16,3,2024-03-04 16:39:52
15659,2024-03-04 16:39:57,1.0,E4,route_E4_A7,3,2024-03-04 16:39:54
16341,2024-03-04 16:40:04,1.0,E24,route_E24_A2,9,2024-03-04 16:39:55
16124,2024-03-04 16:39:59,1.0,E3,route_E3_A1,3,2024-03-04 16:39:56
16339,2024-03-04 16:40:06,1.0,E24,route_E24_A6,9,2024-03-04 16:39:57
15474,2024-03-04 16:40:03,1.0,E5,route_E5_A3,4,2024-03-04 16:39:59
15650,2024-03-04 16:40:02,1.0,E4,route_E4_A16,3,2024-03-04 16:39:59
16320,2024-03-04 16:40:09,1.0,E24,route_E24_A5,9,2024-03-04 16:40:00
15428,2024-03-04 16:40:06,1.0,E5,route_E5_A3,4,2024-03-04 16:40:02
16321,2024-03-04 16:40:12,1.0,E24,route_E24_A6,9,2024-03-04 16:40:03
15357,2024-03-04 16:40:09,1.0,E5,route_E5_A3,4,2024-03-04 16:40:05
15356,2024-03-04 16:40:14,1.0,E5,route_E5_A3,4,2024-03-04 16:40:10
15619,2024-03-04 16:40:32,1.0,E13,route_E13_A2,4,2024-03-04 16:40:28
15855,2024-03-04 16:40:29,1.0,E22,route_E22_A2,0,2024-03-04 16:40:29
15355,2024-03-04 16:40:33,1.0,E5,route_E5_A3,4,2024-03-04 16:40:29
15618,2024-03-04 16:40:35,1.0,E13,route_E13_A2,4,2024-03-04 16:40:31
15354,2024-03-04 16:40:35,1.0,E5,route_E5_A3,4,2024-03-04 16:40:31
15594,2024-03-04 16:40:36,1.0,E13,route_E13_A2,4,2024-03-04 16:40:32
16038,2024-03-04 16:40:33,1.0,E10,route_E10_A5,1,2024-03-04 16:40:32
15471,2024-03-04 16:40:38,1.0,E13,route_E13_A2,4,2024-03-04 16:40:34
15353,2024-03-04 16:40:38,1.0,E5,route_E5_A3,4,2024-03-04 16:40:34
15489,2024-03-04 16:40:38,1.0,E12,route_E12_A16,3,2024-03-04 16:40:35
15470,2024-03-04 16:40:40,1.0,E13,route_E13_A2,4,2024-03-04 16:40:36
15854,2024-03-04 16:40:39,1.0,E22,route_E22_A2,0,2024-03-04 16:40:39
15488,2024-03-04 16:40:42,1.0,E12,route_E12_A16,3,2024-03-04 16:40:39
15487,2024-03-04 16:40:44,1.0,E12,route_E12_A16,3,2024-03-04 16:40:41
15853,2024-03-04 16:40:43,1.0,E22,route_E22_A2,0,2024-03-04 16:40:43
15486,2024-03-04 16:40:46,1.0,E12,route_E12_A16,3,2024-03-04 16:40:43
15873,2024-03-04 16:40:45,1.0,E22,route_E22_A2,0,2024-03-04 16:40:45
16256,2024-03-04 16:40:51,1.0,E11,route_E11_A7,2,2024-03-04 16:40:49
15352,2024-03-04 16:40:54,1.0,E5,route_E5_A3,4,2024-03-04 16:40:50
15266,2024-03-04 16:40:56,1.0,E7,route_E7_A7,2,2024-03-04 16:40:54
15874,2024-03-04 16:40:56,1.0,E22,route_E22_A2,0,2024-03-04 16:40:56
15267,2024-03-04 16:40:59,1.0,E7,route_E7_A16,2,2024-03-04 16:40:57
16257,2024-03-04 16:40:59,1.0,E11,route_E11_A7,2,2024-03-04 16:40:57
15268,2024-03-04 16:41:01,1.0,E7,route_E7_A16,2,2024-03-04 16:40:59
16258,2024-03-04 16:41:01,1.0,E11,route_E11_A7,2,2024-03-04 16:40:59
15269,2024-03-04 16:41:02,1.0,E7,route_E7_A16,2,2024-03-04 16:41:00
16259,2024-03-04 16:41:03,1.0,E11,route_E11_A7,2,2024-03-04 16:41:01
16048,2024-03-04 16:41:05,1.0,E17,route_E17_A16,1,2024-03-04 16:41:04
16260,2024-03-04 16:41:06,1.0,E11,route_E11_A7,2,2024-03-04 16:41:04
15270,2024-03-04 16:41:10,1.0,E7,route_E7_A7,2,2024-03-04 16:41:08
16322,2024-03-04 16:41:17,1.0,E24,route_E24_A6,9,2024-03-04 16:41:08
16323,2024-03-04 16:41:23,1.0,E24,route_E24_A2,9,2024-03-04 16:41:14
15896,2024-03-04 16:41:15,1.0,E22,route_E22_A2,0,2024-03-04 16:41:15
16324,2024-03-04 16:41:25,1.0,E24,route_E24_A2,9,2024-03-04 16:41:16
16325,2024-03-04 16:41:27,1.0,E24,route_E24_A6,9,2024-03-04 16:41:18
15351,2024-03-04 16:41:23,1.0,E5,route_E5_A3,4,2024-03-04 16:41:19
16326,2024-03-04 16:41:29,1.0,E24,route_E24_A2,9,2024-03-04 16:41:20
16327,2024-03-04 16:41:31,1.0,E24,route_E24_A5,9,2024-03-04 16:41:22
15350,2024-03-04 16:41:27,1.0,E5,route_E5_A3,4,2024-03-04 16:41:23
16328,2024-03-04 16:41:34,1.0,E24,route_E24_A2,9,2024-03-04 16:41:25
16329,2024-03-04 16:41:40,1.0,E24,route_E24_A2,9,2024-03-04 16:41:31
16143,2024-03-04 16:41:35,1.0,E3,route_E3_A1,3,2024-03-04 16:41:32
15648,2024-03-04 16:41:37,1.0,E4,route_E4_A7,3,2024-03-04 16:41:34
16142,2024-03-04 16:41:38,1.0,E3,route_E3_A1,3,2024-03-04 16:41:35
15647,2024-03-04 16:41:39,1.0,E4,route_E4_A7,3,2024-03-04 16:41:36
15349,2024-03-04 16:41:42,1.0,E5,route_E5_A3,4,2024-03-04 16:41:38
15646,2024-03-04 16:41:42,1.0,E4,route_E4_A16,3,2024-03-04 16:41:39
16141,2024-03-04 16:41:42,1.0,E3,route_E3_A1,3,2024-03-04 16:41:39
16140,2024-03-04 16:41:44,1.0,E3,route_E3_A1,3,2024-03-04 16:41:41
15645,2024-03-04 16:41:47,1.0,E4,route_E4_A16,3,2024-03-04 16:41:44
15644,2024-03-04 16:41:49,1.0,E4,route_E4_A18,3,2024-03-04 16:41:46
15875,2024-03-04 16:41:47,1.0,E22,route_E22_A2,0,2024-03-04 16:41:47
15988,2024-03-04 16:41:50,1.0,E1,route_E1_A18,2,2024-03-04 16:41:48
16174,2024-03-04 16:41:52,1.0,E6,route_E6_A2,2,2024-03-04 16:41:50
15348,2024-03-04 16:41:54,1.0,E5,route_E5_A3,4,2024-03-04 16:41:50
16173,2024-03-04 16:41:56,1.0,E6,route_E6_A2,2,2024-03-04 16:41:54
16172,2024-03-04 16:41:57,1.0,E6,route_E6_A2,2,2024-03-04 16:41:55
15964,2024-03-04 16:41:57,1.0,E1,route_E1_A16,2,2024-03-04 16:41:55
15347,2024-03-04 16:42:00,1.0,E5,route_E5_A3,4,2024-03-04 16:41:56
15963,2024-03-04 16:41:59,1.0,E1,route_E1_A7,2,2024-03-04 16:41:57
15917,2024-03-04 16:41:58,1.0,E22,route_E22_A2,0,2024-03-04 16:41:58
15962,2024-03-04 16:42:01,1.0,E1,route_E1_A16,2,2024-03-04 16:41:59
16171,2024-03-04 16:42:01,1.0,E6,route_E6_A2,2,2024-03-04 16:41:59
15346,2024-03-04 16:42:06,1.0,E5,route_E5_A3,4,2024-03-04 16:42:02
16170,2024-03-04 16:42:04,1.0,E6,route_E6_A2,2,2024-03-04 16:42:02
16169,2024-03-04 16:42:08,1.0,E6,route_E6_A2,2,2024-03-04 16:42:06
16330,2024-03-04 16:42:15,1.0,E24,route_E24_A2,9,2024-03-04 16:42:06
16331,2024-03-04 16:42:18,1.0,E24,route_E24_A2,9,2024-03-04 16:42:09
15916,2024-03-04 16:42:10,1.0,E22,route_E22_A2,0,2024-03-04 16:42:10
15195,2024-03-04 16:42:11,1.0,E2,route_E2_A3,0,2024-03-04 16:42:11
16332,2024-03-04 16:42:21,1.0,E24,route_E24_A6,9,2024-03-04 16:42:12
15194,2024-03-04 16:42:13,1.0,E2,route_E2_A3,0,2024-03-04 16:42:13
15271,2024-03-04 16:42:16,1.0,E7,route_E7_A1,2,2024-03-04 16:42:14
15193,2024-03-04 16:42:15,1.0,E2,route_E2_A3,0,2024-03-04 16:42:15
16333,2024-03-04 16:42:24,1.0,E24,route_E24_A2,9,2024-03-04 16:42:15
16261,2024-03-04 16:42:17,1.0,E11,route_E11_A7,2,2024-03-04 16:42:15
15915,2024-03-04 16:42:16,1.0,E22,route_E22_A2,0,2024-03-04 16:42:16
