,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
12944,2024-03-04 15:30:21,1.0,E12,route_E12_A18,3,2024-03-04 15:30:18
11708,2024-03-04 15:30:23,1.0,E5,route_E5_A3,4,2024-03-04 15:30:19
12824,2024-03-04 15:30:22,1.0,E11,route_E11_A7,2,2024-03-04 15:30:20
12943,2024-03-04 15:30:23,1.0,E12,route_E12_A15,3,2024-03-04 15:30:20
12042,2024-03-04 15:30:23,1.0,E4,route_E4_A16,3,2024-03-04 15:30:20
11709,2024-03-04 15:30:25,1.0,E5,route_E5_A3,4,2024-03-04 15:30:21
12825,2024-03-04 15:30:24,1.0,E11,route_E11_A16,2,2024-03-04 15:30:22
12942,2024-03-04 15:30:27,1.0,E12,route_E12_A16,3,2024-03-04 15:30:24
13379,2024-03-04 15:30:25,1.0,E22,route_E22_A2,0,2024-03-04 15:30:25
12041,2024-03-04 15:30:31,1.0,E4,route_E4_A7,3,2024-03-04 15:30:28
12040,2024-03-04 15:30:33,1.0,E4,route_E4_A18,3,2024-03-04 15:30:30
13084,2024-03-04 15:30:33,1.0,E3,route_E3_A1,3,2024-03-04 15:30:30
12039,2024-03-04 15:30:35,1.0,E4,route_E4_A7,3,2024-03-04 15:30:32
13831,2024-03-04 15:30:44,1.0,E24,route_E24_A16,9,2024-03-04 15:30:35
13377,2024-03-04 15:30:35,1.0,E22,route_E22_A2,0,2024-03-04 15:30:35
13085,2024-03-04 15:30:38,1.0,E3,route_E3_A1,3,2024-03-04 15:30:35
12038,2024-03-04 15:30:41,1.0,E4,route_E4_A16,3,2024-03-04 15:30:38
12037,2024-03-04 15:30:43,1.0,E4,route_E4_A16,3,2024-03-04 15:30:40
12036,2024-03-04 15:30:45,1.0,E4,route_E4_A16,3,2024-03-04 15:30:42
11635,2024-03-04 15:30:53,1.0,E18,route_E18_A5,9,2024-03-04 15:30:44
12035,2024-03-04 15:30:51,1.0,E4,route_E4_A16,3,2024-03-04 15:30:48
12034,2024-03-04 15:30:53,1.0,E4,route_E4_A16,3,2024-03-04 15:30:50
12033,2024-03-04 15:30:55,1.0,E4,route_E4_A16,3,2024-03-04 15:30:52
13376,2024-03-04 15:30:55,1.0,E22,route_E22_A2,0,2024-03-04 15:30:55
13086,2024-03-04 15:31:00,1.0,E3,route_E3_A1,3,2024-03-04 15:30:57
12032,2024-03-04 15:31:01,1.0,E4,route_E4_A16,3,2024-03-04 15:30:58
12043,2024-03-04 15:31:03,1.0,E4,route_E4_A7,3,2024-03-04 15:31:00
13087,2024-03-04 15:31:05,1.0,E3,route_E3_A1,3,2024-03-04 15:31:02
12598,2024-03-04 15:31:04,1.0,E15,route_E15_A9,1,2024-03-04 15:31:03
12031,2024-03-04 15:31:06,1.0,E4,route_E4_A16,3,2024-03-04 15:31:03
13830,2024-03-04 15:31:14,1.0,E24,route_E24_A1,9,2024-03-04 15:31:05
12029,2024-03-04 15:31:11,1.0,E4,route_E4_A7,3,2024-03-04 15:31:08
13088,2024-03-04 15:31:13,1.0,E3,route_E3_A1,3,2024-03-04 15:31:10
12028,2024-03-04 15:31:13,1.0,E4,route_E4_A16,3,2024-03-04 15:31:10
12027,2024-03-04 15:31:16,1.0,E4,route_E4_A16,3,2024-03-04 15:31:13
13452,2024-03-04 15:31:17,1.0,E2,route_E2_A3,0,2024-03-04 15:31:17
13451,2024-03-04 15:31:19,1.0,E2,route_E2_A3,0,2024-03-04 15:31:19
12440,2024-03-04 15:31:21,1.0,E7,route_E7_A1,2,2024-03-04 15:31:19
13607,2024-03-04 15:31:29,1.0,E1,route_E1_A18,2,2024-03-04 15:31:27
12826,2024-03-04 15:31:29,1.0,E11,route_E11_A16,2,2024-03-04 15:31:27
12489,2024-03-04 15:31:30,1.0,E6,route_E6_A2,2,2024-03-04 15:31:28
11710,2024-03-04 15:31:33,1.0,E5,route_E5_A3,4,2024-03-04 15:31:29
12490,2024-03-04 15:31:33,1.0,E6,route_E6_A2,2,2024-03-04 15:31:31
12491,2024-03-04 15:31:34,1.0,E6,route_E6_A2,2,2024-03-04 15:31:32
12697,2024-03-04 15:31:36,1.0,E13,route_E13_A6,4,2024-03-04 15:31:32
12696,2024-03-04 15:31:38,1.0,E13,route_E13_A2,4,2024-03-04 15:31:34
13606,2024-03-04 15:31:37,1.0,E1,route_E1_A18,2,2024-03-04 15:31:35
11711,2024-03-04 15:31:39,1.0,E5,route_E5_A3,4,2024-03-04 15:31:35
12695,2024-03-04 15:31:40,1.0,E13,route_E13_A6,4,2024-03-04 15:31:36
12941,2024-03-04 15:31:39,1.0,E12,route_E12_A8,3,2024-03-04 15:31:36
11712,2024-03-04 15:31:41,1.0,E5,route_E5_A3,4,2024-03-04 15:31:37
12604,2024-03-04 15:31:48,1.0,E14,route_E14_A2,10,2024-03-04 15:31:38
12940,2024-03-04 15:31:42,1.0,E12,route_E12_A8,3,2024-03-04 15:31:39
13318,2024-03-04 15:31:42,1.0,E9,route_E9_A6,3,2024-03-04 15:31:39
11713,2024-03-04 15:31:43,1.0,E5,route_E5_A3,4,2024-03-04 15:31:39
13262,2024-03-04 15:31:41,1.0,E10,route_E10_A5,1,2024-03-04 15:31:40
11714,2024-03-04 15:31:45,1.0,E5,route_E5_A3,4,2024-03-04 15:31:41
13375,2024-03-04 15:31:42,1.0,E22,route_E22_A6,0,2024-03-04 15:31:42
12026,2024-03-04 15:31:47,1.0,E4,route_E4_A18,3,2024-03-04 15:31:44
12025,2024-03-04 15:31:49,1.0,E4,route_E4_A7,3,2024-03-04 15:31:46
11715,2024-03-04 15:31:51,1.0,E5,route_E5_A3,4,2024-03-04 15:31:47
12024,2024-03-04 15:31:51,1.0,E4,route_E4_A16,3,2024-03-04 15:31:48
13319,2024-03-04 15:31:52,1.0,E9,route_E9_A2,3,2024-03-04 15:31:49
13020,2024-03-04 15:31:54,1.0,E21,route_E21_A17,0,2024-03-04 15:31:54
12939,2024-03-04 15:31:58,1.0,E12,route_E12_A18,3,2024-03-04 15:31:55
13106,2024-03-04 15:31:59,1.0,E3,route_E3_A1,3,2024-03-04 15:31:56
13374,2024-03-04 15:31:58,1.0,E22,route_E22_A6,0,2024-03-04 15:31:58
13122,2024-03-04 15:32:01,1.0,E3,route_E3_A1,3,2024-03-04 15:31:58
12023,2024-03-04 15:32:01,1.0,E4,route_E4_A18,3,2024-03-04 15:31:58
12022,2024-03-04 15:32:03,1.0,E4,route_E4_A16,3,2024-03-04 15:32:00
11716,2024-03-04 15:32:04,1.0,E5,route_E5_A3,4,2024-03-04 15:32:00
13373,2024-03-04 15:32:00,1.0,E22,route_E22_A2,0,2024-03-04 15:32:00
11717,2024-03-04 15:32:06,1.0,E5,route_E5_A3,4,2024-03-04 15:32:02
13372,2024-03-04 15:32:02,1.0,E22,route_E22_A7,0,2024-03-04 15:32:02
12021,2024-03-04 15:32:06,1.0,E4,route_E4_A16,3,2024-03-04 15:32:03
13371,2024-03-04 15:32:04,1.0,E22,route_E22_A2,0,2024-03-04 15:32:04
12020,2024-03-04 15:32:09,1.0,E4,route_E4_A16,3,2024-03-04 15:32:06
13370,2024-03-04 15:32:07,1.0,E22,route_E22_A2,0,2024-03-04 15:32:07
12019,2024-03-04 15:32:11,1.0,E4,route_E4_A16,3,2024-03-04 15:32:08
11718,2024-03-04 15:32:13,1.0,E5,route_E5_A3,4,2024-03-04 15:32:09
12072,2024-03-04 15:32:13,1.0,E4,route_E4_A7,3,2024-03-04 15:32:10
12100,2024-03-04 15:32:19,1.0,E4,route_E4_A7,3,2024-03-04 15:32:16
12101,2024-03-04 15:32:21,1.0,E4,route_E4_A7,3,2024-03-04 15:32:18
13369,2024-03-04 15:32:20,1.0,E22,route_E22_A2,0,2024-03-04 15:32:20
12102,2024-03-04 15:32:24,1.0,E4,route_E4_A16,3,2024-03-04 15:32:21
12181,2024-03-04 15:32:29,1.0,E4,route_E4_A16,3,2024-03-04 15:32:26
12180,2024-03-04 15:32:31,1.0,E4,route_E4_A7,3,2024-03-04 15:32:28
12179,2024-03-04 15:32:34,1.0,E4,route_E4_A16,3,2024-03-04 15:32:31
13368,2024-03-04 15:32:32,1.0,E22,route_E22_A6,0,2024-03-04 15:32:32
11719,2024-03-04 15:32:38,1.0,E5,route_E5_A3,4,2024-03-04 15:32:34
12178,2024-03-04 15:32:40,1.0,E4,route_E4_A16,3,2024-03-04 15:32:37
13123,2024-03-04 15:32:42,1.0,E3,route_E3_A1,3,2024-03-04 15:32:39
12177,2024-03-04 15:32:45,1.0,E4,route_E4_A16,3,2024-03-04 15:32:42
11720,2024-03-04 15:32:58,1.0,E5,route_E5_A3,4,2024-03-04 15:32:54
13263,2024-03-04 15:32:59,1.0,E10,route_E10_A5,1,2024-03-04 15:32:58
12827,2024-03-04 15:33:01,1.0,E11,route_E11_A16,2,2024-03-04 15:32:59
12590,2024-03-04 15:33:15,1.0,E16,route_E16_A16,15,2024-03-04 15:33:00
13829,2024-03-04 15:33:09,1.0,E24,route_E24_A2,9,2024-03-04 15:33:00
12694,2024-03-04 15:33:08,1.0,E13,route_E13_A2,4,2024-03-04 15:33:04
12493,2024-03-04 15:33:07,1.0,E6,route_E6_A2,2,2024-03-04 15:33:05
11721,2024-03-04 15:33:10,1.0,E5,route_E5_A3,4,2024-03-04 15:33:06
12693,2024-03-04 15:33:10,1.0,E13,route_E13_A2,4,2024-03-04 15:33:06
12938,2024-03-04 15:33:10,1.0,E12,route_E12_A8,3,2024-03-04 15:33:07
11722,2024-03-04 15:33:12,1.0,E5,route_E5_A3,4,2024-03-04 15:33:08
12441,2024-03-04 15:33:11,1.0,E7,route_E7_A1,2,2024-03-04 15:33:09
12828,2024-03-04 15:33:11,1.0,E11,route_E11_A7,2,2024-03-04 15:33:09
12937,2024-03-04 15:33:12,1.0,E12,route_E12_A18,3,2024-03-04 15:33:09
12936,2024-03-04 15:33:15,1.0,E12,route_E12_A8,3,2024-03-04 15:33:12
12442,2024-03-04 15:33:14,1.0,E7,route_E7_A1,2,2024-03-04 15:33:12
12829,2024-03-04 15:33:14,1.0,E11,route_E11_A7,2,2024-03-04 15:33:12
11723,2024-03-04 15:33:17,1.0,E5,route_E5_A3,4,2024-03-04 15:33:13
12443,2024-03-04 15:33:16,1.0,E7,route_E7_A1,2,2024-03-04 15:33:14
12963,2024-03-04 15:33:17,1.0,E12,route_E12_A18,3,2024-03-04 15:33:14
12692,2024-03-04 15:33:19,1.0,E13,route_E13_A6,4,2024-03-04 15:33:15
12964,2024-03-04 15:33:20,1.0,E12,route_E12_A8,3,2024-03-04 15:33:17
12444,2024-03-04 15:33:22,1.0,E7,route_E7_A16,2,2024-03-04 15:33:20
12965,2024-03-04 15:33:23,1.0,E12,route_E12_A16,3,2024-03-04 15:33:20
13367,2024-03-04 15:33:21,1.0,E22,route_E22_A7,0,2024-03-04 15:33:21
11724,2024-03-04 15:33:25,1.0,E5,route_E5_A3,4,2024-03-04 15:33:21
12516,2024-03-04 15:33:24,1.0,E6,route_E6_A2,2,2024-03-04 15:33:22
11725,2024-03-04 15:33:28,1.0,E5,route_E5_A3,4,2024-03-04 15:33:24
12537,2024-03-04 15:33:26,1.0,E6,route_E6_A2,2,2024-03-04 15:33:24
11726,2024-03-04 15:33:31,1.0,E5,route_E5_A3,4,2024-03-04 15:33:27
12517,2024-03-04 15:33:29,1.0,E6,route_E6_A2,2,2024-03-04 15:33:27
13450,2024-03-04 15:33:32,1.0,E2,route_E2_A3,0,2024-03-04 15:33:32
11727,2024-03-04 15:33:36,1.0,E5,route_E5_A3,4,2024-03-04 15:33:32
13878,2024-03-04 15:33:43,1.0,E24,route_E24_A2,9,2024-03-04 15:33:34
13449,2024-03-04 15:33:34,1.0,E2,route_E2_A3,0,2024-03-04 15:33:34
13605,2024-03-04 15:33:36,1.0,E1,route_E1_A18,2,2024-03-04 15:33:34
13604,2024-03-04 15:33:37,1.0,E1,route_E1_A18,2,2024-03-04 15:33:35
13603,2024-03-04 15:33:39,1.0,E1,route_E1_A18,2,2024-03-04 15:33:37
13864,2024-03-04 15:33:49,1.0,E24,route_E24_A2,9,2024-03-04 15:33:40
13871,2024-03-04 15:33:52,1.0,E24,route_E24_A2,9,2024-03-04 15:33:43
13602,2024-03-04 15:33:46,1.0,E1,route_E1_A18,2,2024-03-04 15:33:44
13124,2024-03-04 15:33:50,1.0,E3,route_E3_A1,3,2024-03-04 15:33:47
13157,2024-03-04 15:33:52,1.0,E3,route_E3_A1,3,2024-03-04 15:33:49
12176,2024-03-04 15:33:52,1.0,E4,route_E4_A16,3,2024-03-04 15:33:49
12175,2024-03-04 15:33:54,1.0,E4,route_E4_A16,3,2024-03-04 15:33:51
12174,2024-03-04 15:33:57,1.0,E4,route_E4_A18,3,2024-03-04 15:33:54
11704,2024-03-04 15:34:00,1.0,E5,route_E5_A3,4,2024-03-04 15:33:56
11703,2024-03-04 15:34:02,1.0,E5,route_E5_A3,4,2024-03-04 15:33:58
12173,2024-03-04 15:34:02,1.0,E4,route_E4_A7,3,2024-03-04 15:33:59
12172,2024-03-04 15:34:04,1.0,E4,route_E4_A7,3,2024-03-04 15:34:01
12171,2024-03-04 15:34:06,1.0,E4,route_E4_A7,3,2024-03-04 15:34:03
12182,2024-03-04 15:34:12,1.0,E4,route_E4_A16,3,2024-03-04 15:34:09
12170,2024-03-04 15:34:14,1.0,E4,route_E4_A16,3,2024-03-04 15:34:11
13158,2024-03-04 15:34:16,1.0,E3,route_E3_A1,3,2024-03-04 15:34:13
11702,2024-03-04 15:34:20,1.0,E5,route_E5_A3,4,2024-03-04 15:34:16
13863,2024-03-04 15:34:26,1.0,E24,route_E24_A16,9,2024-03-04 15:34:17
11695,2024-03-04 15:34:22,1.0,E5,route_E5_A3,4,2024-03-04 15:34:18
13366,2024-03-04 15:34:23,1.0,E22,route_E22_A7,0,2024-03-04 15:34:23
12830,2024-03-04 15:34:27,1.0,E11,route_E11_A16,2,2024-03-04 15:34:25
12445,2024-03-04 15:34:31,1.0,E7,route_E7_A16,2,2024-03-04 15:34:29
11827,2024-03-04 15:34:42,1.0,E18,route_E18_A6,9,2024-03-04 15:34:33
12383,2024-03-04 15:34:35,1.0,E7,route_E7_A18,2,2024-03-04 15:34:33
13448,2024-03-04 15:34:34,1.0,E2,route_E2_A3,0,2024-03-04 15:34:34
13365,2024-03-04 15:34:34,1.0,E22,route_E22_A7,0,2024-03-04 15:34:34
12831,2024-03-04 15:34:36,1.0,E11,route_E11_A16,2,2024-03-04 15:34:34
13378,2024-03-04 15:34:36,1.0,E22,route_E22_A2,0,2024-03-04 15:34:36
11686,2024-03-04 15:34:40,1.0,E5,route_E5_A3,4,2024-03-04 15:34:36
12691,2024-03-04 15:34:41,1.0,E13,route_E13_A2,4,2024-03-04 15:34:37
13019,2024-03-04 15:34:37,1.0,E21,route_E21_A18,0,2024-03-04 15:34:37
12690,2024-03-04 15:34:43,1.0,E13,route_E13_A2,4,2024-03-04 15:34:39
12966,2024-03-04 15:34:43,1.0,E12,route_E12_A18,3,2024-03-04 15:34:40
12832,2024-03-04 15:34:43,1.0,E11,route_E11_A7,2,2024-03-04 15:34:41
13395,2024-03-04 15:34:43,1.0,E22,route_E22_A2,0,2024-03-04 15:34:43
13853,2024-03-04 15:34:53,1.0,E24,route_E24_A2,9,2024-03-04 15:34:44
12540,2024-03-04 15:34:49,1.0,E6,route_E6_A2,2,2024-03-04 15:34:47
13847,2024-03-04 15:34:56,1.0,E24,route_E24_A2,9,2024-03-04 15:34:47
13410,2024-03-04 15:34:49,1.0,E22,route_E22_A2,0,2024-03-04 15:34:49
13848,2024-03-04 15:34:58,1.0,E24,route_E24_A2,9,2024-03-04 15:34:49
12541,2024-03-04 15:34:53,1.0,E6,route_E6_A2,2,2024-03-04 15:34:51
12542,2024-03-04 15:34:54,1.0,E6,route_E6_A2,2,2024-03-04 15:34:52
13849,2024-03-04 15:35:02,1.0,E24,route_E24_A2,9,2024-03-04 15:34:53
13320,2024-03-04 15:34:56,1.0,E9,route_E9_A2,3,2024-03-04 15:34:53
13264,2024-03-04 15:34:55,1.0,E10,route_E10_A5,1,2024-03-04 15:34:54
11687,2024-03-04 15:34:59,1.0,E5,route_E5_A3,4,2024-03-04 15:34:55
13850,2024-03-04 15:35:04,1.0,E24,route_E24_A2,9,2024-03-04 15:34:55
12994,2024-03-04 15:35:00,1.0,E12,route_E12_A18,3,2024-03-04 15:34:57
13851,2024-03-04 15:35:06,1.0,E24,route_E24_A16,9,2024-03-04 15:34:57
13852,2024-03-04 15:35:08,1.0,E24,route_E24_A2,9,2024-03-04 15:34:59
11688,2024-03-04 15:35:04,1.0,E5,route_E5_A3,4,2024-03-04 15:35:00
11689,2024-03-04 15:35:07,1.0,E5,route_E5_A3,4,2024-03-04 15:35:03
11690,2024-03-04 15:35:10,1.0,E5,route_E5_A3,4,2024-03-04 15:35:06
13854,2024-03-04 15:35:15,1.0,E24,route_E24_A6,9,2024-03-04 15:35:06
11691,2024-03-04 15:35:12,1.0,E5,route_E5_A3,4,2024-03-04 15:35:08
11692,2024-03-04 15:35:14,1.0,E5,route_E5_A3,4,2024-03-04 15:35:10
13396,2024-03-04 15:35:15,1.0,E22,route_E22_A7,0,2024-03-04 15:35:15
11693,2024-03-04 15:35:19,1.0,E5,route_E5_A3,4,2024-03-04 15:35:15
12425,2024-03-04 15:35:18,1.0,E7,route_E7_A1,2,2024-03-04 15:35:16
11654,2024-03-04 15:35:21,1.0,E5,route_E5_A3,4,2024-03-04 15:35:17
13467,2024-03-04 15:35:21,1.0,E2,route_E2_A3,0,2024-03-04 15:35:21
13861,2024-03-04 15:35:31,1.0,E24,route_E24_A2,9,2024-03-04 15:35:22
13511,2024-03-04 15:35:24,1.0,E2,route_E2_A3,0,2024-03-04 15:35:24
13512,2024-03-04 15:35:25,1.0,E2,route_E2_A3,0,2024-03-04 15:35:25
13424,2024-03-04 15:35:26,1.0,E22,route_E22_A7,0,2024-03-04 15:35:26
12382,2024-03-04 15:35:31,1.0,E7,route_E7_A1,2,2024-03-04 15:35:29
12376,2024-03-04 15:35:34,1.0,E7,route_E7_A18,2,2024-03-04 15:35:32
13610,2024-03-04 15:35:35,1.0,E1,route_E1_A16,2,2024-03-04 15:35:33
13622,2024-03-04 15:35:41,1.0,E1,route_E1_A18,2,2024-03-04 15:35:39
12543,2024-03-04 15:35:42,1.0,E6,route_E6_A2,2,2024-03-04 15:35:40
13423,2024-03-04 15:35:41,1.0,E22,route_E22_A2,0,2024-03-04 15:35:41
13632,2024-03-04 15:35:44,1.0,E1,route_E1_A18,2,2024-03-04 15:35:42
12544,2024-03-04 15:35:46,1.0,E6,route_E6_A2,2,2024-03-04 15:35:44
13623,2024-03-04 15:35:47,1.0,E1,route_E1_A18,2,2024-03-04 15:35:45
13641,2024-03-04 15:35:48,1.0,E1,route_E1_A18,2,2024-03-04 15:35:46
11694,2024-03-04 15:35:52,1.0,E5,route_E5_A3,4,2024-03-04 15:35:48
13640,2024-03-04 15:35:51,1.0,E1,route_E1_A7,2,2024-03-04 15:35:49
11696,2024-03-04 15:35:54,1.0,E5,route_E5_A3,4,2024-03-04 15:35:50
11701,2024-03-04 15:35:56,1.0,E5,route_E5_A3,4,2024-03-04 15:35:52
13422,2024-03-04 15:35:52,1.0,E22,route_E22_A2,0,2024-03-04 15:35:52
13421,2024-03-04 15:35:57,1.0,E22,route_E22_A7,0,2024-03-04 15:35:57
13855,2024-03-04 15:36:10,1.0,E24,route_E24_A1,9,2024-03-04 15:36:01
13420,2024-03-04 15:36:02,1.0,E22,route_E22_A2,0,2024-03-04 15:36:02
13419,2024-03-04 15:36:11,1.0,E22,route_E22_A2,0,2024-03-04 15:36:11
12833,2024-03-04 15:36:18,1.0,E11,route_E11_A7,2,2024-03-04 15:36:16
11697,2024-03-04 15:36:22,1.0,E5,route_E5_A3,4,2024-03-04 15:36:18
13418,2024-03-04 15:36:21,1.0,E22,route_E22_A7,0,2024-03-04 15:36:21
12993,2024-03-04 15:36:24,1.0,E12,route_E12_A8,3,2024-03-04 15:36:21
13321,2024-03-04 15:36:26,1.0,E9,route_E9_A6,3,2024-03-04 15:36:23
13856,2024-03-04 15:36:32,1.0,E24,route_E24_A2,9,2024-03-04 15:36:23
12992,2024-03-04 15:36:27,1.0,E12,route_E12_A8,3,2024-03-04 15:36:24
13265,2024-03-04 15:36:25,1.0,E10,route_E10_A5,1,2024-03-04 15:36:24
12834,2024-03-04 15:36:27,1.0,E11,route_E11_A7,2,2024-03-04 15:36:25
12991,2024-03-04 15:36:30,1.0,E12,route_E12_A18,3,2024-03-04 15:36:27
11698,2024-03-04 15:36:31,1.0,E5,route_E5_A3,4,2024-03-04 15:36:27
12835,2024-03-04 15:36:31,1.0,E11,route_E11_A16,2,2024-03-04 15:36:29
13159,2024-03-04 15:36:32,1.0,E3,route_E3_A1,3,2024-03-04 15:36:29
12990,2024-03-04 15:36:32,1.0,E12,route_E12_A18,3,2024-03-04 15:36:29
11699,2024-03-04 15:36:34,1.0,E5,route_E5_A3,4,2024-03-04 15:36:30
13160,2024-03-04 15:36:34,1.0,E3,route_E3_A1,3,2024-03-04 15:36:31
12853,2024-03-04 15:36:34,1.0,E11,route_E11_A16,2,2024-03-04 15:36:32
11700,2024-03-04 15:36:36,1.0,E5,route_E5_A3,4,2024-03-04 15:36:32
13161,2024-03-04 15:36:36,1.0,E3,route_E3_A1,3,2024-03-04 15:36:33
12168,2024-03-04 15:36:37,1.0,E4,route_E4_A16,3,2024-03-04 15:36:34
12869,2024-03-04 15:36:37,1.0,E11,route_E11_A7,2,2024-03-04 15:36:35
11814,2024-03-04 15:36:39,1.0,E5,route_E5_A3,4,2024-03-04 15:36:35
12689,2024-03-04 15:36:40,1.0,E13,route_E13_A2,4,2024-03-04 15:36:36
12870,2024-03-04 15:36:40,1.0,E11,route_E11_A16,2,2024-03-04 15:36:38
11754,2024-03-04 15:36:46,1.0,E5,route_E5_A3,4,2024-03-04 15:36:42
11755,2024-03-04 15:36:49,1.0,E5,route_E5_A3,4,2024-03-04 15:36:45
12357,2024-03-04 15:36:48,1.0,E7,route_E7_A16,2,2024-03-04 15:36:46
13417,2024-03-04 15:36:48,1.0,E22,route_E22_A2,0,2024-03-04 15:36:48
12358,2024-03-04 15:36:51,1.0,E7,route_E7_A16,2,2024-03-04 15:36:49
12359,2024-03-04 15:36:53,1.0,E7,route_E7_A1,2,2024-03-04 15:36:51
11756,2024-03-04 15:36:55,1.0,E5,route_E5_A3,4,2024-03-04 15:36:51
13857,2024-03-04 15:37:02,1.0,E24,route_E24_A2,9,2024-03-04 15:36:53
13416,2024-03-04 15:36:59,1.0,E22,route_E22_A6,0,2024-03-04 15:36:59
12989,2024-03-04 15:37:06,1.0,E12,route_E12_A8,3,2024-03-04 15:37:03
13415,2024-03-04 15:37:04,1.0,E22,route_E22_A7,0,2024-03-04 15:37:04
12167,2024-03-04 15:37:07,1.0,E4,route_E4_A16,3,2024-03-04 15:37:04
11757,2024-03-04 15:37:09,1.0,E5,route_E5_A3,4,2024-03-04 15:37:05
12166,2024-03-04 15:37:09,1.0,E4,route_E4_A16,3,2024-03-04 15:37:06
13858,2024-03-04 15:37:15,1.0,E24,route_E24_A2,9,2024-03-04 15:37:06
12988,2024-03-04 15:37:09,1.0,E12,route_E12_A16,3,2024-03-04 15:37:06
13414,2024-03-04 15:37:07,1.0,E22,route_E22_A2,0,2024-03-04 15:37:07
12165,2024-03-04 15:37:11,1.0,E4,route_E4_A16,3,2024-03-04 15:37:08
13859,2024-03-04 15:37:18,1.0,E24,route_E24_A2,9,2024-03-04 15:37:09
12164,2024-03-04 15:37:13,1.0,E4,route_E4_A16,3,2024-03-04 15:37:10
13860,2024-03-04 15:37:20,1.0,E24,route_E24_A16,9,2024-03-04 15:37:11
12163,2024-03-04 15:37:16,1.0,E4,route_E4_A18,3,2024-03-04 15:37:13
13810,2024-03-04 15:37:23,1.0,E24,route_E24_A2,9,2024-03-04 15:37:14
12162,2024-03-04 15:37:18,1.0,E4,route_E4_A16,3,2024-03-04 15:37:15
13809,2024-03-04 15:37:24,1.0,E24,route_E24_A2,9,2024-03-04 15:37:15
12161,2024-03-04 15:37:20,1.0,E4,route_E4_A16,3,2024-03-04 15:37:17
12160,2024-03-04 15:37:23,1.0,E4,route_E4_A16,3,2024-03-04 15:37:20
13808,2024-03-04 15:37:31,1.0,E24,route_E24_A2,9,2024-03-04 15:37:22
12688,2024-03-04 15:37:28,1.0,E13,route_E13_A2,4,2024-03-04 15:37:24
12159,2024-03-04 15:37:28,1.0,E4,route_E4_A18,3,2024-03-04 15:37:25
12545,2024-03-04 15:37:31,1.0,E6,route_E6_A2,2,2024-03-04 15:37:29
12987,2024-03-04 15:37:33,1.0,E12,route_E12_A8,3,2024-03-04 15:37:30
13413,2024-03-04 15:37:31,1.0,E22,route_E22_A6,0,2024-03-04 15:37:31
12546,2024-03-04 15:37:35,1.0,E6,route_E6_A2,2,2024-03-04 15:37:33
12687,2024-03-04 15:37:38,1.0,E13,route_E13_A2,4,2024-03-04 15:37:34
11758,2024-03-04 15:37:38,1.0,E5,route_E5_A3,4,2024-03-04 15:37:34
12547,2024-03-04 15:37:46,1.0,E6,route_E6_A2,2,2024-03-04 15:37:44
13412,2024-03-04 15:37:46,1.0,E22,route_E22_A6,0,2024-03-04 15:37:46
12549,2024-03-04 15:37:49,1.0,E6,route_E6_A2,2,2024-03-04 15:37:47
13639,2024-03-04 15:37:49,1.0,E1,route_E1_A18,2,2024-03-04 15:37:47
11759,2024-03-04 15:37:54,1.0,E5,route_E5_A3,4,2024-03-04 15:37:50
13638,2024-03-04 15:37:52,1.0,E1,route_E1_A18,2,2024-03-04 15:37:50
12558,2024-03-04 15:37:52,1.0,E6,route_E6_A2,2,2024-03-04 15:37:50
13018,2024-03-04 15:37:51,1.0,E21,route_E21_A17,0,2024-03-04 15:37:51
13807,2024-03-04 15:38:00,1.0,E24,route_E24_A2,9,2024-03-04 15:37:51
12550,2024-03-04 15:37:54,1.0,E6,route_E6_A2,2,2024-03-04 15:37:52
13637,2024-03-04 15:37:54,1.0,E1,route_E1_A7,2,2024-03-04 15:37:52
12986,2024-03-04 15:37:55,1.0,E12,route_E12_A8,3,2024-03-04 15:37:52
11760,2024-03-04 15:37:57,1.0,E5,route_E5_A3,4,2024-03-04 15:37:53
13787,2024-03-04 15:38:03,1.0,E24,route_E24_A1,9,2024-03-04 15:37:54
11761,2024-03-04 15:38:00,1.0,E5,route_E5_A3,4,2024-03-04 15:37:56
13788,2024-03-04 15:38:07,1.0,E24,route_E24_A2,9,2024-03-04 15:37:58
13425,2024-03-04 15:37:59,1.0,E22,route_E22_A2,0,2024-03-04 15:37:59
13789,2024-03-04 15:38:10,1.0,E24,route_E24_A2,9,2024-03-04 15:38:01
13790,2024-03-04 15:38:12,1.0,E24,route_E24_A2,9,2024-03-04 15:38:03
11762,2024-03-04 15:38:08,1.0,E5,route_E5_A3,4,2024-03-04 15:38:04
13791,2024-03-04 15:38:14,1.0,E24,route_E24_A2,9,2024-03-04 15:38:05
13792,2024-03-04 15:38:17,1.0,E24,route_E24_A6,9,2024-03-04 15:38:08
12158,2024-03-04 15:38:12,1.0,E4,route_E4_A16,3,2024-03-04 15:38:09
12169,2024-03-04 15:38:14,1.0,E4,route_E4_A18,3,2024-03-04 15:38:11
12184,2024-03-04 15:38:16,1.0,E4,route_E4_A16,3,2024-03-04 15:38:13
12197,2024-03-04 15:38:22,1.0,E4,route_E4_A16,3,2024-03-04 15:38:19
12185,2024-03-04 15:38:24,1.0,E4,route_E4_A7,3,2024-03-04 15:38:21
12209,2024-03-04 15:38:26,1.0,E4,route_E4_A16,3,2024-03-04 15:38:23
