,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
24384,2024-03-04 21:37:12,1.0,E6,route_E6_A2,2,2024-03-04 21:37:10
24478,2024-03-04 21:37:16,1.0,E11,route_E11_A16,2,2024-03-04 21:37:14
24410,2024-03-04 21:37:18,1.0,E4,route_E4_A7,3,2024-03-04 21:37:15
24412,2024-03-04 21:37:20,1.0,E4,route_E4_A16,3,2024-03-04 21:37:17
24476,2024-03-04 21:37:19,1.0,E10,route_E10_A5,1,2024-03-04 21:37:18
24426,2024-03-04 21:37:22,1.0,E4,route_E4_A16,3,2024-03-04 21:37:19
24413,2024-03-04 21:37:25,1.0,E4,route_E4_A16,3,2024-03-04 21:37:22
24414,2024-03-04 21:37:27,1.0,E4,route_E4_A7,3,2024-03-04 21:37:24
24460,2024-03-04 21:37:27,1.0,E3,route_E3_A1,3,2024-03-04 21:37:24
24415,2024-03-04 21:37:30,1.0,E4,route_E4_A7,3,2024-03-04 21:37:27
24416,2024-03-04 21:37:33,1.0,E4,route_E4_A18,3,2024-03-04 21:37:30
24488,2024-03-04 21:37:36,1.0,E5,route_E5_A3,4,2024-03-04 21:37:32
24417,2024-03-04 21:37:37,1.0,E4,route_E4_A16,3,2024-03-04 21:37:34
24418,2024-03-04 21:37:40,1.0,E4,route_E4_A16,3,2024-03-04 21:37:37
24419,2024-03-04 21:37:43,1.0,E4,route_E4_A7,3,2024-03-04 21:37:40
24420,2024-03-04 21:37:45,1.0,E4,route_E4_A7,3,2024-03-04 21:37:42
24421,2024-03-04 21:37:51,1.0,E4,route_E4_A7,3,2024-03-04 21:37:48
24422,2024-03-04 21:37:53,1.0,E4,route_E4_A16,3,2024-03-04 21:37:50
24423,2024-03-04 21:37:55,1.0,E4,route_E4_A18,3,2024-03-04 21:37:52
24394,2024-03-04 21:37:54,1.0,E19,route_E19_A16,0,2024-03-04 21:37:54
24424,2024-03-04 21:37:58,1.0,E4,route_E4_A7,3,2024-03-04 21:37:55
24448,2024-03-04 21:38:05,1.0,E24,route_E24_A2,9,2024-03-04 21:37:56
24564,2024-03-04 21:37:57,1.0,E22,route_E22_A2,0,2024-03-04 21:37:57
24459,2024-03-04 21:38:02,1.0,E3,route_E3_A1,3,2024-03-04 21:37:59
24428,2024-03-04 21:38:04,1.0,E3,route_E3_A1,3,2024-03-04 21:38:01
24425,2024-03-04 21:38:04,1.0,E4,route_E4_A7,3,2024-03-04 21:38:01
24411,2024-03-04 21:38:06,1.0,E4,route_E4_A7,3,2024-03-04 21:38:03
24588,2024-03-04 21:38:06,1.0,E12,route_E12_A18,3,2024-03-04 21:38:03
24396,2024-03-04 21:38:09,1.0,E4,route_E4_A7,3,2024-03-04 21:38:06
24647,2024-03-04 21:38:11,1.0,E13,route_E13_A1,4,2024-03-04 21:38:07
24517,2024-03-04 21:38:11,1.0,E4,route_E4_A7,3,2024-03-04 21:38:08
24450,2024-03-04 21:38:13,1.0,E3,route_E3_A1,3,2024-03-04 21:38:10
24518,2024-03-04 21:38:14,1.0,E4,route_E4_A7,3,2024-03-04 21:38:11
24519,2024-03-04 21:38:17,1.0,E4,route_E4_A16,3,2024-03-04 21:38:14
24520,2024-03-04 21:38:19,1.0,E4,route_E4_A18,3,2024-03-04 21:38:16
24646,2024-03-04 21:38:21,1.0,E13,route_E13_A2,4,2024-03-04 21:38:17
24521,2024-03-04 21:38:25,1.0,E4,route_E4_A7,3,2024-03-04 21:38:22
24515,2024-03-04 21:38:27,1.0,E4,route_E4_A16,3,2024-03-04 21:38:24
24516,2024-03-04 21:38:29,1.0,E4,route_E4_A18,3,2024-03-04 21:38:26
24514,2024-03-04 21:38:35,1.0,E4,route_E4_A16,3,2024-03-04 21:38:32
24513,2024-03-04 21:38:37,1.0,E4,route_E4_A16,3,2024-03-04 21:38:34
24503,2024-03-04 21:38:39,1.0,E4,route_E4_A16,3,2024-03-04 21:38:36
24504,2024-03-04 21:38:45,1.0,E4,route_E4_A7,3,2024-03-04 21:38:42
24505,2024-03-04 21:38:47,1.0,E4,route_E4_A7,3,2024-03-04 21:38:44
24506,2024-03-04 21:38:49,1.0,E4,route_E4_A16,3,2024-03-04 21:38:46
24487,2024-03-04 21:38:50,1.0,E5,route_E5_A3,4,2024-03-04 21:38:46
24507,2024-03-04 21:38:51,1.0,E4,route_E4_A18,3,2024-03-04 21:38:48
24427,2024-03-04 21:38:54,1.0,E3,route_E3_A1,3,2024-03-04 21:38:51
24508,2024-03-04 21:38:54,1.0,E4,route_E4_A18,3,2024-03-04 21:38:51
24509,2024-03-04 21:38:56,1.0,E4,route_E4_A18,3,2024-03-04 21:38:53
24510,2024-03-04 21:38:59,1.0,E4,route_E4_A7,3,2024-03-04 21:38:56
24511,2024-03-04 21:39:01,1.0,E4,route_E4_A16,3,2024-03-04 21:38:58
24429,2024-03-04 21:39:04,1.0,E1,route_E1_A7,2,2024-03-04 21:39:02
24383,2024-03-04 21:39:06,1.0,E6,route_E6_A2,2,2024-03-04 21:39:04
24587,2024-03-04 21:39:26,1.0,E12,route_E12_A16,3,2024-03-04 21:39:23
24512,2024-03-04 21:39:37,1.0,E4,route_E4_A18,3,2024-03-04 21:39:34
24407,2024-03-04 21:39:39,1.0,E4,route_E4_A7,3,2024-03-04 21:39:36
24406,2024-03-04 21:39:41,1.0,E4,route_E4_A7,3,2024-03-04 21:39:38
24501,2024-03-04 21:39:48,1.0,E5,route_E5_A3,4,2024-03-04 21:39:44
24405,2024-03-04 21:39:47,1.0,E4,route_E4_A16,3,2024-03-04 21:39:44
24392,2024-03-04 21:39:49,1.0,E4,route_E4_A16,3,2024-03-04 21:39:46
24404,2024-03-04 21:39:51,1.0,E3,route_E3_A1,3,2024-03-04 21:39:48
24403,2024-03-04 21:39:54,1.0,E4,route_E4_A18,3,2024-03-04 21:39:51
24645,2024-03-04 21:39:55,1.0,E13,route_E13_A2,4,2024-03-04 21:39:51
24447,2024-03-04 21:40:03,1.0,E24,route_E24_A2,9,2024-03-04 21:39:54
24563,2024-03-04 21:40:08,1.0,E22,route_E22_A2,0,2024-03-04 21:40:08
24360,2024-03-04 21:40:17,1.0,E3,route_E3_A1,3,2024-03-04 21:40:14
24402,2024-03-04 21:40:19,1.0,E4,route_E4_A16,3,2024-03-04 21:40:16
24361,2024-03-04 21:40:19,1.0,E3,route_E3_A1,3,2024-03-04 21:40:16
24562,2024-03-04 21:40:17,1.0,E22,route_E22_A2,0,2024-03-04 21:40:17
24401,2024-03-04 21:40:21,1.0,E4,route_E4_A18,3,2024-03-04 21:40:18
24400,2024-03-04 21:40:24,1.0,E4,route_E4_A7,3,2024-03-04 21:40:21
24399,2024-03-04 21:40:26,1.0,E4,route_E4_A7,3,2024-03-04 21:40:23
24398,2024-03-04 21:40:29,1.0,E4,route_E4_A16,3,2024-03-04 21:40:26
24393,2024-03-04 21:40:32,1.0,E4,route_E4_A7,3,2024-03-04 21:40:29
24395,2024-03-04 21:40:34,1.0,E4,route_E4_A16,3,2024-03-04 21:40:31
24391,2024-03-04 21:40:40,1.0,E4,route_E4_A7,3,2024-03-04 21:40:37
24446,2024-03-04 21:40:47,1.0,E24,route_E24_A2,9,2024-03-04 21:40:38
24385,2024-03-04 21:40:42,1.0,E4,route_E4_A7,3,2024-03-04 21:40:39
24356,2024-03-04 21:40:44,1.0,E4,route_E4_A7,3,2024-03-04 21:40:41
24362,2024-03-04 21:40:46,1.0,E3,route_E3_A1,3,2024-03-04 21:40:43
24347,2024-03-04 21:40:47,1.0,E4,route_E4_A7,3,2024-03-04 21:40:44
24348,2024-03-04 21:40:49,1.0,E4,route_E4_A7,3,2024-03-04 21:40:46
24349,2024-03-04 21:40:51,1.0,E4,route_E4_A7,3,2024-03-04 21:40:48
24350,2024-03-04 21:40:53,1.0,E4,route_E4_A7,3,2024-03-04 21:40:50
24436,2024-03-04 21:40:54,1.0,E1,route_E1_A16,2,2024-03-04 21:40:52
24445,2024-03-04 21:41:02,1.0,E24,route_E24_A2,9,2024-03-04 21:40:53
24561,2024-03-04 21:40:58,1.0,E22,route_E22_A2,0,2024-03-04 21:40:58
24351,2024-03-04 21:41:10,1.0,E4,route_E4_A16,3,2024-03-04 21:41:07
24352,2024-03-04 21:41:12,1.0,E4,route_E4_A7,3,2024-03-04 21:41:09
24353,2024-03-04 21:41:14,1.0,E4,route_E4_A16,3,2024-03-04 21:41:11
24444,2024-03-04 21:41:24,1.0,E24,route_E24_A2,9,2024-03-04 21:41:15
24354,2024-03-04 21:41:19,1.0,E4,route_E4_A16,3,2024-03-04 21:41:16
24363,2024-03-04 21:41:22,1.0,E3,route_E3_A1,3,2024-03-04 21:41:19
24346,2024-03-04 21:41:25,1.0,E4,route_E4_A7,3,2024-03-04 21:41:22
24345,2024-03-04 21:41:28,1.0,E4,route_E4_A18,3,2024-03-04 21:41:25
24344,2024-03-04 21:41:30,1.0,E4,route_E4_A7,3,2024-03-04 21:41:27
24343,2024-03-04 21:41:32,1.0,E4,route_E4_A7,3,2024-03-04 21:41:29
24342,2024-03-04 21:41:38,1.0,E4,route_E4_A7,3,2024-03-04 21:41:35
24341,2024-03-04 21:41:40,1.0,E4,route_E4_A16,3,2024-03-04 21:41:37
24486,2024-03-04 21:41:42,1.0,E5,route_E5_A3,4,2024-03-04 21:41:38
24340,2024-03-04 21:41:42,1.0,E4,route_E4_A7,3,2024-03-04 21:41:39
24355,2024-03-04 21:41:44,1.0,E4,route_E4_A16,3,2024-03-04 21:41:41
24552,2024-03-04 21:41:48,1.0,E7,route_E7_A18,2,2024-03-04 21:41:46
24364,2024-03-04 21:42:00,1.0,E3,route_E3_A1,3,2024-03-04 21:41:57
24357,2024-03-04 21:42:01,1.0,E4,route_E4_A16,3,2024-03-04 21:41:58
24374,2024-03-04 21:42:03,1.0,E4,route_E4_A16,3,2024-03-04 21:42:00
24359,2024-03-04 21:42:05,1.0,E4,route_E4_A16,3,2024-03-04 21:42:02
24485,2024-03-04 21:42:08,1.0,E5,route_E5_A3,4,2024-03-04 21:42:04
24389,2024-03-04 21:42:09,1.0,E4,route_E4_A16,3,2024-03-04 21:42:06
24365,2024-03-04 21:42:11,1.0,E3,route_E3_A1,3,2024-03-04 21:42:08
24381,2024-03-04 21:42:16,1.0,E4,route_E4_A7,3,2024-03-04 21:42:13
24380,2024-03-04 21:42:18,1.0,E4,route_E4_A7,3,2024-03-04 21:42:15
24379,2024-03-04 21:42:20,1.0,E4,route_E4_A16,3,2024-03-04 21:42:17
24644,2024-03-04 21:42:23,1.0,E13,route_E13_A2,4,2024-03-04 21:42:19
24586,2024-03-04 21:42:23,1.0,E12,route_E12_A16,3,2024-03-04 21:42:20
24378,2024-03-04 21:42:26,1.0,E4,route_E4_A16,3,2024-03-04 21:42:23
24397,2024-03-04 21:42:24,1.0,E21,route_E21_A17,0,2024-03-04 21:42:24
24377,2024-03-04 21:42:28,1.0,E4,route_E4_A16,3,2024-03-04 21:42:25
24376,2024-03-04 21:42:30,1.0,E4,route_E4_A16,3,2024-03-04 21:42:27
24484,2024-03-04 21:42:32,1.0,E5,route_E5_A3,4,2024-03-04 21:42:28
24390,2024-03-04 21:42:46,1.0,E4,route_E4_A7,3,2024-03-04 21:42:43
24375,2024-03-04 21:42:48,1.0,E4,route_E4_A7,3,2024-03-04 21:42:45
24373,2024-03-04 21:42:50,1.0,E4,route_E4_A18,3,2024-03-04 21:42:47
24372,2024-03-04 21:42:56,1.0,E4,route_E4_A7,3,2024-03-04 21:42:53
24443,2024-03-04 21:43:05,1.0,E24,route_E24_A16,9,2024-03-04 21:42:56
24371,2024-03-04 21:43:04,1.0,E4,route_E4_A16,3,2024-03-04 21:43:01
24560,2024-03-04 21:43:02,1.0,E22,route_E22_A7,0,2024-03-04 21:43:02
24370,2024-03-04 21:43:06,1.0,E4,route_E4_A18,3,2024-03-04 21:43:03
24369,2024-03-04 21:43:08,1.0,E4,route_E4_A16,3,2024-03-04 21:43:05
24368,2024-03-04 21:43:14,1.0,E4,route_E4_A7,3,2024-03-04 21:43:11
24367,2024-03-04 21:43:16,1.0,E4,route_E4_A16,3,2024-03-04 21:43:13
24366,2024-03-04 21:43:18,1.0,E4,route_E4_A7,3,2024-03-04 21:43:15
24465,2024-03-04 21:43:21,1.0,E4,route_E4_A7,3,2024-03-04 21:43:18
24382,2024-03-04 21:43:25,1.0,E6,route_E6_A2,2,2024-03-04 21:43:23
24449,2024-03-04 21:43:34,1.0,E24,route_E24_A1,9,2024-03-04 21:43:25
24472,2024-03-04 21:43:35,1.0,E4,route_E4_A7,3,2024-03-04 21:43:32
24466,2024-03-04 21:43:37,1.0,E4,route_E4_A7,3,2024-03-04 21:43:34
24467,2024-03-04 21:43:39,1.0,E4,route_E4_A7,3,2024-03-04 21:43:36
24468,2024-03-04 21:43:45,1.0,E4,route_E4_A7,3,2024-03-04 21:43:42
24469,2024-03-04 21:43:47,1.0,E4,route_E4_A16,3,2024-03-04 21:43:44
24470,2024-03-04 21:43:49,1.0,E4,route_E4_A18,3,2024-03-04 21:43:46
24471,2024-03-04 21:43:54,1.0,E4,route_E4_A16,3,2024-03-04 21:43:51
24458,2024-03-04 21:43:56,1.0,E4,route_E4_A16,3,2024-03-04 21:43:53
24483,2024-03-04 21:43:57,1.0,E5,route_E5_A3,4,2024-03-04 21:43:53
24643,2024-03-04 21:43:59,1.0,E13,route_E13_A2,4,2024-03-04 21:43:55
24457,2024-03-04 21:43:59,1.0,E4,route_E4_A18,3,2024-03-04 21:43:56
24642,2024-03-04 21:44:01,1.0,E13,route_E13_A2,4,2024-03-04 21:43:57
24456,2024-03-04 21:44:01,1.0,E4,route_E4_A16,3,2024-03-04 21:43:58
24559,2024-03-04 21:44:01,1.0,E22,route_E22_A2,0,2024-03-04 21:44:01
24455,2024-03-04 21:44:04,1.0,E4,route_E4_A7,3,2024-03-04 21:44:01
24454,2024-03-04 21:44:06,1.0,E4,route_E4_A7,3,2024-03-04 21:44:03
24550,2024-03-04 21:44:24,1.0,E7,route_E7_A18,2,2024-03-04 21:44:22
24453,2024-03-04 21:44:36,1.0,E4,route_E4_A16,3,2024-03-04 21:44:33
24482,2024-03-04 21:44:37,1.0,E5,route_E5_A3,4,2024-03-04 21:44:33
24452,2024-03-04 21:44:38,1.0,E4,route_E4_A7,3,2024-03-04 21:44:35
24451,2024-03-04 21:44:40,1.0,E4,route_E4_A7,3,2024-03-04 21:44:37
24473,2024-03-04 21:44:55,1.0,E5,route_E5_A3,4,2024-03-04 21:44:51
24548,2024-03-04 21:44:55,1.0,E7,route_E7_A18,2,2024-03-04 21:44:53
24549,2024-03-04 21:44:57,1.0,E7,route_E7_A18,2,2024-03-04 21:44:55
24477,2024-03-04 21:44:57,1.0,E10,route_E10_A5,1,2024-03-04 21:44:56
24801,2024-03-04 21:45:05,1.0,E3,route_E3_A1,3,2024-03-04 21:45:02
24707,2024-03-04 21:45:07,1.0,E4,route_E4_A16,3,2024-03-04 21:45:04
24802,2024-03-04 21:45:07,1.0,E3,route_E3_A1,3,2024-03-04 21:45:04
24708,2024-03-04 21:45:09,1.0,E4,route_E4_A7,3,2024-03-04 21:45:06
24709,2024-03-04 21:45:12,1.0,E4,route_E4_A16,3,2024-03-04 21:45:09
24710,2024-03-04 21:45:14,1.0,E4,route_E4_A16,3,2024-03-04 21:45:11
24711,2024-03-04 21:45:16,1.0,E4,route_E4_A18,3,2024-03-04 21:45:13
24712,2024-03-04 21:45:19,1.0,E4,route_E4_A16,3,2024-03-04 21:45:16
24677,2024-03-04 21:45:21,1.0,E6,route_E6_A2,2,2024-03-04 21:45:19
24839,2024-03-04 21:45:25,1.0,E12,route_E12_A18,3,2024-03-04 21:45:22
24703,2024-03-04 21:45:27,1.0,E5,route_E5_A3,4,2024-03-04 21:45:23
24837,2024-03-04 21:45:28,1.0,E13,route_E13_A6,4,2024-03-04 21:45:24
24713,2024-03-04 21:45:31,1.0,E4,route_E4_A7,3,2024-03-04 21:45:28
24704,2024-03-04 21:45:32,1.0,E5,route_E5_A3,4,2024-03-04 21:45:28
24714,2024-03-04 21:45:33,1.0,E4,route_E4_A7,3,2024-03-04 21:45:30
24715,2024-03-04 21:45:35,1.0,E4,route_E4_A7,3,2024-03-04 21:45:32
24716,2024-03-04 21:45:38,1.0,E4,route_E4_A16,3,2024-03-04 21:45:35
24717,2024-03-04 21:45:40,1.0,E4,route_E4_A16,3,2024-03-04 21:45:37
24718,2024-03-04 21:45:42,1.0,E4,route_E4_A16,3,2024-03-04 21:45:39
24719,2024-03-04 21:45:44,1.0,E4,route_E4_A7,3,2024-03-04 21:45:41
24702,2024-03-04 21:45:48,1.0,E5,route_E5_A3,4,2024-03-04 21:45:44
24720,2024-03-04 21:45:50,1.0,E4,route_E4_A18,3,2024-03-04 21:45:47
24721,2024-03-04 21:45:52,1.0,E4,route_E4_A7,3,2024-03-04 21:45:49
24722,2024-03-04 21:45:54,1.0,E4,route_E4_A16,3,2024-03-04 21:45:51
24706,2024-03-04 21:46:08,1.0,E16,route_E16_A16,15,2024-03-04 21:45:53
24751,2024-03-04 21:46:00,1.0,E4,route_E4_A16,3,2024-03-04 21:45:57
24752,2024-03-04 21:46:02,1.0,E4,route_E4_A7,3,2024-03-04 21:45:59
24753,2024-03-04 21:46:04,1.0,E4,route_E4_A7,3,2024-03-04 21:46:01
24754,2024-03-04 21:46:10,1.0,E4,route_E4_A16,3,2024-03-04 21:46:07
24701,2024-03-04 21:46:12,1.0,E5,route_E5_A3,4,2024-03-04 21:46:08
24755,2024-03-04 21:46:12,1.0,E4,route_E4_A18,3,2024-03-04 21:46:09
24756,2024-03-04 21:46:14,1.0,E4,route_E4_A18,3,2024-03-04 21:46:11
24757,2024-03-04 21:46:20,1.0,E4,route_E4_A16,3,2024-03-04 21:46:17
24758,2024-03-04 21:46:22,1.0,E4,route_E4_A18,3,2024-03-04 21:46:19
24681,2024-03-04 21:46:25,1.0,E5,route_E5_A3,4,2024-03-04 21:46:21
24759,2024-03-04 21:46:24,1.0,E4,route_E4_A7,3,2024-03-04 21:46:21
24682,2024-03-04 21:46:28,1.0,E5,route_E5_A3,4,2024-03-04 21:46:24
24760,2024-03-04 21:46:29,1.0,E4,route_E4_A7,3,2024-03-04 21:46:26
24761,2024-03-04 21:46:31,1.0,E4,route_E4_A16,3,2024-03-04 21:46:28
24762,2024-03-04 21:46:34,1.0,E4,route_E4_A16,3,2024-03-04 21:46:31
24763,2024-03-04 21:46:36,1.0,E4,route_E4_A18,3,2024-03-04 21:46:33
24776,2024-03-04 21:46:38,1.0,E4,route_E4_A16,3,2024-03-04 21:46:35
24764,2024-03-04 21:46:41,1.0,E4,route_E4_A16,3,2024-03-04 21:46:38
24765,2024-03-04 21:46:43,1.0,E4,route_E4_A16,3,2024-03-04 21:46:40
24803,2024-03-04 21:46:43,1.0,E3,route_E3_A1,3,2024-03-04 21:46:40
24766,2024-03-04 21:46:46,1.0,E4,route_E4_A16,3,2024-03-04 21:46:43
24767,2024-03-04 21:46:48,1.0,E4,route_E4_A16,3,2024-03-04 21:46:45
24768,2024-03-04 21:46:54,1.0,E4,route_E4_A16,3,2024-03-04 21:46:51
24769,2024-03-04 21:46:56,1.0,E4,route_E4_A16,3,2024-03-04 21:46:53
24770,2024-03-04 21:46:59,1.0,E4,route_E4_A7,3,2024-03-04 21:46:56
24771,2024-03-04 21:47:01,1.0,E4,route_E4_A7,3,2024-03-04 21:46:58
24663,2024-03-04 21:47:01,1.0,E11,route_E11_A7,2,2024-03-04 21:46:59
24772,2024-03-04 21:47:03,1.0,E4,route_E4_A7,3,2024-03-04 21:47:00
24773,2024-03-04 21:47:06,1.0,E4,route_E4_A16,3,2024-03-04 21:47:03
24774,2024-03-04 21:47:08,1.0,E4,route_E4_A18,3,2024-03-04 21:47:05
24836,2024-03-04 21:47:09,1.0,E13,route_E13_A2,4,2024-03-04 21:47:05
24657,2024-03-04 21:47:15,1.0,E24,route_E24_A2,9,2024-03-04 21:47:06
24835,2024-03-04 21:47:11,1.0,E13,route_E13_A2,4,2024-03-04 21:47:07
24834,2024-03-04 21:47:13,1.0,E13,route_E13_A2,4,2024-03-04 21:47:09
24671,2024-03-04 21:47:11,1.0,E1,route_E1_A7,2,2024-03-04 21:47:09
24656,2024-03-04 21:47:31,1.0,E24,route_E24_A2,9,2024-03-04 21:47:22
24775,2024-03-04 21:47:32,1.0,E4,route_E4_A7,3,2024-03-04 21:47:29
24750,2024-03-04 21:47:34,1.0,E4,route_E4_A18,3,2024-03-04 21:47:31
24683,2024-03-04 21:47:35,1.0,E5,route_E5_A3,4,2024-03-04 21:47:31
24749,2024-03-04 21:47:36,1.0,E4,route_E4_A18,3,2024-03-04 21:47:33
24748,2024-03-04 21:47:42,1.0,E4,route_E4_A7,3,2024-03-04 21:47:39
24747,2024-03-04 21:47:45,1.0,E4,route_E4_A7,3,2024-03-04 21:47:42
24723,2024-03-04 21:47:47,1.0,E4,route_E4_A16,3,2024-03-04 21:47:44
24724,2024-03-04 21:47:52,1.0,E4,route_E4_A16,3,2024-03-04 21:47:49
24653,2024-03-04 21:48:07,1.0,E24,route_E24_A2,9,2024-03-04 21:47:58
24725,2024-03-04 21:48:23,1.0,E4,route_E4_A18,3,2024-03-04 21:48:20
24726,2024-03-04 21:48:25,1.0,E4,route_E4_A16,3,2024-03-04 21:48:22
24727,2024-03-04 21:48:27,1.0,E4,route_E4_A7,3,2024-03-04 21:48:24
24662,2024-03-04 21:48:26,1.0,E15,route_E15_A16,1,2024-03-04 21:48:25
24728,2024-03-04 21:48:29,1.0,E4,route_E4_A7,3,2024-03-04 21:48:26
24804,2024-03-04 21:48:30,1.0,E3,route_E3_A1,3,2024-03-04 21:48:27
24729,2024-03-04 21:48:32,1.0,E4,route_E4_A7,3,2024-03-04 21:48:29
24730,2024-03-04 21:48:34,1.0,E4,route_E4_A7,3,2024-03-04 21:48:31
24805,2024-03-04 21:48:36,1.0,E3,route_E3_A1,3,2024-03-04 21:48:33
24806,2024-03-04 21:48:38,1.0,E3,route_E3_A1,3,2024-03-04 21:48:35
24807,2024-03-04 21:48:39,1.0,E3,route_E3_A1,3,2024-03-04 21:48:36
24731,2024-03-04 21:48:40,1.0,E4,route_E4_A16,3,2024-03-04 21:48:37
24833,2024-03-04 21:48:41,1.0,E13,route_E13_A2,4,2024-03-04 21:48:37
24840,2024-03-04 21:48:41,1.0,E12,route_E12_A18,3,2024-03-04 21:48:38
24732,2024-03-04 21:48:53,1.0,E4,route_E4_A7,3,2024-03-04 21:48:50
24733,2024-03-04 21:48:55,1.0,E4,route_E4_A18,3,2024-03-04 21:48:52
24734,2024-03-04 21:48:57,1.0,E4,route_E4_A16,3,2024-03-04 21:48:54
24735,2024-03-04 21:49:03,1.0,E4,route_E4_A16,3,2024-03-04 21:49:00
24736,2024-03-04 21:49:05,1.0,E4,route_E4_A16,3,2024-03-04 21:49:02
24668,2024-03-04 21:49:10,1.0,E7,route_E7_A7,2,2024-03-04 21:49:08
24737,2024-03-04 21:49:19,1.0,E4,route_E4_A18,3,2024-03-04 21:49:16
24738,2024-03-04 21:49:21,1.0,E4,route_E4_A16,3,2024-03-04 21:49:18
24739,2024-03-04 21:49:23,1.0,E4,route_E4_A7,3,2024-03-04 21:49:20
24658,2024-03-04 21:49:31,1.0,E24,route_E24_A2,9,2024-03-04 21:49:22
24740,2024-03-04 21:49:26,1.0,E4,route_E4_A16,3,2024-03-04 21:49:23
24741,2024-03-04 21:49:28,1.0,E4,route_E4_A7,3,2024-03-04 21:49:25
24742,2024-03-04 21:49:34,1.0,E4,route_E4_A16,3,2024-03-04 21:49:31
24684,2024-03-04 21:49:39,1.0,E5,route_E5_A3,4,2024-03-04 21:49:35
24685,2024-03-04 21:49:52,1.0,E5,route_E5_A3,4,2024-03-04 21:49:48
24743,2024-03-04 21:50:04,1.0,E4,route_E4_A7,3,2024-03-04 21:50:01
24815,2024-03-04 21:50:07,1.0,E4,route_E4_A18,3,2024-03-04 21:50:04
24744,2024-03-04 21:50:11,1.0,E4,route_E4_A16,3,2024-03-04 21:50:08
24808,2024-03-04 21:50:14,1.0,E3,route_E3_A1,3,2024-03-04 21:50:11
24745,2024-03-04 21:50:14,1.0,E4,route_E4_A7,3,2024-03-04 21:50:11
24667,2024-03-04 21:50:15,1.0,E9,route_E9_A2,3,2024-03-04 21:50:12
24686,2024-03-04 21:50:18,1.0,E5,route_E5_A3,4,2024-03-04 21:50:14
24800,2024-03-04 21:50:15,1.0,E22,route_E22_A2,0,2024-03-04 21:50:15
24666,2024-03-04 21:50:18,1.0,E9,route_E9_A2,3,2024-03-04 21:50:15
24661,2024-03-04 21:50:19,1.0,E1,route_E1_A16,2,2024-03-04 21:50:17
24652,2024-03-04 21:50:30,1.0,E24,route_E24_A2,9,2024-03-04 21:50:21
24787,2024-03-04 21:50:26,1.0,E1,route_E1_A7,2,2024-03-04 21:50:24
24832,2024-03-04 21:50:40,1.0,E13,route_E13_A2,4,2024-03-04 21:50:36
24687,2024-03-04 21:50:41,1.0,E5,route_E5_A3,4,2024-03-04 21:50:37
24831,2024-03-04 21:50:42,1.0,E13,route_E13_A2,4,2024-03-04 21:50:38
24812,2024-03-04 21:50:47,1.0,E22,route_E22_A2,0,2024-03-04 21:50:47
24672,2024-03-04 21:50:51,1.0,E11,route_E11_A18,2,2024-03-04 21:50:49
24841,2024-03-04 21:50:52,1.0,E12,route_E12_A18,3,2024-03-04 21:50:49
24669,2024-03-04 21:51:00,1.0,E7,route_E7_A7,2,2024-03-04 21:50:58
24793,2024-03-04 21:51:03,1.0,E2,route_E2_A3,0,2024-03-04 21:51:03
24788,2024-03-04 21:51:10,1.0,E1,route_E1_A7,2,2024-03-04 21:51:08
24705,2024-03-04 21:51:27,1.0,E16,route_E16_A2,15,2024-03-04 21:51:12
24688,2024-03-04 21:51:26,1.0,E5,route_E5_A3,4,2024-03-04 21:51:22
24689,2024-03-04 21:51:29,1.0,E5,route_E5_A3,4,2024-03-04 21:51:25
24659,2024-03-04 21:51:45,1.0,E24,route_E24_A2,9,2024-03-04 21:51:36
24809,2024-03-04 21:51:41,1.0,E3,route_E3_A1,3,2024-03-04 21:51:38
24690,2024-03-04 21:51:43,1.0,E5,route_E5_A3,4,2024-03-04 21:51:39
24799,2024-03-04 21:51:40,1.0,E22,route_E22_A2,0,2024-03-04 21:51:40
24746,2024-03-04 21:51:43,1.0,E4,route_E4_A7,3,2024-03-04 21:51:40
24673,2024-03-04 21:51:43,1.0,E11,route_E11_A7,2,2024-03-04 21:51:41
24810,2024-03-04 21:51:44,1.0,E3,route_E3_A1,3,2024-03-04 21:51:41
24813,2024-03-04 21:51:46,1.0,E4,route_E4_A7,3,2024-03-04 21:51:43
24814,2024-03-04 21:51:48,1.0,E4,route_E4_A16,3,2024-03-04 21:51:45
24873,2024-03-04 21:51:50,1.0,E4,route_E4_A16,3,2024-03-04 21:51:47
24874,2024-03-04 21:51:52,1.0,E4,route_E4_A7,3,2024-03-04 21:51:49
24875,2024-03-04 21:51:55,1.0,E4,route_E4_A16,3,2024-03-04 21:51:52
24876,2024-03-04 21:51:59,1.0,E4,route_E4_A7,3,2024-03-04 21:51:56
24878,2024-03-04 21:52:01,1.0,E4,route_E4_A7,3,2024-03-04 21:51:58
24691,2024-03-04 21:52:02,1.0,E5,route_E5_A3,4,2024-03-04 21:51:58
24842,2024-03-04 21:52:03,1.0,E12,route_E12_A18,3,2024-03-04 21:52:00
24867,2024-03-04 21:52:03,1.0,E4,route_E4_A7,3,2024-03-04 21:52:00
24860,2024-03-04 21:52:07,1.0,E4,route_E4_A7,3,2024-03-04 21:52:04
24861,2024-03-04 21:52:09,1.0,E4,route_E4_A18,3,2024-03-04 21:52:06
