,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
12761,2024-03-04 15:46:45,1.0,E13,route_E13_A2,4,2024-03-04 15:46:41
11900,2024-03-04 15:46:45,1.0,E4,route_E4_A16,3,2024-03-04 15:46:42
12747,2024-03-04 15:46:47,1.0,E13,route_E13_A2,4,2024-03-04 15:46:43
13197,2024-03-04 15:46:47,1.0,E3,route_E3_A1,3,2024-03-04 15:46:44
11899,2024-03-04 15:46:50,1.0,E4,route_E4_A18,3,2024-03-04 15:46:47
12696,2024-03-04 15:46:48,1.0,E22,route_E22_A7,0,2024-03-04 15:46:48
12695,2024-03-04 15:46:51,1.0,E22,route_E22_A2,0,2024-03-04 15:46:51
13920,2024-03-04 15:47:06,1.0,E24,route_E24_A2,9,2024-03-04 15:46:57
11788,2024-03-04 15:47:03,1.0,E5,route_E5_A3,4,2024-03-04 15:46:59
12694,2024-03-04 15:47:00,1.0,E22,route_E22_A7,0,2024-03-04 15:47:00
11787,2024-03-04 15:47:06,1.0,E5,route_E5_A3,4,2024-03-04 15:47:02
13919,2024-03-04 15:47:15,1.0,E24,route_E24_A2,9,2024-03-04 15:47:06
12693,2024-03-04 15:47:10,1.0,E22,route_E22_A2,0,2024-03-04 15:47:10
11786,2024-03-04 15:47:26,1.0,E5,route_E5_A3,4,2024-03-04 15:47:22
13198,2024-03-04 15:47:27,1.0,E3,route_E3_A1,3,2024-03-04 15:47:24
11898,2024-03-04 15:47:29,1.0,E4,route_E4_A16,3,2024-03-04 15:47:26
13199,2024-03-04 15:47:29,1.0,E3,route_E3_A1,3,2024-03-04 15:47:26
13200,2024-03-04 15:47:31,1.0,E3,route_E3_A1,3,2024-03-04 15:47:28
11897,2024-03-04 15:47:32,1.0,E4,route_E4_A18,3,2024-03-04 15:47:29
11896,2024-03-04 15:47:34,1.0,E4,route_E4_A18,3,2024-03-04 15:47:31
11895,2024-03-04 15:47:37,1.0,E4,route_E4_A16,3,2024-03-04 15:47:34
11894,2024-03-04 15:47:40,1.0,E4,route_E4_A7,3,2024-03-04 15:47:37
11785,2024-03-04 15:47:43,1.0,E5,route_E5_A3,4,2024-03-04 15:47:39
13580,2024-03-04 15:47:41,1.0,E2,route_E2_A3,0,2024-03-04 15:47:41
13579,2024-03-04 15:47:44,1.0,E2,route_E2_A3,0,2024-03-04 15:47:44
13909,2024-03-04 15:47:53,1.0,E24,route_E24_A16,9,2024-03-04 15:47:44
13578,2024-03-04 15:47:46,1.0,E2,route_E2_A3,0,2024-03-04 15:47:46
12617,2024-03-04 15:47:48,1.0,E17,route_E17_A2,1,2024-03-04 15:47:47
13577,2024-03-04 15:47:48,1.0,E2,route_E2_A3,0,2024-03-04 15:47:48
13902,2024-03-04 15:47:58,1.0,E24,route_E24_A2,9,2024-03-04 15:47:49
13576,2024-03-04 15:47:50,1.0,E2,route_E2_A3,0,2024-03-04 15:47:50
12988,2024-03-04 15:47:53,1.0,E12,route_E12_A15,3,2024-03-04 15:47:50
12944,2024-03-04 15:47:53,1.0,E11,route_E11_A7,2,2024-03-04 15:47:51
13903,2024-03-04 15:48:00,1.0,E24,route_E24_A2,9,2024-03-04 15:47:51
13584,2024-03-04 15:47:52,1.0,E2,route_E2_A3,0,2024-03-04 15:47:52
12692,2024-03-04 15:47:54,1.0,E22,route_E22_A2,0,2024-03-04 15:47:54
12945,2024-03-04 15:48:01,1.0,E11,route_E11_A16,2,2024-03-04 15:47:59
11784,2024-03-04 15:48:04,1.0,E5,route_E5_A3,4,2024-03-04 15:48:00
12946,2024-03-04 15:48:04,1.0,E11,route_E11_A16,2,2024-03-04 15:48:02
11783,2024-03-04 15:48:07,1.0,E5,route_E5_A3,4,2024-03-04 15:48:03
12947,2024-03-04 15:48:07,1.0,E11,route_E11_A7,2,2024-03-04 15:48:05
11782,2024-03-04 15:48:10,1.0,E5,route_E5_A3,4,2024-03-04 15:48:06
12948,2024-03-04 15:48:09,1.0,E11,route_E11_A7,2,2024-03-04 15:48:07
13349,2024-03-04 15:48:10,1.0,E9,route_E9_A2,3,2024-03-04 15:48:07
13294,2024-03-04 15:48:09,1.0,E10,route_E10_A5,1,2024-03-04 15:48:08
12949,2024-03-04 15:48:12,1.0,E11,route_E11_A7,2,2024-03-04 15:48:10
13350,2024-03-04 15:48:13,1.0,E9,route_E9_A6,3,2024-03-04 15:48:10
11781,2024-03-04 15:48:15,1.0,E5,route_E5_A3,4,2024-03-04 15:48:11
12691,2024-03-04 15:48:12,1.0,E22,route_E22_A2,0,2024-03-04 15:48:12
12950,2024-03-04 15:48:14,1.0,E11,route_E11_A16,2,2024-03-04 15:48:12
13351,2024-03-04 15:48:16,1.0,E9,route_E9_A2,3,2024-03-04 15:48:13
12690,2024-03-04 15:48:14,1.0,E22,route_E22_A2,0,2024-03-04 15:48:14
13295,2024-03-04 15:48:18,1.0,E10,route_E10_A5,1,2024-03-04 15:48:17
12537,2024-03-04 15:48:19,1.0,E6,route_E6_A2,2,2024-03-04 15:48:17
12366,2024-03-04 15:48:20,1.0,E7,route_E7_A1,2,2024-03-04 15:48:18
12375,2024-03-04 15:48:22,1.0,E7,route_E7_A16,2,2024-03-04 15:48:20
12538,2024-03-04 15:48:23,1.0,E6,route_E6_A2,2,2024-03-04 15:48:21
12365,2024-03-04 15:48:24,1.0,E7,route_E7_A1,2,2024-03-04 15:48:22
13904,2024-03-04 15:48:31,1.0,E24,route_E24_A2,9,2024-03-04 15:48:22
12689,2024-03-04 15:48:23,1.0,E22,route_E22_A2,0,2024-03-04 15:48:23
12353,2024-03-04 15:48:32,1.0,E7,route_E7_A1,2,2024-03-04 15:48:30
12688,2024-03-04 15:48:31,1.0,E22,route_E22_A2,0,2024-03-04 15:48:31
12345,2024-03-04 15:48:35,1.0,E7,route_E7_A18,2,2024-03-04 15:48:33
12540,2024-03-04 15:48:36,1.0,E6,route_E6_A2,2,2024-03-04 15:48:34
12701,2024-03-04 15:48:34,1.0,E22,route_E22_A2,0,2024-03-04 15:48:34
12549,2024-03-04 15:48:39,1.0,E6,route_E6_A2,2,2024-03-04 15:48:37
12541,2024-03-04 15:48:41,1.0,E6,route_E6_A2,2,2024-03-04 15:48:39
12542,2024-03-04 15:48:44,1.0,E6,route_E6_A2,2,2024-03-04 15:48:42
13905,2024-03-04 15:48:52,1.0,E24,route_E24_A2,9,2024-03-04 15:48:43
11833,2024-03-04 15:48:45,1.0,E17,route_E17_A5,1,2024-03-04 15:48:44
12745,2024-03-04 15:48:48,1.0,E13,route_E13_A1,4,2024-03-04 15:48:44
11893,2024-03-04 15:48:48,1.0,E4,route_E4_A16,3,2024-03-04 15:48:45
13906,2024-03-04 15:48:55,1.0,E24,route_E24_A2,9,2024-03-04 15:48:46
11904,2024-03-04 15:48:50,1.0,E4,route_E4_A7,3,2024-03-04 15:48:47
12744,2024-03-04 15:48:51,1.0,E13,route_E13_A2,4,2024-03-04 15:48:47
12743,2024-03-04 15:48:52,1.0,E13,route_E13_A6,4,2024-03-04 15:48:48
12987,2024-03-04 15:48:52,1.0,E12,route_E12_A15,3,2024-03-04 15:48:49
11919,2024-03-04 15:48:53,1.0,E4,route_E4_A16,3,2024-03-04 15:48:50
12742,2024-03-04 15:48:54,1.0,E13,route_E13_A2,4,2024-03-04 15:48:50
12922,2024-03-04 15:48:52,1.0,E11,route_E11_A16,2,2024-03-04 15:48:50
11932,2024-03-04 15:48:55,1.0,E4,route_E4_A7,3,2024-03-04 15:48:52
12986,2024-03-04 15:48:55,1.0,E12,route_E12_A18,3,2024-03-04 15:48:52
12741,2024-03-04 15:48:56,1.0,E13,route_E13_A2,4,2024-03-04 15:48:52
11920,2024-03-04 15:48:57,1.0,E4,route_E4_A16,3,2024-03-04 15:48:54
11944,2024-03-04 15:49:00,1.0,E4,route_E4_A16,3,2024-03-04 15:48:57
12936,2024-03-04 15:49:00,1.0,E11,route_E11_A16,2,2024-03-04 15:48:58
11943,2024-03-04 15:49:02,1.0,E4,route_E4_A18,3,2024-03-04 15:48:59
12921,2024-03-04 15:49:02,1.0,E11,route_E11_A16,2,2024-03-04 15:49:00
11942,2024-03-04 15:49:04,1.0,E4,route_E4_A7,3,2024-03-04 15:49:01
11780,2024-03-04 15:49:05,1.0,E5,route_E5_A3,4,2024-03-04 15:49:01
12904,2024-03-04 15:49:05,1.0,E11,route_E11_A7,2,2024-03-04 15:49:03
13015,2024-03-04 15:49:06,1.0,E12,route_E12_A18,3,2024-03-04 15:49:03
12687,2024-03-04 15:49:04,1.0,E22,route_E22_A2,0,2024-03-04 15:49:04
11941,2024-03-04 15:49:10,1.0,E4,route_E4_A16,3,2024-03-04 15:49:07
13907,2024-03-04 15:49:17,1.0,E24,route_E24_A1,9,2024-03-04 15:49:08
13352,2024-03-04 15:49:12,1.0,E9,route_E9_A6,3,2024-03-04 15:49:09
13353,2024-03-04 15:49:14,1.0,E9,route_E9_A6,3,2024-03-04 15:49:11
13908,2024-03-04 15:49:21,1.0,E24,route_E24_A6,9,2024-03-04 15:49:12
13354,2024-03-04 15:49:16,1.0,E9,route_E9_A6,3,2024-03-04 15:49:13
12346,2024-03-04 15:49:22,1.0,E7,route_E7_A16,2,2024-03-04 15:49:20
12347,2024-03-04 15:49:26,1.0,E7,route_E7_A1,2,2024-03-04 15:49:24
13595,2024-03-04 15:49:26,1.0,E2,route_E2_A3,0,2024-03-04 15:49:26
12348,2024-03-04 15:49:30,1.0,E7,route_E7_A1,2,2024-03-04 15:49:28
13596,2024-03-04 15:49:29,1.0,E2,route_E2_A3,0,2024-03-04 15:49:29
13597,2024-03-04 15:49:30,1.0,E2,route_E2_A3,0,2024-03-04 15:49:30
11801,2024-03-04 15:49:35,1.0,E5,route_E5_A3,4,2024-03-04 15:49:31
13910,2024-03-04 15:49:41,1.0,E24,route_E24_A2,9,2024-03-04 15:49:32
13616,2024-03-04 15:49:33,1.0,E2,route_E2_A3,0,2024-03-04 15:49:33
12685,2024-03-04 15:49:33,1.0,E22,route_E22_A6,0,2024-03-04 15:49:33
12349,2024-03-04 15:49:36,1.0,E7,route_E7_A18,2,2024-03-04 15:49:34
13615,2024-03-04 15:49:35,1.0,E2,route_E2_A3,0,2024-03-04 15:49:35
13614,2024-03-04 15:49:37,1.0,E2,route_E2_A3,0,2024-03-04 15:49:37
13918,2024-03-04 15:49:47,1.0,E24,route_E24_A2,9,2024-03-04 15:49:38
13613,2024-03-04 15:49:39,1.0,E2,route_E2_A3,0,2024-03-04 15:49:39
13612,2024-03-04 15:49:41,1.0,E2,route_E2_A3,0,2024-03-04 15:49:41
12684,2024-03-04 15:49:44,1.0,E22,route_E22_A6,0,2024-03-04 15:49:44
13611,2024-03-04 15:49:44,1.0,E2,route_E2_A3,0,2024-03-04 15:49:44
13769,2024-03-04 15:49:48,1.0,E1,route_E1_A18,2,2024-03-04 15:49:46
13768,2024-03-04 15:49:50,1.0,E1,route_E1_A18,2,2024-03-04 15:49:48
13767,2024-03-04 15:49:51,1.0,E1,route_E1_A18,2,2024-03-04 15:49:49
11940,2024-03-04 15:49:58,1.0,E4,route_E4_A16,3,2024-03-04 15:49:55
11939,2024-03-04 15:50:00,1.0,E4,route_E4_A16,3,2024-03-04 15:49:57
11802,2024-03-04 15:50:05,1.0,E5,route_E5_A3,4,2024-03-04 15:50:01
11938,2024-03-04 15:50:05,1.0,E4,route_E4_A7,3,2024-03-04 15:50:02
11937,2024-03-04 15:50:07,1.0,E4,route_E4_A16,3,2024-03-04 15:50:04
11803,2024-03-04 15:50:08,1.0,E5,route_E5_A3,4,2024-03-04 15:50:04
11936,2024-03-04 15:50:09,1.0,E4,route_E4_A16,3,2024-03-04 15:50:06
11804,2024-03-04 15:50:10,1.0,E5,route_E5_A3,4,2024-03-04 15:50:06
11826,2024-03-04 15:50:13,1.0,E5,route_E5_A3,4,2024-03-04 15:50:09
11825,2024-03-04 15:50:15,1.0,E5,route_E5_A3,4,2024-03-04 15:50:11
11935,2024-03-04 15:50:15,1.0,E4,route_E4_A18,3,2024-03-04 15:50:12
11824,2024-03-04 15:50:17,1.0,E5,route_E5_A3,4,2024-03-04 15:50:13
13911,2024-03-04 15:50:23,1.0,E24,route_E24_A2,9,2024-03-04 15:50:14
13201,2024-03-04 15:50:17,1.0,E3,route_E3_A1,3,2024-03-04 15:50:14
11934,2024-03-04 15:50:17,1.0,E4,route_E4_A16,3,2024-03-04 15:50:14
11823,2024-03-04 15:50:20,1.0,E5,route_E5_A3,4,2024-03-04 15:50:16
11945,2024-03-04 15:50:20,1.0,E4,route_E4_A18,3,2024-03-04 15:50:17
11933,2024-03-04 15:50:22,1.0,E4,route_E4_A16,3,2024-03-04 15:50:19
11822,2024-03-04 15:50:23,1.0,E5,route_E5_A3,4,2024-03-04 15:50:19
12891,2024-03-04 15:50:22,1.0,E11,route_E11_A7,2,2024-03-04 15:50:20
11821,2024-03-04 15:50:26,1.0,E5,route_E5_A3,4,2024-03-04 15:50:22
12892,2024-03-04 15:50:30,1.0,E11,route_E11_A7,2,2024-03-04 15:50:28
11820,2024-03-04 15:50:32,1.0,E5,route_E5_A3,4,2024-03-04 15:50:28
13355,2024-03-04 15:50:32,1.0,E9,route_E9_A2,3,2024-03-04 15:50:29
11819,2024-03-04 15:50:34,1.0,E5,route_E5_A3,4,2024-03-04 15:50:30
12740,2024-03-04 15:50:35,1.0,E13,route_E13_A2,4,2024-03-04 15:50:31
12893,2024-03-04 15:50:33,1.0,E11,route_E11_A7,2,2024-03-04 15:50:31
13078,2024-03-04 15:50:34,1.0,E12,route_E12_A15,3,2024-03-04 15:50:31
13296,2024-03-04 15:50:34,1.0,E10,route_E10_A5,1,2024-03-04 15:50:33
12894,2024-03-04 15:50:35,1.0,E11,route_E11_A7,2,2024-03-04 15:50:33
12739,2024-03-04 15:50:37,1.0,E13,route_E13_A6,4,2024-03-04 15:50:33
12350,2024-03-04 15:50:36,1.0,E7,route_E7_A18,2,2024-03-04 15:50:34
12543,2024-03-04 15:50:36,1.0,E6,route_E6_A2,2,2024-03-04 15:50:34
13079,2024-03-04 15:50:37,1.0,E12,route_E12_A15,3,2024-03-04 15:50:34
13356,2024-03-04 15:50:37,1.0,E9,route_E9_A6,3,2024-03-04 15:50:34
12683,2024-03-04 15:50:36,1.0,E22,route_E22_A11,0,2024-03-04 15:50:36
12895,2024-03-04 15:50:38,1.0,E11,route_E11_A7,2,2024-03-04 15:50:36
13080,2024-03-04 15:50:40,1.0,E12,route_E12_A18,3,2024-03-04 15:50:37
12896,2024-03-04 15:50:40,1.0,E11,route_E11_A7,2,2024-03-04 15:50:38
13912,2024-03-04 15:50:47,1.0,E24,route_E24_A2,9,2024-03-04 15:50:38
12544,2024-03-04 15:50:40,1.0,E6,route_E6_A2,2,2024-03-04 15:50:38
12545,2024-03-04 15:50:41,1.0,E6,route_E6_A2,2,2024-03-04 15:50:39
13913,2024-03-04 15:50:50,1.0,E24,route_E24_A2,9,2024-03-04 15:50:41
12546,2024-03-04 15:50:44,1.0,E6,route_E6_A2,2,2024-03-04 15:50:42
11818,2024-03-04 15:50:46,1.0,E5,route_E5_A3,4,2024-03-04 15:50:42
13297,2024-03-04 15:50:44,1.0,E10,route_E10_A5,1,2024-03-04 15:50:43
11817,2024-03-04 15:50:48,1.0,E5,route_E5_A3,4,2024-03-04 15:50:44
13914,2024-03-04 15:50:53,1.0,E24,route_E24_A2,9,2024-03-04 15:50:44
13915,2024-03-04 15:50:55,1.0,E24,route_E24_A16,9,2024-03-04 15:50:46
13916,2024-03-04 15:50:57,1.0,E24,route_E24_A2,9,2024-03-04 15:50:48
13298,2024-03-04 15:50:49,1.0,E10,route_E10_A5,1,2024-03-04 15:50:48
12547,2024-03-04 15:50:50,1.0,E6,route_E6_A2,2,2024-03-04 15:50:48
11827,2024-03-04 15:50:52,1.0,E5,route_E5_A3,4,2024-03-04 15:50:48
12351,2024-03-04 15:50:53,1.0,E7,route_E7_A16,2,2024-03-04 15:50:51
12548,2024-03-04 15:50:55,1.0,E6,route_E6_A2,2,2024-03-04 15:50:53
12897,2024-03-04 15:50:56,1.0,E11,route_E11_A7,2,2024-03-04 15:50:54
12484,2024-03-04 15:50:58,1.0,E6,route_E6_A2,2,2024-03-04 15:50:56
13202,2024-03-04 15:51:04,1.0,E3,route_E3_A1,3,2024-03-04 15:51:01
13203,2024-03-04 15:51:06,1.0,E3,route_E3_A1,3,2024-03-04 15:51:03
13175,2024-03-04 15:51:08,1.0,E3,route_E3_A1,3,2024-03-04 15:51:05
11931,2024-03-04 15:51:09,1.0,E4,route_E4_A18,3,2024-03-04 15:51:06
12898,2024-03-04 15:51:09,1.0,E11,route_E11_A7,2,2024-03-04 15:51:07
12682,2024-03-04 15:51:08,1.0,E22,route_E22_A6,0,2024-03-04 15:51:08
11930,2024-03-04 15:51:11,1.0,E4,route_E4_A16,3,2024-03-04 15:51:08
13189,2024-03-04 15:51:11,1.0,E3,route_E3_A1,3,2024-03-04 15:51:08
13174,2024-03-04 15:51:14,1.0,E3,route_E3_A1,3,2024-03-04 15:51:11
11929,2024-03-04 15:51:16,1.0,E4,route_E4_A18,3,2024-03-04 15:51:13
11928,2024-03-04 15:51:18,1.0,E4,route_E4_A16,3,2024-03-04 15:51:15
13157,2024-03-04 15:51:21,1.0,E3,route_E3_A1,3,2024-03-04 15:51:18
12681,2024-03-04 15:51:21,1.0,E22,route_E22_A7,0,2024-03-04 15:51:21
13917,2024-03-04 15:51:30,1.0,E24,route_E24_A2,9,2024-03-04 15:51:21
13610,2024-03-04 15:51:22,1.0,E2,route_E2_A3,0,2024-03-04 15:51:22
11816,2024-03-04 15:51:27,1.0,E5,route_E5_A3,4,2024-03-04 15:51:23
12680,2024-03-04 15:51:24,1.0,E22,route_E22_A2,0,2024-03-04 15:51:24
13766,2024-03-04 15:51:26,1.0,E1,route_E1_A18,2,2024-03-04 15:51:24
13609,2024-03-04 15:51:25,1.0,E2,route_E2_A3,0,2024-03-04 15:51:25
13765,2024-03-04 15:51:28,1.0,E1,route_E1_A18,2,2024-03-04 15:51:26
13171,2024-03-04 15:51:30,1.0,E12,route_E12_A16,3,2024-03-04 15:51:27
13764,2024-03-04 15:51:30,1.0,E1,route_E1_A18,2,2024-03-04 15:51:28
13036,2024-03-04 15:51:29,1.0,E21,route_E21_A18,0,2024-03-04 15:51:29
13608,2024-03-04 15:51:30,1.0,E2,route_E2_A3,0,2024-03-04 15:51:30
12679,2024-03-04 15:51:30,1.0,E22,route_E22_A6,0,2024-03-04 15:51:30
13607,2024-03-04 15:51:32,1.0,E2,route_E2_A3,0,2024-03-04 15:51:32
13606,2024-03-04 15:51:34,1.0,E2,route_E2_A3,0,2024-03-04 15:51:34
13772,2024-03-04 15:51:37,1.0,E1,route_E1_A18,2,2024-03-04 15:51:35
12483,2024-03-04 15:51:38,1.0,E6,route_E6_A2,2,2024-03-04 15:51:36
13763,2024-03-04 15:51:39,1.0,E1,route_E1_A18,2,2024-03-04 15:51:37
13761,2024-03-04 15:51:41,1.0,E1,route_E1_A18,2,2024-03-04 15:51:39
12482,2024-03-04 15:51:42,1.0,E6,route_E6_A2,2,2024-03-04 15:51:40
12481,2024-03-04 15:51:43,1.0,E6,route_E6_A2,2,2024-03-04 15:51:41
11814,2024-03-04 15:51:45,1.0,E5,route_E5_A3,4,2024-03-04 15:51:41
12352,2024-03-04 15:51:44,1.0,E7,route_E7_A1,2,2024-03-04 15:51:42
12417,2024-03-04 15:51:45,1.0,E6,route_E6_A2,2,2024-03-04 15:51:43
12418,2024-03-04 15:51:47,1.0,E6,route_E6_A2,2,2024-03-04 15:51:45
12626,2024-03-04 15:51:51,1.0,E15,route_E15_A15,1,2024-03-04 15:51:50
12419,2024-03-04 15:51:53,1.0,E6,route_E6_A2,2,2024-03-04 15:51:51
12420,2024-03-04 15:51:55,1.0,E6,route_E6_A2,2,2024-03-04 15:51:53
12421,2024-03-04 15:51:58,1.0,E6,route_E6_A2,2,2024-03-04 15:51:56
12354,2024-03-04 15:51:59,1.0,E7,route_E7_A1,2,2024-03-04 15:51:57
12422,2024-03-04 15:52:02,1.0,E6,route_E6_A2,2,2024-03-04 15:52:00
12363,2024-03-04 15:52:02,1.0,E7,route_E7_A18,2,2024-03-04 15:52:00
12899,2024-03-04 15:52:04,1.0,E11,route_E11_A16,2,2024-03-04 15:52:02
12423,2024-03-04 15:52:05,1.0,E6,route_E6_A2,2,2024-03-04 15:52:03
12678,2024-03-04 15:52:04,1.0,E22,route_E22_A7,0,2024-03-04 15:52:04
13299,2024-03-04 15:52:07,1.0,E10,route_E10_A5,1,2024-03-04 15:52:06
12424,2024-03-04 15:52:08,1.0,E6,route_E6_A2,2,2024-03-04 15:52:06
12426,2024-03-04 15:52:09,1.0,E6,route_E6_A2,2,2024-03-04 15:52:07
13798,2024-03-04 15:52:18,1.0,E24,route_E24_A2,9,2024-03-04 15:52:09
12900,2024-03-04 15:52:12,1.0,E11,route_E11_A16,2,2024-03-04 15:52:10
11927,2024-03-04 15:52:14,1.0,E4,route_E4_A7,3,2024-03-04 15:52:11
11813,2024-03-04 15:52:15,1.0,E5,route_E5_A3,4,2024-03-04 15:52:11
13799,2024-03-04 15:52:22,1.0,E24,route_E24_A2,9,2024-03-04 15:52:13
12901,2024-03-04 15:52:15,1.0,E11,route_E11_A7,2,2024-03-04 15:52:13
11926,2024-03-04 15:52:16,1.0,E4,route_E4_A18,3,2024-03-04 15:52:13
11812,2024-03-04 15:52:18,1.0,E5,route_E5_A3,4,2024-03-04 15:52:14
13300,2024-03-04 15:52:15,1.0,E10,route_E10_A5,1,2024-03-04 15:52:14
12677,2024-03-04 15:52:15,1.0,E22,route_E22_A7,0,2024-03-04 15:52:15
12902,2024-03-04 15:52:18,1.0,E11,route_E11_A7,2,2024-03-04 15:52:16
11925,2024-03-04 15:52:19,1.0,E4,route_E4_A16,3,2024-03-04 15:52:16
13796,2024-03-04 15:52:25,1.0,E24,route_E24_A2,9,2024-03-04 15:52:16
11924,2024-03-04 15:52:21,1.0,E4,route_E4_A16,3,2024-03-04 15:52:18
12676,2024-03-04 15:52:20,1.0,E22,route_E22_A6,0,2024-03-04 15:52:20
13707,2024-03-04 15:52:29,1.0,E24,route_E24_A6,9,2024-03-04 15:52:20
11923,2024-03-04 15:52:27,1.0,E4,route_E4_A16,3,2024-03-04 15:52:24
11922,2024-03-04 15:52:29,1.0,E4,route_E4_A16,3,2024-03-04 15:52:26
11921,2024-03-04 15:52:31,1.0,E4,route_E4_A16,3,2024-03-04 15:52:28
11892,2024-03-04 15:52:37,1.0,E4,route_E4_A16,3,2024-03-04 15:52:34
13554,2024-03-04 15:52:43,1.0,E24,route_E24_A2,9,2024-03-04 15:52:34
11891,2024-03-04 15:52:39,1.0,E4,route_E4_A18,3,2024-03-04 15:52:36
11811,2024-03-04 15:52:40,1.0,E5,route_E5_A3,4,2024-03-04 15:52:36
11890,2024-03-04 15:52:41,1.0,E4,route_E4_A16,3,2024-03-04 15:52:38
12738,2024-03-04 15:52:43,1.0,E13,route_E13_A2,4,2024-03-04 15:52:39
12675,2024-03-04 15:52:44,1.0,E22,route_E22_A2,0,2024-03-04 15:52:44
11877,2024-03-04 15:52:47,1.0,E4,route_E4_A16,3,2024-03-04 15:52:44
11861,2024-03-04 15:52:49,1.0,E4,route_E4_A16,3,2024-03-04 15:52:46
13170,2024-03-04 15:52:49,1.0,E12,route_E12_A18,3,2024-03-04 15:52:46
11860,2024-03-04 15:52:51,1.0,E4,route_E4_A7,3,2024-03-04 15:52:48
11810,2024-03-04 15:52:52,1.0,E5,route_E5_A3,4,2024-03-04 15:52:48
13357,2024-03-04 15:52:53,1.0,E9,route_E9_A6,3,2024-03-04 15:52:50
11859,2024-03-04 15:52:53,1.0,E4,route_E4_A7,3,2024-03-04 15:52:50
11858,2024-03-04 15:52:56,1.0,E4,route_E4_A7,3,2024-03-04 15:52:53
13358,2024-03-04 15:52:56,1.0,E9,route_E9_A2,3,2024-03-04 15:52:53
11809,2024-03-04 15:52:58,1.0,E5,route_E5_A3,4,2024-03-04 15:52:54
13207,2024-03-04 15:52:55,1.0,E10,route_E10_A5,1,2024-03-04 15:52:54
11857,2024-03-04 15:52:58,1.0,E4,route_E4_A16,3,2024-03-04 15:52:55
11836,2024-03-04 15:52:57,1.0,E17,route_E17_A9,1,2024-03-04 15:52:56
13144,2024-03-04 15:53:00,1.0,E3,route_E3_A1,3,2024-03-04 15:52:57
11808,2024-03-04 15:53:04,1.0,E5,route_E5_A3,4,2024-03-04 15:53:00
12355,2024-03-04 15:53:04,1.0,E7,route_E7_A1,2,2024-03-04 15:53:02
13555,2024-03-04 15:53:12,1.0,E24,route_E24_A16,9,2024-03-04 15:53:03
13605,2024-03-04 15:53:04,1.0,E2,route_E2_A3,0,2024-03-04 15:53:04
12356,2024-03-04 15:53:06,1.0,E7,route_E7_A16,2,2024-03-04 15:53:04
12357,2024-03-04 15:53:08,1.0,E7,route_E7_A16,2,2024-03-04 15:53:06
13604,2024-03-04 15:53:06,1.0,E2,route_E2_A3,0,2024-03-04 15:53:06
13556,2024-03-04 15:53:20,1.0,E24,route_E24_A2,9,2024-03-04 15:53:11
13557,2024-03-04 15:53:23,1.0,E24,route_E24_A6,9,2024-03-04 15:53:14
12674,2024-03-04 15:53:16,1.0,E22,route_E22_A2,0,2024-03-04 15:53:16
13558,2024-03-04 15:53:26,1.0,E24,route_E24_A1,9,2024-03-04 15:53:17
12435,2024-03-04 15:53:21,1.0,E6,route_E6_A2,2,2024-03-04 15:53:19
13559,2024-03-04 15:53:28,1.0,E24,route_E24_A2,9,2024-03-04 15:53:19
12903,2024-03-04 15:53:23,1.0,E11,route_E11_A16,2,2024-03-04 15:53:21
13169,2024-03-04 15:53:28,1.0,E12,route_E12_A16,3,2024-03-04 15:53:25
11807,2024-03-04 15:53:33,1.0,E5,route_E5_A3,4,2024-03-04 15:53:29
13760,2024-03-04 15:53:32,1.0,E1,route_E1_A18,2,2024-03-04 15:53:30
11806,2024-03-04 15:53:35,1.0,E5,route_E5_A3,4,2024-03-04 15:53:31
13759,2024-03-04 15:53:35,1.0,E1,route_E1_A18,2,2024-03-04 15:53:33
11805,2024-03-04 15:53:37,1.0,E5,route_E5_A3,4,2024-03-04 15:53:33
13758,2024-03-04 15:53:36,1.0,E1,route_E1_A18,2,2024-03-04 15:53:34
11779,2024-03-04 15:53:39,1.0,E5,route_E5_A3,4,2024-03-04 15:53:35
12673,2024-03-04 15:53:37,1.0,E22,route_E22_A6,0,2024-03-04 15:53:37
11778,2024-03-04 15:53:41,1.0,E5,route_E5_A3,4,2024-03-04 15:53:37
11777,2024-03-04 15:53:43,1.0,E5,route_E5_A3,4,2024-03-04 15:53:39
13757,2024-03-04 15:53:44,1.0,E1,route_E1_A18,2,2024-03-04 15:53:42
11752,2024-03-04 15:53:46,1.0,E5,route_E5_A3,4,2024-03-04 15:53:42
13756,2024-03-04 15:53:46,1.0,E1,route_E1_A18,2,2024-03-04 15:53:44
13755,2024-03-04 15:53:48,1.0,E1,route_E1_A18,2,2024-03-04 15:53:46
11750,2024-03-04 15:53:50,1.0,E5,route_E5_A3,4,2024-03-04 15:53:46
12650,2024-03-04 15:53:48,1.0,E22,route_E22_A2,0,2024-03-04 15:53:48
11856,2024-03-04 15:53:54,1.0,E4,route_E4_A18,3,2024-03-04 15:53:51
12649,2024-03-04 15:53:53,1.0,E22,route_E22_A7,0,2024-03-04 15:53:53
13145,2024-03-04 15:53:56,1.0,E3,route_E3_A1,3,2024-03-04 15:53:53
11855,2024-03-04 15:53:59,1.0,E4,route_E4_A18,3,2024-03-04 15:53:56
13560,2024-03-04 15:54:12,1.0,E24,route_E24_A2,9,2024-03-04 15:54:03
