,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
15642,2024-03-04 11:36:30,1.0,E4,route_E4_A18,3,2024-03-04 11:36:27
15643,2024-03-04 11:36:40,1.0,E4,route_E4_A7,3,2024-03-04 11:36:37
15644,2024-03-04 11:36:43,1.0,E4,route_E4_A7,3,2024-03-04 11:36:40
15645,2024-03-04 11:36:55,1.0,E4,route_E4_A16,3,2024-03-04 11:36:52
15646,2024-03-04 11:38:41,1.0,E4,route_E4_A18,3,2024-03-04 11:38:38
15647,2024-03-04 11:38:43,1.0,E4,route_E4_A16,3,2024-03-04 11:38:40
15648,2024-03-04 11:38:46,1.0,E4,route_E4_A7,3,2024-03-04 11:38:43
15649,2024-03-04 11:38:48,1.0,E4,route_E4_A7,3,2024-03-04 11:38:45
15650,2024-03-04 11:38:51,1.0,E4,route_E4_A18,3,2024-03-04 11:38:48
15651,2024-03-04 11:38:53,1.0,E4,route_E4_A7,3,2024-03-04 11:38:50
15652,2024-03-04 11:38:56,1.0,E4,route_E4_A7,3,2024-03-04 11:38:53
15653,2024-03-04 11:39:44,1.0,E4,route_E4_A7,3,2024-03-04 11:39:41
15654,2024-03-04 11:39:46,1.0,E4,route_E4_A18,3,2024-03-04 11:39:43
15655,2024-03-04 11:39:49,1.0,E4,route_E4_A18,3,2024-03-04 11:39:46
15656,2024-03-04 11:39:55,1.0,E4,route_E4_A7,3,2024-03-04 11:39:52
15657,2024-03-04 11:39:57,1.0,E4,route_E4_A18,3,2024-03-04 11:39:54
15658,2024-03-04 11:39:59,1.0,E4,route_E4_A18,3,2024-03-04 11:39:56
15659,2024-03-04 11:40:05,1.0,E4,route_E4_A18,3,2024-03-04 11:40:02
15660,2024-03-04 11:40:07,1.0,E4,route_E4_A18,3,2024-03-04 11:40:04
15661,2024-03-04 11:40:10,1.0,E4,route_E4_A18,3,2024-03-04 11:40:07
15662,2024-03-04 11:40:57,1.0,E4,route_E4_A7,3,2024-03-04 11:40:54
15663,2024-03-04 11:41:00,1.0,E4,route_E4_A7,3,2024-03-04 11:40:57
15664,2024-03-04 11:41:02,1.0,E4,route_E4_A18,3,2024-03-04 11:40:59
15665,2024-03-04 11:41:08,1.0,E4,route_E4_A7,3,2024-03-04 11:41:05
15666,2024-03-04 11:41:10,1.0,E4,route_E4_A16,3,2024-03-04 11:41:07
15667,2024-03-04 11:41:13,1.0,E4,route_E4_A18,3,2024-03-04 11:41:10
15668,2024-03-04 11:41:18,1.0,E4,route_E4_A16,3,2024-03-04 11:41:15
15669,2024-03-04 11:41:20,1.0,E4,route_E4_A7,3,2024-03-04 11:41:17
15670,2024-03-04 11:41:23,1.0,E4,route_E4_A7,3,2024-03-04 11:41:20
15671,2024-03-04 11:41:54,1.0,E4,route_E4_A7,3,2024-03-04 11:41:51
15672,2024-03-04 11:41:57,1.0,E4,route_E4_A7,3,2024-03-04 11:41:54
15673,2024-03-04 11:41:59,1.0,E4,route_E4_A7,3,2024-03-04 11:41:56
15674,2024-03-04 11:42:07,1.0,E4,route_E4_A16,3,2024-03-04 11:42:04
15675,2024-03-04 11:42:09,1.0,E4,route_E4_A7,3,2024-03-04 11:42:06
15676,2024-03-04 11:42:13,1.0,E4,route_E4_A16,3,2024-03-04 11:42:10
15677,2024-03-04 11:42:15,1.0,E4,route_E4_A7,3,2024-03-04 11:42:12
15678,2024-03-04 11:42:18,1.0,E4,route_E4_A7,3,2024-03-04 11:42:15
15679,2024-03-04 11:43:50,1.0,E4,route_E4_A18,3,2024-03-04 11:43:47
15680,2024-03-04 11:43:53,1.0,E4,route_E4_A7,3,2024-03-04 11:43:50
15681,2024-03-04 11:43:55,1.0,E4,route_E4_A16,3,2024-03-04 11:43:52
15682,2024-03-04 11:43:57,1.0,E4,route_E4_A16,3,2024-03-04 11:43:54
15683,2024-03-04 11:44:00,1.0,E4,route_E4_A7,3,2024-03-04 11:43:57
15684,2024-03-04 11:44:02,1.0,E4,route_E4_A18,3,2024-03-04 11:43:59
15685,2024-03-04 11:44:05,1.0,E4,route_E4_A7,3,2024-03-04 11:44:02
15686,2024-03-04 11:44:43,1.0,E4,route_E4_A18,3,2024-03-04 11:44:40
15687,2024-03-04 11:44:45,1.0,E4,route_E4_A16,3,2024-03-04 11:44:42
15688,2024-03-04 11:44:48,1.0,E4,route_E4_A7,3,2024-03-04 11:44:45
15689,2024-03-04 11:44:53,1.0,E4,route_E4_A7,3,2024-03-04 11:44:50
15690,2024-03-04 11:44:55,1.0,E4,route_E4_A16,3,2024-03-04 11:44:52
15691,2024-03-04 11:44:58,1.0,E4,route_E4_A18,3,2024-03-04 11:44:55
15692,2024-03-04 11:45:03,1.0,E4,route_E4_A7,3,2024-03-04 11:45:00
15693,2024-03-04 11:45:06,1.0,E4,route_E4_A7,3,2024-03-04 11:45:03
15694,2024-03-04 11:45:08,1.0,E4,route_E4_A7,3,2024-03-04 11:45:05
15695,2024-03-04 11:45:10,1.0,E4,route_E4_A7,3,2024-03-04 11:45:07
15696,2024-03-04 11:45:12,1.0,E4,route_E4_A7,3,2024-03-04 11:45:09
15697,2024-03-04 11:45:15,1.0,E4,route_E4_A7,3,2024-03-04 11:45:12
15698,2024-03-04 11:45:17,1.0,E4,route_E4_A18,3,2024-03-04 11:45:14
15699,2024-03-04 11:45:20,1.0,E4,route_E4_A7,3,2024-03-04 11:45:17
15700,2024-03-04 11:45:23,1.0,E4,route_E4_A7,3,2024-03-04 11:45:20
15701,2024-03-04 11:45:27,1.0,E4,route_E4_A7,3,2024-03-04 11:45:24
15702,2024-03-04 11:45:31,1.0,E4,route_E4_A16,3,2024-03-04 11:45:28
15703,2024-03-04 11:45:33,1.0,E4,route_E4_A18,3,2024-03-04 11:45:30
15704,2024-03-04 11:45:36,1.0,E4,route_E4_A7,3,2024-03-04 11:45:33
15705,2024-03-04 11:45:51,1.0,E4,route_E4_A18,3,2024-03-04 11:45:48
15706,2024-03-04 11:45:54,1.0,E4,route_E4_A16,3,2024-03-04 11:45:51
15707,2024-03-04 11:45:56,1.0,E4,route_E4_A7,3,2024-03-04 11:45:53
15708,2024-03-04 11:46:02,1.0,E4,route_E4_A7,3,2024-03-04 11:45:59
15709,2024-03-04 11:46:04,1.0,E4,route_E4_A18,3,2024-03-04 11:46:01
15710,2024-03-04 11:46:32,1.0,E4,route_E4_A16,3,2024-03-04 11:46:29
15711,2024-03-04 11:46:34,1.0,E4,route_E4_A7,3,2024-03-04 11:46:31
15712,2024-03-04 11:47:01,1.0,E4,route_E4_A7,3,2024-03-04 11:46:58
15713,2024-03-04 11:47:04,1.0,E4,route_E4_A16,3,2024-03-04 11:47:01
15714,2024-03-04 11:47:06,1.0,E4,route_E4_A18,3,2024-03-04 11:47:03
15715,2024-03-04 11:47:08,1.0,E4,route_E4_A16,3,2024-03-04 11:47:05
15716,2024-03-04 11:47:11,1.0,E4,route_E4_A18,3,2024-03-04 11:47:08
15717,2024-03-04 11:47:13,1.0,E4,route_E4_A16,3,2024-03-04 11:47:10
15718,2024-03-04 11:47:15,1.0,E4,route_E4_A7,3,2024-03-04 11:47:12
15719,2024-03-04 11:47:21,1.0,E4,route_E4_A7,3,2024-03-04 11:47:18
15720,2024-03-04 11:49:29,1.0,E4,route_E4_A7,3,2024-03-04 11:49:26
15721,2024-03-04 11:49:31,1.0,E4,route_E4_A7,3,2024-03-04 11:49:28
15722,2024-03-04 11:49:33,1.0,E4,route_E4_A7,3,2024-03-04 11:49:30
15723,2024-03-04 11:49:36,1.0,E4,route_E4_A7,3,2024-03-04 11:49:33
15724,2024-03-04 11:49:39,1.0,E4,route_E4_A7,3,2024-03-04 11:49:36
15725,2024-03-04 11:49:41,1.0,E4,route_E4_A7,3,2024-03-04 11:49:38
15726,2024-03-04 11:49:44,1.0,E4,route_E4_A7,3,2024-03-04 11:49:41
15727,2024-03-04 11:49:49,1.0,E4,route_E4_A16,3,2024-03-04 11:49:46
15728,2024-03-04 11:49:51,1.0,E4,route_E4_A7,3,2024-03-04 11:49:48
15729,2024-03-04 11:49:53,1.0,E4,route_E4_A7,3,2024-03-04 11:49:50
15730,2024-03-04 11:49:59,1.0,E4,route_E4_A7,3,2024-03-04 11:49:56
15731,2024-03-04 11:50:01,1.0,E4,route_E4_A7,3,2024-03-04 11:49:58
15732,2024-03-04 11:50:03,1.0,E4,route_E4_A7,3,2024-03-04 11:50:00
15733,2024-03-04 11:50:06,1.0,E4,route_E4_A15,3,2024-03-04 11:50:03
15734,2024-03-04 11:51:18,1.0,E4,route_E4_A7,3,2024-03-04 11:51:15
15735,2024-03-04 11:51:21,1.0,E4,route_E4_A18,3,2024-03-04 11:51:18
15736,2024-03-04 11:51:23,1.0,E4,route_E4_A7,3,2024-03-04 11:51:20
15737,2024-03-04 11:51:28,1.0,E4,route_E4_A16,3,2024-03-04 11:51:25
15738,2024-03-04 11:51:31,1.0,E4,route_E4_A7,3,2024-03-04 11:51:28
15739,2024-03-04 11:51:33,1.0,E4,route_E4_A7,3,2024-03-04 11:51:30
15740,2024-03-04 11:51:38,1.0,E4,route_E4_A16,3,2024-03-04 11:51:35
15741,2024-03-04 11:51:41,1.0,E4,route_E4_A18,3,2024-03-04 11:51:38
15742,2024-03-04 11:51:43,1.0,E4,route_E4_A16,3,2024-03-04 11:51:40
15743,2024-03-04 11:51:48,1.0,E4,route_E4_A7,3,2024-03-04 11:51:45
15744,2024-03-04 11:51:51,1.0,E4,route_E4_A16,3,2024-03-04 11:51:48
15745,2024-03-04 11:52:02,1.0,E4,route_E4_A7,3,2024-03-04 11:51:59
15746,2024-03-04 11:52:30,1.0,E4,route_E4_A7,3,2024-03-04 11:52:27
15747,2024-03-04 11:52:33,1.0,E4,route_E4_A7,3,2024-03-04 11:52:30
15748,2024-03-04 11:52:42,1.0,E4,route_E4_A7,3,2024-03-04 11:52:39
15749,2024-03-04 11:52:44,1.0,E4,route_E4_A18,3,2024-03-04 11:52:41
15750,2024-03-04 11:52:47,1.0,E4,route_E4_A16,3,2024-03-04 11:52:44
15751,2024-03-04 11:52:49,1.0,E4,route_E4_A7,3,2024-03-04 11:52:46
15752,2024-03-04 11:52:52,1.0,E4,route_E4_A7,3,2024-03-04 11:52:49
15753,2024-03-04 11:52:54,1.0,E4,route_E4_A7,3,2024-03-04 11:52:51
15754,2024-03-04 11:52:56,1.0,E4,route_E4_A18,3,2024-03-04 11:52:53
15755,2024-03-04 11:53:50,1.0,E4,route_E4_A7,3,2024-03-04 11:53:47
15756,2024-03-04 11:53:52,1.0,E4,route_E4_A16,3,2024-03-04 11:53:49
15757,2024-03-04 11:53:55,1.0,E4,route_E4_A7,3,2024-03-04 11:53:52
15758,2024-03-04 11:53:57,1.0,E4,route_E4_A16,3,2024-03-04 11:53:54
15759,2024-03-04 11:53:59,1.0,E4,route_E4_A7,3,2024-03-04 11:53:56
15760,2024-03-04 11:54:01,1.0,E4,route_E4_A7,3,2024-03-04 11:53:58
15761,2024-03-04 11:54:04,1.0,E4,route_E4_A16,3,2024-03-04 11:54:01
15762,2024-03-04 11:54:07,1.0,E4,route_E4_A16,3,2024-03-04 11:54:04
15763,2024-03-04 11:54:09,1.0,E4,route_E4_A7,3,2024-03-04 11:54:06
15764,2024-03-04 11:54:11,1.0,E4,route_E4_A7,3,2024-03-04 11:54:08
15765,2024-03-04 11:54:14,1.0,E4,route_E4_A16,3,2024-03-04 11:54:11
15766,2024-03-04 11:54:16,1.0,E4,route_E4_A7,3,2024-03-04 11:54:13
15767,2024-03-04 11:54:57,1.0,E4,route_E4_A16,3,2024-03-04 11:54:54
15768,2024-03-04 11:54:59,1.0,E4,route_E4_A7,3,2024-03-04 11:54:56
15769,2024-03-04 11:55:40,1.0,E4,route_E4_A7,3,2024-03-04 11:55:37
15770,2024-03-04 11:55:42,1.0,E4,route_E4_A18,3,2024-03-04 11:55:39
15771,2024-03-04 11:55:44,1.0,E4,route_E4_A7,3,2024-03-04 11:55:41
15772,2024-03-04 11:55:46,1.0,E4,route_E4_A18,3,2024-03-04 11:55:43
15773,2024-03-04 11:55:49,1.0,E4,route_E4_A7,3,2024-03-04 11:55:46
15774,2024-03-04 11:55:51,1.0,E4,route_E4_A7,3,2024-03-04 11:55:48
15775,2024-03-04 11:55:53,1.0,E4,route_E4_A7,3,2024-03-04 11:55:50
15776,2024-03-04 11:55:55,1.0,E4,route_E4_A18,3,2024-03-04 11:55:52
15777,2024-03-04 11:55:58,1.0,E4,route_E4_A7,3,2024-03-04 11:55:55
15778,2024-03-04 11:56:19,1.0,E4,route_E4_A7,3,2024-03-04 11:56:16
15779,2024-03-04 11:56:22,1.0,E4,route_E4_A16,3,2024-03-04 11:56:19
15780,2024-03-04 11:56:24,1.0,E4,route_E4_A7,3,2024-03-04 11:56:21
15781,2024-03-04 11:56:30,1.0,E4,route_E4_A7,3,2024-03-04 11:56:27
15782,2024-03-04 11:56:32,1.0,E4,route_E4_A16,3,2024-03-04 11:56:29
15783,2024-03-04 11:57:45,1.0,E4,route_E4_A7,3,2024-03-04 11:57:42
15784,2024-03-04 11:57:48,1.0,E4,route_E4_A7,3,2024-03-04 11:57:45
15785,2024-03-04 11:57:50,1.0,E4,route_E4_A18,3,2024-03-04 11:57:47
15786,2024-03-04 11:57:53,1.0,E4,route_E4_A7,3,2024-03-04 11:57:50
15787,2024-03-04 11:57:55,1.0,E4,route_E4_A7,3,2024-03-04 11:57:52
15788,2024-03-04 11:57:57,1.0,E4,route_E4_A7,3,2024-03-04 11:57:54
15789,2024-03-04 11:58:01,1.0,E4,route_E4_A16,3,2024-03-04 11:57:58
15790,2024-03-04 11:58:03,1.0,E4,route_E4_A18,3,2024-03-04 11:58:00
15791,2024-03-04 11:58:06,1.0,E4,route_E4_A7,3,2024-03-04 11:58:03
15792,2024-03-04 11:58:09,1.0,E4,route_E4_A7,3,2024-03-04 11:58:06
15793,2024-03-04 11:58:11,1.0,E4,route_E4_A18,3,2024-03-04 11:58:08
15794,2024-03-04 11:58:14,1.0,E4,route_E4_A7,3,2024-03-04 11:58:11
15795,2024-03-04 11:58:16,1.0,E4,route_E4_A7,3,2024-03-04 11:58:13
15796,2024-03-04 11:58:19,1.0,E4,route_E4_A16,3,2024-03-04 11:58:16
15797,2024-03-04 12:00:28,1.0,E4,route_E4_A18,3,2024-03-04 12:00:25
15798,2024-03-04 12:00:30,1.0,E4,route_E4_A16,3,2024-03-04 12:00:27
15799,2024-03-04 12:00:33,1.0,E4,route_E4_A7,3,2024-03-04 12:00:30
15800,2024-03-04 12:00:38,1.0,E4,route_E4_A7,3,2024-03-04 12:00:35
15801,2024-03-04 12:00:40,1.0,E4,route_E4_A7,3,2024-03-04 12:00:37
15802,2024-03-04 12:00:43,1.0,E4,route_E4_A18,3,2024-03-04 12:00:40
15803,2024-03-04 12:01:02,1.0,E4,route_E4_A7,3,2024-03-04 12:00:59
15804,2024-03-04 12:01:05,1.0,E4,route_E4_A18,3,2024-03-04 12:01:02
15805,2024-03-04 12:01:07,1.0,E4,route_E4_A15,3,2024-03-04 12:01:04
15806,2024-03-04 12:01:09,1.0,E4,route_E4_A7,3,2024-03-04 12:01:06
15807,2024-03-04 12:01:12,1.0,E4,route_E4_A7,3,2024-03-04 12:01:09
15808,2024-03-04 12:01:14,1.0,E4,route_E4_A16,3,2024-03-04 12:01:11
15809,2024-03-04 12:01:20,1.0,E4,route_E4_A18,3,2024-03-04 12:01:17
15810,2024-03-04 12:01:22,1.0,E4,route_E4_A16,3,2024-03-04 12:01:19
15811,2024-03-04 12:01:24,1.0,E4,route_E4_A18,3,2024-03-04 12:01:21
15812,2024-03-04 12:01:27,1.0,E4,route_E4_A18,3,2024-03-04 12:01:24
15813,2024-03-04 12:01:34,1.0,E4,route_E4_A7,3,2024-03-04 12:01:31
15814,2024-03-04 12:01:54,1.0,E4,route_E4_A16,3,2024-03-04 12:01:51
15815,2024-03-04 12:01:57,1.0,E4,route_E4_A7,3,2024-03-04 12:01:54
15816,2024-03-04 12:01:59,1.0,E4,route_E4_A16,3,2024-03-04 12:01:56
15817,2024-03-04 12:02:03,1.0,E4,route_E4_A16,3,2024-03-04 12:02:00
15818,2024-03-04 12:02:06,1.0,E4,route_E4_A15,3,2024-03-04 12:02:03
15819,2024-03-04 12:02:12,1.0,E4,route_E4_A16,3,2024-03-04 12:02:09
15820,2024-03-04 12:02:15,1.0,E4,route_E4_A7,3,2024-03-04 12:02:12
15821,2024-03-04 12:02:17,1.0,E4,route_E4_A7,3,2024-03-04 12:02:14
15822,2024-03-04 12:02:43,1.0,E4,route_E4_A7,3,2024-03-04 12:02:40
15823,2024-03-04 12:02:46,1.0,E4,route_E4_A7,3,2024-03-04 12:02:43
15824,2024-03-04 12:03:26,1.0,E4,route_E4_A7,3,2024-03-04 12:03:23
15825,2024-03-04 12:03:30,1.0,E4,route_E4_A7,3,2024-03-04 12:03:27
15826,2024-03-04 12:03:33,1.0,E4,route_E4_A18,3,2024-03-04 12:03:30
15827,2024-03-04 12:03:35,1.0,E4,route_E4_A16,3,2024-03-04 12:03:32
15828,2024-03-04 12:03:37,1.0,E4,route_E4_A7,3,2024-03-04 12:03:34
15829,2024-03-04 12:03:40,1.0,E4,route_E4_A7,3,2024-03-04 12:03:37
15830,2024-03-04 12:03:45,1.0,E4,route_E4_A7,3,2024-03-04 12:03:42
15831,2024-03-04 12:03:47,1.0,E4,route_E4_A16,3,2024-03-04 12:03:44
15832,2024-03-04 12:03:49,1.0,E4,route_E4_A7,3,2024-03-04 12:03:46
15833,2024-03-04 12:03:55,1.0,E4,route_E4_A7,3,2024-03-04 12:03:52
15834,2024-03-04 12:03:57,1.0,E4,route_E4_A7,3,2024-03-04 12:03:54
15835,2024-03-04 12:04:00,1.0,E4,route_E4_A7,3,2024-03-04 12:03:57
15836,2024-03-04 12:04:05,1.0,E4,route_E4_A7,3,2024-03-04 12:04:02
15837,2024-03-04 12:04:08,1.0,E4,route_E4_A18,3,2024-03-04 12:04:05
15838,2024-03-04 12:05:37,1.0,E4,route_E4_A7,3,2024-03-04 12:05:34
15839,2024-03-04 12:05:39,1.0,E4,route_E4_A7,3,2024-03-04 12:05:36
15840,2024-03-04 12:05:41,1.0,E4,route_E4_A7,3,2024-03-04 12:05:38
15841,2024-03-04 12:05:46,1.0,E4,route_E4_A7,3,2024-03-04 12:05:43
15842,2024-03-04 12:05:48,1.0,E4,route_E4_A7,3,2024-03-04 12:05:45
15843,2024-03-04 12:05:51,1.0,E4,route_E4_A18,3,2024-03-04 12:05:48
15844,2024-03-04 12:05:54,1.0,E4,route_E4_A18,3,2024-03-04 12:05:51
15845,2024-03-04 12:05:57,1.0,E4,route_E4_A7,3,2024-03-04 12:05:54
15846,2024-03-04 12:06:17,1.0,E4,route_E4_A7,3,2024-03-04 12:06:14
15847,2024-03-04 12:06:20,1.0,E4,route_E4_A16,3,2024-03-04 12:06:17
15848,2024-03-04 12:06:22,1.0,E4,route_E4_A18,3,2024-03-04 12:06:19
15849,2024-03-04 12:06:27,1.0,E4,route_E4_A7,3,2024-03-04 12:06:24
15850,2024-03-04 12:06:30,1.0,E4,route_E4_A7,3,2024-03-04 12:06:27
15851,2024-03-04 12:06:32,1.0,E4,route_E4_A18,3,2024-03-04 12:06:29
15852,2024-03-04 12:07:01,1.0,E4,route_E4_A7,3,2024-03-04 12:06:58
15853,2024-03-04 12:07:03,1.0,E4,route_E4_A16,3,2024-03-04 12:07:00
15854,2024-03-04 12:07:05,1.0,E4,route_E4_A7,3,2024-03-04 12:07:02
15855,2024-03-04 12:07:20,1.0,E4,route_E4_A16,3,2024-03-04 12:07:17
15856,2024-03-04 12:07:22,1.0,E4,route_E4_A7,3,2024-03-04 12:07:19
15857,2024-03-04 12:07:24,1.0,E4,route_E4_A7,3,2024-03-04 12:07:21
15858,2024-03-04 12:07:27,1.0,E4,route_E4_A7,3,2024-03-04 12:07:24
15859,2024-03-04 12:07:30,1.0,E4,route_E4_A7,3,2024-03-04 12:07:27
15860,2024-03-04 12:07:32,1.0,E4,route_E4_A18,3,2024-03-04 12:07:29
15861,2024-03-04 12:07:35,1.0,E4,route_E4_A7,3,2024-03-04 12:07:32
15862,2024-03-04 12:07:41,1.0,E4,route_E4_A18,3,2024-03-04 12:07:38
15863,2024-03-04 12:08:22,1.0,E4,route_E4_A7,3,2024-03-04 12:08:19
15864,2024-03-04 12:08:25,1.0,E4,route_E4_A7,3,2024-03-04 12:08:22
15865,2024-03-04 12:08:27,1.0,E4,route_E4_A18,3,2024-03-04 12:08:24
15866,2024-03-04 12:08:30,1.0,E4,route_E4_A7,3,2024-03-04 12:08:27
15867,2024-03-04 12:08:33,1.0,E4,route_E4_A18,3,2024-03-04 12:08:30
15868,2024-03-04 12:09:21,1.0,E4,route_E4_A7,3,2024-03-04 12:09:18
15869,2024-03-04 12:09:23,1.0,E4,route_E4_A18,3,2024-03-04 12:09:20
15870,2024-03-04 12:09:25,1.0,E4,route_E4_A18,3,2024-03-04 12:09:22
15871,2024-03-04 12:09:27,1.0,E4,route_E4_A16,3,2024-03-04 12:09:24
15872,2024-03-04 12:09:30,1.0,E4,route_E4_A18,3,2024-03-04 12:09:27
15873,2024-03-04 12:09:32,1.0,E4,route_E4_A7,3,2024-03-04 12:09:29
15874,2024-03-04 12:09:35,1.0,E4,route_E4_A16,3,2024-03-04 12:09:32
15875,2024-03-04 12:09:37,1.0,E4,route_E4_A7,3,2024-03-04 12:09:34
15876,2024-03-04 12:09:43,1.0,E4,route_E4_A7,3,2024-03-04 12:09:40
15877,2024-03-04 12:11:15,1.0,E4,route_E4_A7,3,2024-03-04 12:11:12
15878,2024-03-04 12:11:20,1.0,E3,route_E3_A1,3,2024-03-04 12:11:17
15879,2024-03-04 12:11:23,1.0,E4,route_E4_A16,3,2024-03-04 12:11:20
15880,2024-03-04 12:11:26,1.0,E4,route_E4_A7,3,2024-03-04 12:11:23
15881,2024-03-04 12:11:28,1.0,E4,route_E4_A18,3,2024-03-04 12:11:25
15882,2024-03-04 12:11:30,1.0,E4,route_E4_A7,3,2024-03-04 12:11:27
15883,2024-03-04 12:11:33,1.0,E4,route_E4_A18,3,2024-03-04 12:11:30
15884,2024-03-04 12:11:36,1.0,E4,route_E4_A18,3,2024-03-04 12:11:33
15885,2024-03-04 12:11:38,1.0,E4,route_E4_A18,3,2024-03-04 12:11:35
15886,2024-03-04 12:11:43,1.0,E4,route_E4_A7,3,2024-03-04 12:11:40
15887,2024-03-04 12:11:46,1.0,E4,route_E4_A16,3,2024-03-04 12:11:43
15888,2024-03-04 12:11:48,1.0,E4,route_E4_A7,3,2024-03-04 12:11:45
15889,2024-03-04 12:12:05,1.0,E4,route_E4_A18,3,2024-03-04 12:12:02
15890,2024-03-04 12:12:08,1.0,E4,route_E4_A7,3,2024-03-04 12:12:05
15891,2024-03-04 12:12:10,1.0,E4,route_E4_A7,3,2024-03-04 12:12:07
15892,2024-03-04 12:12:12,1.0,E4,route_E4_A7,3,2024-03-04 12:12:09
15893,2024-03-04 12:12:15,1.0,E4,route_E4_A18,3,2024-03-04 12:12:12
15894,2024-03-04 12:12:17,1.0,E4,route_E4_A7,3,2024-03-04 12:12:14
15895,2024-03-04 12:12:53,1.0,E4,route_E4_A7,3,2024-03-04 12:12:50
15896,2024-03-04 12:12:55,1.0,E4,route_E4_A7,3,2024-03-04 12:12:52
15897,2024-03-04 12:12:57,1.0,E4,route_E4_A7,3,2024-03-04 12:12:54
15898,2024-03-04 12:13:00,1.0,E4,route_E4_A7,3,2024-03-04 12:12:57
15899,2024-03-04 12:13:02,1.0,E4,route_E4_A18,3,2024-03-04 12:12:59
15900,2024-03-04 12:13:29,1.0,E4,route_E4_A7,3,2024-03-04 12:13:26
15901,2024-03-04 12:13:31,1.0,E4,route_E4_A7,3,2024-03-04 12:13:28
15902,2024-03-04 12:13:33,1.0,E4,route_E4_A7,3,2024-03-04 12:13:30
15903,2024-03-04 12:13:35,1.0,E4,route_E4_A16,3,2024-03-04 12:13:32
15904,2024-03-04 12:13:37,1.0,E4,route_E4_A7,3,2024-03-04 12:13:34
15905,2024-03-04 12:13:40,1.0,E4,route_E4_A16,3,2024-03-04 12:13:37
15906,2024-03-04 12:13:42,1.0,E4,route_E4_A16,3,2024-03-04 12:13:39
15907,2024-03-04 12:14:19,1.0,E4,route_E4_A7,3,2024-03-04 12:14:16
15908,2024-03-04 12:14:22,1.0,E4,route_E4_A7,3,2024-03-04 12:14:19
15909,2024-03-04 12:14:24,1.0,E4,route_E4_A18,3,2024-03-04 12:14:21
15910,2024-03-04 12:14:29,1.0,E4,route_E4_A7,3,2024-03-04 12:14:26
15911,2024-03-04 12:14:32,1.0,E4,route_E4_A18,3,2024-03-04 12:14:29
15912,2024-03-04 12:14:35,1.0,E4,route_E4_A18,3,2024-03-04 12:14:32
15913,2024-03-04 12:14:39,1.0,E4,route_E4_A7,3,2024-03-04 12:14:36
15914,2024-03-04 12:14:42,1.0,E4,route_E4_A7,3,2024-03-04 12:14:39
15915,2024-03-04 12:14:44,1.0,E4,route_E4_A7,3,2024-03-04 12:14:41
15916,2024-03-04 12:14:49,1.0,E4,route_E4_A7,3,2024-03-04 12:14:46
15917,2024-03-04 12:14:52,1.0,E4,route_E4_A18,3,2024-03-04 12:14:49
15918,2024-03-04 12:14:54,1.0,E4,route_E4_A7,3,2024-03-04 12:14:51
15919,2024-03-04 12:14:56,1.0,E4,route_E4_A7,3,2024-03-04 12:14:53
