,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
10547,2024-03-04 14:19:33,1.0,E4,route_E4_A18,3,2024-03-04 14:19:30
10546,2024-03-04 14:19:35,1.0,E4,route_E4_A16,3,2024-03-04 14:19:32
11473,2024-03-04 14:19:37,1.0,E2,route_E2_A3,0,2024-03-04 14:19:37
10124,2024-03-04 14:19:39,1.0,E7,route_E7_A15,2,2024-03-04 14:19:37
10123,2024-03-04 14:19:41,1.0,E7,route_E7_A18,2,2024-03-04 14:19:39
11475,2024-03-04 14:19:40,1.0,E2,route_E2_A3,0,2024-03-04 14:19:40
10122,2024-03-04 14:19:43,1.0,E7,route_E7_A7,2,2024-03-04 14:19:41
9872,2024-03-04 14:19:50,1.0,E24,route_E24_A2,9,2024-03-04 14:19:41
9569,2024-03-04 14:19:42,1.0,E22,route_E22_A2,0,2024-03-04 14:19:42
9888,2024-03-04 14:19:52,1.0,E24,route_E24_A2,9,2024-03-04 14:19:43
10121,2024-03-04 14:19:45,1.0,E7,route_E7_A16,2,2024-03-04 14:19:43
9568,2024-03-04 14:19:43,1.0,E22,route_E22_A2,0,2024-03-04 14:19:43
10309,2024-03-04 14:19:48,1.0,E9,route_E9_A6,3,2024-03-04 14:19:45
10310,2024-03-04 14:19:51,1.0,E9,route_E9_A2,3,2024-03-04 14:19:48
11185,2024-03-04 14:19:56,1.0,E5,route_E5_A3,4,2024-03-04 14:19:52
10545,2024-03-04 14:19:56,1.0,E4,route_E4_A16,3,2024-03-04 14:19:53
10311,2024-03-04 14:19:58,1.0,E9,route_E9_A2,3,2024-03-04 14:19:55
10544,2024-03-04 14:19:58,1.0,E4,route_E4_A18,3,2024-03-04 14:19:55
10656,2024-03-04 14:20:00,1.0,E13,route_E13_A6,4,2024-03-04 14:19:56
10543,2024-03-04 14:20:00,1.0,E4,route_E4_A7,3,2024-03-04 14:19:57
11430,2024-03-04 14:20:02,1.0,E3,route_E3_A1,3,2024-03-04 14:19:59
10542,2024-03-04 14:20:03,1.0,E4,route_E4_A16,3,2024-03-04 14:20:00
10735,2024-03-04 14:20:04,1.0,E12,route_E12_A18,3,2024-03-04 14:20:01
11431,2024-03-04 14:20:05,1.0,E3,route_E3_A1,3,2024-03-04 14:20:02
10541,2024-03-04 14:20:05,1.0,E4,route_E4_A16,3,2024-03-04 14:20:02
11186,2024-03-04 14:20:07,1.0,E5,route_E5_A3,4,2024-03-04 14:20:03
10736,2024-03-04 14:20:07,1.0,E12,route_E12_A16,3,2024-03-04 14:20:04
9577,2024-03-04 14:20:07,1.0,E22,route_E22_A6,0,2024-03-04 14:20:07
10540,2024-03-04 14:20:11,1.0,E4,route_E4_A18,3,2024-03-04 14:20:08
11637,2024-03-04 14:20:11,1.0,E1,route_E1_A16,2,2024-03-04 14:20:09
11432,2024-03-04 14:20:13,1.0,E3,route_E3_A1,3,2024-03-04 14:20:10
10655,2024-03-04 14:20:16,1.0,E13,route_E13_A2,4,2024-03-04 14:20:12
10250,2024-03-04 14:20:15,1.0,E6,route_E6_A2,2,2024-03-04 14:20:13
10249,2024-03-04 14:20:16,1.0,E6,route_E6_A2,2,2024-03-04 14:20:14
11638,2024-03-04 14:20:17,1.0,E1,route_E1_A16,2,2024-03-04 14:20:15
10248,2024-03-04 14:20:18,1.0,E6,route_E6_A2,2,2024-03-04 14:20:16
10247,2024-03-04 14:20:20,1.0,E6,route_E6_A2,2,2024-03-04 14:20:18
9871,2024-03-04 14:20:28,1.0,E24,route_E24_A2,9,2024-03-04 14:20:19
11639,2024-03-04 14:20:21,1.0,E1,route_E1_A18,2,2024-03-04 14:20:19
10737,2024-03-04 14:20:23,1.0,E12,route_E12_A18,3,2024-03-04 14:20:20
10246,2024-03-04 14:20:25,1.0,E6,route_E6_A2,2,2024-03-04 14:20:23
10738,2024-03-04 14:20:26,1.0,E12,route_E12_A16,3,2024-03-04 14:20:23
10120,2024-03-04 14:20:28,1.0,E7,route_E7_A15,2,2024-03-04 14:20:26
10245,2024-03-04 14:20:28,1.0,E6,route_E6_A2,2,2024-03-04 14:20:26
11187,2024-03-04 14:20:31,1.0,E5,route_E5_A3,4,2024-03-04 14:20:27
10257,2024-03-04 14:20:30,1.0,E6,route_E6_A2,2,2024-03-04 14:20:28
10119,2024-03-04 14:20:33,1.0,E7,route_E7_A16,2,2024-03-04 14:20:31
11474,2024-03-04 14:20:34,1.0,E2,route_E2_A3,0,2024-03-04 14:20:34
9870,2024-03-04 14:20:45,1.0,E24,route_E24_A2,9,2024-03-04 14:20:36
10312,2024-03-04 14:20:44,1.0,E9,route_E9_A6,3,2024-03-04 14:20:41
10313,2024-03-04 14:20:47,1.0,E9,route_E9_A6,3,2024-03-04 14:20:44
11215,2024-03-04 14:20:46,1.0,E11,route_E11_A18,2,2024-03-04 14:20:44
11063,2024-03-04 14:20:46,1.0,E10,route_E10_A5,1,2024-03-04 14:20:45
9868,2024-03-04 14:20:55,1.0,E24,route_E24_A6,9,2024-03-04 14:20:46
11188,2024-03-04 14:20:53,1.0,E5,route_E5_A3,4,2024-03-04 14:20:49
11189,2024-03-04 14:20:56,1.0,E5,route_E5_A3,4,2024-03-04 14:20:52
11216,2024-03-04 14:20:58,1.0,E11,route_E11_A7,2,2024-03-04 14:20:56
11064,2024-03-04 14:21:00,1.0,E10,route_E10_A5,1,2024-03-04 14:20:59
10539,2024-03-04 14:21:05,1.0,E4,route_E4_A18,3,2024-03-04 14:21:02
11190,2024-03-04 14:21:06,1.0,E5,route_E5_A3,4,2024-03-04 14:21:02
10538,2024-03-04 14:21:07,1.0,E4,route_E4_A16,3,2024-03-04 14:21:04
10654,2024-03-04 14:21:08,1.0,E13,route_E13_A2,4,2024-03-04 14:21:04
10537,2024-03-04 14:21:09,1.0,E4,route_E4_A16,3,2024-03-04 14:21:06
10622,2024-03-04 14:21:10,1.0,E13,route_E13_A6,4,2024-03-04 14:21:06
10536,2024-03-04 14:21:11,1.0,E4,route_E4_A18,3,2024-03-04 14:21:08
10621,2024-03-04 14:21:12,1.0,E13,route_E13_A6,4,2024-03-04 14:21:08
11191,2024-03-04 14:21:13,1.0,E5,route_E5_A3,4,2024-03-04 14:21:09
11433,2024-03-04 14:21:16,1.0,E3,route_E3_A1,3,2024-03-04 14:21:13
9867,2024-03-04 14:21:22,1.0,E24,route_E24_A2,9,2024-03-04 14:21:13
11434,2024-03-04 14:21:18,1.0,E3,route_E3_A1,3,2024-03-04 14:21:15
10548,2024-03-04 14:21:18,1.0,E4,route_E4_A16,3,2024-03-04 14:21:15
9567,2024-03-04 14:21:15,1.0,E22,route_E22_A2,0,2024-03-04 14:21:15
9866,2024-03-04 14:21:25,1.0,E24,route_E24_A2,9,2024-03-04 14:21:16
11192,2024-03-04 14:21:21,1.0,E5,route_E5_A3,4,2024-03-04 14:21:17
10563,2024-03-04 14:21:20,1.0,E4,route_E4_A16,3,2024-03-04 14:21:17
9865,2024-03-04 14:21:28,1.0,E24,route_E24_A2,9,2024-03-04 14:21:19
10564,2024-03-04 14:21:23,1.0,E4,route_E4_A7,3,2024-03-04 14:21:20
9864,2024-03-04 14:21:30,1.0,E24,route_E24_A6,9,2024-03-04 14:21:21
10565,2024-03-04 14:21:26,1.0,E4,route_E4_A18,3,2024-03-04 14:21:23
10592,2024-03-04 14:21:28,1.0,E4,route_E4_A18,3,2024-03-04 14:21:25
11435,2024-03-04 14:21:30,1.0,E3,route_E3_A1,3,2024-03-04 14:21:27
10591,2024-03-04 14:21:31,1.0,E4,route_E4_A18,3,2024-03-04 14:21:28
11494,2024-03-04 14:21:34,1.0,E2,route_E2_A3,0,2024-03-04 14:21:34
10739,2024-03-04 14:21:37,1.0,E12,route_E12_A16,3,2024-03-04 14:21:34
10118,2024-03-04 14:21:37,1.0,E7,route_E7_A7,2,2024-03-04 14:21:35
9565,2024-03-04 14:21:35,1.0,E22,route_E22_A7,0,2024-03-04 14:21:35
10244,2024-03-04 14:21:38,1.0,E6,route_E6_A2,2,2024-03-04 14:21:36
10242,2024-03-04 14:21:42,1.0,E6,route_E6_A2,2,2024-03-04 14:21:40
10241,2024-03-04 14:21:43,1.0,E6,route_E6_A2,2,2024-03-04 14:21:41
9863,2024-03-04 14:21:51,1.0,E24,route_E24_A6,9,2024-03-04 14:21:42
9564,2024-03-04 14:21:47,1.0,E22,route_E22_A2,0,2024-03-04 14:21:47
10314,2024-03-04 14:21:50,1.0,E9,route_E9_A2,3,2024-03-04 14:21:47
9563,2024-03-04 14:21:48,1.0,E22,route_E22_A6,0,2024-03-04 14:21:48
10315,2024-03-04 14:21:53,1.0,E9,route_E9_A2,3,2024-03-04 14:21:50
11065,2024-03-04 14:21:52,1.0,E10,route_E10_A5,1,2024-03-04 14:21:51
11066,2024-03-04 14:21:55,1.0,E10,route_E10_A5,1,2024-03-04 14:21:54
10590,2024-03-04 14:21:57,1.0,E4,route_E4_A16,3,2024-03-04 14:21:54
10589,2024-03-04 14:21:59,1.0,E4,route_E4_A18,3,2024-03-04 14:21:56
10588,2024-03-04 14:22:01,1.0,E4,route_E4_A18,3,2024-03-04 14:21:58
11193,2024-03-04 14:22:02,1.0,E5,route_E5_A3,4,2024-03-04 14:21:58
9869,2024-03-04 14:22:07,1.0,E24,route_E24_A6,9,2024-03-04 14:21:58
11436,2024-03-04 14:22:03,1.0,E3,route_E3_A1,3,2024-03-04 14:22:00
10587,2024-03-04 14:22:04,1.0,E4,route_E4_A16,3,2024-03-04 14:22:01
10586,2024-03-04 14:22:06,1.0,E4,route_E4_A16,3,2024-03-04 14:22:03
10585,2024-03-04 14:22:08,1.0,E4,route_E4_A18,3,2024-03-04 14:22:05
9562,2024-03-04 14:22:07,1.0,E22,route_E22_A6,0,2024-03-04 14:22:07
10584,2024-03-04 14:22:10,1.0,E4,route_E4_A18,3,2024-03-04 14:22:07
11640,2024-03-04 14:22:11,1.0,E1,route_E1_A16,2,2024-03-04 14:22:09
9862,2024-03-04 14:22:20,1.0,E24,route_E24_A2,9,2024-03-04 14:22:11
11495,2024-03-04 14:22:13,1.0,E2,route_E2_A3,0,2024-03-04 14:22:13
11496,2024-03-04 14:22:16,1.0,E2,route_E2_A3,0,2024-03-04 14:22:16
11641,2024-03-04 14:22:19,1.0,E1,route_E1_A16,2,2024-03-04 14:22:17
11194,2024-03-04 14:22:25,1.0,E5,route_E5_A3,4,2024-03-04 14:22:21
11195,2024-03-04 14:22:31,1.0,E5,route_E5_A3,4,2024-03-04 14:22:27
10583,2024-03-04 14:22:31,1.0,E4,route_E4_A16,3,2024-03-04 14:22:28
10582,2024-03-04 14:22:33,1.0,E4,route_E4_A18,3,2024-03-04 14:22:30
11196,2024-03-04 14:22:34,1.0,E5,route_E5_A3,4,2024-03-04 14:22:30
10581,2024-03-04 14:22:35,1.0,E4,route_E4_A16,3,2024-03-04 14:22:32
9861,2024-03-04 14:22:44,1.0,E24,route_E24_A6,9,2024-03-04 14:22:35
10580,2024-03-04 14:22:41,1.0,E4,route_E4_A16,3,2024-03-04 14:22:38
10579,2024-03-04 14:22:43,1.0,E4,route_E4_A16,3,2024-03-04 14:22:40
10740,2024-03-04 14:22:45,1.0,E12,route_E12_A8,3,2024-03-04 14:22:42
10240,2024-03-04 14:22:46,1.0,E6,route_E6_A2,2,2024-03-04 14:22:44
10117,2024-03-04 14:22:49,1.0,E7,route_E7_A16,2,2024-03-04 14:22:47
10239,2024-03-04 14:22:49,1.0,E6,route_E6_A2,2,2024-03-04 14:22:47
11197,2024-03-04 14:22:52,1.0,E5,route_E5_A3,4,2024-03-04 14:22:48
9561,2024-03-04 14:22:53,1.0,E22,route_E22_A7,0,2024-03-04 14:22:53
10116,2024-03-04 14:23:00,1.0,E7,route_E7_A1,2,2024-03-04 14:22:58
10115,2024-03-04 14:23:02,1.0,E7,route_E7_A1,2,2024-03-04 14:23:00
9860,2024-03-04 14:23:14,1.0,E24,route_E24_A2,9,2024-03-04 14:23:05
11217,2024-03-04 14:23:09,1.0,E11,route_E11_A16,2,2024-03-04 14:23:07
10620,2024-03-04 14:23:24,1.0,E13,route_E13_A2,4,2024-03-04 14:23:20
10619,2024-03-04 14:23:26,1.0,E13,route_E13_A2,4,2024-03-04 14:23:22
9560,2024-03-04 14:23:24,1.0,E22,route_E22_A7,0,2024-03-04 14:23:24
10618,2024-03-04 14:23:28,1.0,E13,route_E13_A6,4,2024-03-04 14:23:24
9859,2024-03-04 14:23:35,1.0,E24,route_E24_A6,9,2024-03-04 14:23:26
10617,2024-03-04 14:23:30,1.0,E13,route_E13_A2,4,2024-03-04 14:23:26
9559,2024-03-04 14:23:28,1.0,E22,route_E22_A2,0,2024-03-04 14:23:28
10316,2024-03-04 14:23:32,1.0,E9,route_E9_A6,3,2024-03-04 14:23:29
9813,2024-03-04 14:23:38,1.0,E24,route_E24_A2,9,2024-03-04 14:23:29
11067,2024-03-04 14:23:31,1.0,E10,route_E10_A5,1,2024-03-04 14:23:30
10578,2024-03-04 14:23:34,1.0,E4,route_E4_A16,3,2024-03-04 14:23:31
9558,2024-03-04 14:23:31,1.0,E22,route_E22_A2,0,2024-03-04 14:23:31
9827,2024-03-04 14:23:40,1.0,E24,route_E24_A2,9,2024-03-04 14:23:31
11068,2024-03-04 14:23:34,1.0,E10,route_E10_A5,1,2024-03-04 14:23:33
10577,2024-03-04 14:23:36,1.0,E4,route_E4_A16,3,2024-03-04 14:23:33
10576,2024-03-04 14:23:38,1.0,E4,route_E4_A16,3,2024-03-04 14:23:35
10575,2024-03-04 14:23:40,1.0,E4,route_E4_A18,3,2024-03-04 14:23:37
10317,2024-03-04 14:23:41,1.0,E9,route_E9_A2,3,2024-03-04 14:23:38
11437,2024-03-04 14:23:42,1.0,E3,route_E3_A1,3,2024-03-04 14:23:39
10574,2024-03-04 14:23:43,1.0,E4,route_E4_A18,3,2024-03-04 14:23:40
10573,2024-03-04 14:23:45,1.0,E4,route_E4_A16,3,2024-03-04 14:23:42
11198,2024-03-04 14:23:48,1.0,E5,route_E5_A3,4,2024-03-04 14:23:44
10572,2024-03-04 14:23:48,1.0,E4,route_E4_A7,3,2024-03-04 14:23:45
11438,2024-03-04 14:23:48,1.0,E3,route_E3_A1,3,2024-03-04 14:23:45
10571,2024-03-04 14:23:51,1.0,E4,route_E4_A7,3,2024-03-04 14:23:48
11199,2024-03-04 14:23:53,1.0,E5,route_E5_A3,4,2024-03-04 14:23:49
10570,2024-03-04 14:23:53,1.0,E4,route_E4_A7,3,2024-03-04 14:23:50
11497,2024-03-04 14:23:55,1.0,E2,route_E2_A3,0,2024-03-04 14:23:55
11642,2024-03-04 14:24:00,1.0,E1,route_E1_A18,2,2024-03-04 14:23:58
11643,2024-03-04 14:24:03,1.0,E1,route_E1_A16,2,2024-03-04 14:24:01
11644,2024-03-04 14:24:08,1.0,E1,route_E1_A16,2,2024-03-04 14:24:06
11645,2024-03-04 14:24:10,1.0,E1,route_E1_A7,2,2024-03-04 14:24:08
11498,2024-03-04 14:24:11,1.0,E2,route_E2_A3,0,2024-03-04 14:24:11
11646,2024-03-04 14:24:13,1.0,E1,route_E1_A16,2,2024-03-04 14:24:11
11647,2024-03-04 14:24:18,1.0,E1,route_E1_A7,2,2024-03-04 14:24:16
10238,2024-03-04 14:24:19,1.0,E6,route_E6_A2,2,2024-03-04 14:24:17
11648,2024-03-04 14:24:20,1.0,E1,route_E1_A16,2,2024-03-04 14:24:18
10237,2024-03-04 14:24:22,1.0,E6,route_E6_A2,2,2024-03-04 14:24:20
10236,2024-03-04 14:24:24,1.0,E6,route_E6_A2,2,2024-03-04 14:24:22
10114,2024-03-04 14:24:32,1.0,E7,route_E7_A1,2,2024-03-04 14:24:30
10235,2024-03-04 14:24:33,1.0,E6,route_E6_A2,2,2024-03-04 14:24:31
11200,2024-03-04 14:24:36,1.0,E5,route_E5_A3,4,2024-03-04 14:24:32
10113,2024-03-04 14:24:35,1.0,E7,route_E7_A1,2,2024-03-04 14:24:33
10234,2024-03-04 14:24:36,1.0,E6,route_E6_A2,2,2024-03-04 14:24:34
9814,2024-03-04 14:24:45,1.0,E24,route_E24_A2,9,2024-03-04 14:24:36
11499,2024-03-04 14:24:40,1.0,E2,route_E2_A3,0,2024-03-04 14:24:40
11218,2024-03-04 14:24:42,1.0,E11,route_E11_A16,2,2024-03-04 14:24:40
11501,2024-03-04 14:24:41,1.0,E2,route_E2_A3,0,2024-03-04 14:24:41
9815,2024-03-04 14:24:51,1.0,E24,route_E24_A2,9,2024-03-04 14:24:42
10112,2024-03-04 14:24:45,1.0,E7,route_E7_A16,2,2024-03-04 14:24:43
9816,2024-03-04 14:24:55,1.0,E24,route_E24_A9,9,2024-03-04 14:24:46
10741,2024-03-04 14:24:50,1.0,E12,route_E12_A18,3,2024-03-04 14:24:47
11219,2024-03-04 14:24:52,1.0,E11,route_E11_A7,2,2024-03-04 14:24:50
10569,2024-03-04 14:24:53,1.0,E4,route_E4_A16,3,2024-03-04 14:24:50
10568,2024-03-04 14:24:55,1.0,E4,route_E4_A16,3,2024-03-04 14:24:52
11201,2024-03-04 14:24:58,1.0,E5,route_E5_A3,4,2024-03-04 14:24:54
10567,2024-03-04 14:24:59,1.0,E4,route_E4_A7,3,2024-03-04 14:24:56
11202,2024-03-04 14:25:00,1.0,E5,route_E5_A3,4,2024-03-04 14:24:56
11203,2024-03-04 14:25:02,1.0,E5,route_E5_A3,4,2024-03-04 14:24:58
10566,2024-03-04 14:25:02,1.0,E4,route_E4_A16,3,2024-03-04 14:24:59
11439,2024-03-04 14:25:02,1.0,E3,route_E3_A1,3,2024-03-04 14:24:59
10535,2024-03-04 14:25:04,1.0,E4,route_E4_A16,3,2024-03-04 14:25:01
11440,2024-03-04 14:25:09,1.0,E3,route_E3_A1,3,2024-03-04 14:25:06
9557,2024-03-04 14:25:06,1.0,E22,route_E22_A6,0,2024-03-04 14:25:06
10593,2024-03-04 14:25:10,1.0,E4,route_E4_A18,3,2024-03-04 14:25:07
11441,2024-03-04 14:25:12,1.0,E3,route_E3_A1,3,2024-03-04 14:25:09
10534,2024-03-04 14:25:12,1.0,E4,route_E4_A7,3,2024-03-04 14:25:09
10532,2024-03-04 14:25:14,1.0,E4,route_E4_A18,3,2024-03-04 14:25:11
9556,2024-03-04 14:25:12,1.0,E22,route_E22_A7,0,2024-03-04 14:25:12
11204,2024-03-04 14:25:16,1.0,E5,route_E5_A3,4,2024-03-04 14:25:12
10500,2024-03-04 14:25:20,1.0,E4,route_E4_A16,3,2024-03-04 14:25:17
10499,2024-03-04 14:25:22,1.0,E4,route_E4_A18,3,2024-03-04 14:25:19
10498,2024-03-04 14:25:25,1.0,E4,route_E4_A18,3,2024-03-04 14:25:22
10742,2024-03-04 14:25:26,1.0,E12,route_E12_A8,3,2024-03-04 14:25:23
10497,2024-03-04 14:25:27,1.0,E4,route_E4_A18,3,2024-03-04 14:25:24
10014,2024-03-04 14:25:29,1.0,E9,route_E9_A6,3,2024-03-04 14:25:26
10496,2024-03-04 14:25:30,1.0,E4,route_E4_A16,3,2024-03-04 14:25:27
9833,2024-03-04 14:25:28,1.0,E23,route_E23_A18,0,2024-03-04 14:25:28
11069,2024-03-04 14:25:32,1.0,E10,route_E10_A5,1,2024-03-04 14:25:31
10616,2024-03-04 14:25:35,1.0,E13,route_E13_A2,4,2024-03-04 14:25:31
10743,2024-03-04 14:25:35,1.0,E12,route_E12_A8,3,2024-03-04 14:25:32
9544,2024-03-04 14:25:36,1.0,E22,route_E22_A2,0,2024-03-04 14:25:36
10233,2024-03-04 14:25:38,1.0,E6,route_E6_A2,2,2024-03-04 14:25:36
9553,2024-03-04 14:25:40,1.0,E22,route_E22_A2,0,2024-03-04 14:25:40
10232,2024-03-04 14:25:42,1.0,E6,route_E6_A2,2,2024-03-04 14:25:40
10231,2024-03-04 14:25:43,1.0,E6,route_E6_A2,2,2024-03-04 14:25:41
9817,2024-03-04 14:25:51,1.0,E24,route_E24_A2,9,2024-03-04 14:25:42
10744,2024-03-04 14:25:51,1.0,E12,route_E12_A18,3,2024-03-04 14:25:48
11633,2024-03-04 14:25:52,1.0,E1,route_E1_A16,2,2024-03-04 14:25:50
11508,2024-03-04 14:25:52,1.0,E2,route_E2_A3,0,2024-03-04 14:25:52
11502,2024-03-04 14:25:55,1.0,E2,route_E2_A3,0,2024-03-04 14:25:55
9852,2024-03-04 14:25:57,1.0,E17,route_E17_A14,1,2024-03-04 14:25:56
11632,2024-03-04 14:25:59,1.0,E1,route_E1_A16,2,2024-03-04 14:25:57
11631,2024-03-04 14:26:01,1.0,E1,route_E1_A18,2,2024-03-04 14:25:59
11622,2024-03-04 14:26:03,1.0,E1,route_E1_A16,2,2024-03-04 14:26:01
9542,2024-03-04 14:26:02,1.0,E22,route_E22_A2,0,2024-03-04 14:26:02
11205,2024-03-04 14:26:07,1.0,E5,route_E5_A3,4,2024-03-04 14:26:03
11616,2024-03-04 14:26:10,1.0,E1,route_E1_A16,2,2024-03-04 14:26:08
11617,2024-03-04 14:26:12,1.0,E1,route_E1_A16,2,2024-03-04 14:26:10
11618,2024-03-04 14:26:13,1.0,E1,route_E1_A16,2,2024-03-04 14:26:11
11619,2024-03-04 14:26:15,1.0,E1,route_E1_A16,2,2024-03-04 14:26:13
11178,2024-03-04 14:26:18,1.0,E5,route_E5_A3,4,2024-03-04 14:26:14
9818,2024-03-04 14:26:24,1.0,E24,route_E24_A2,9,2024-03-04 14:26:15
9819,2024-03-04 14:26:27,1.0,E24,route_E24_A6,9,2024-03-04 14:26:18
10495,2024-03-04 14:26:22,1.0,E4,route_E4_A16,3,2024-03-04 14:26:19
11206,2024-03-04 14:26:24,1.0,E5,route_E5_A3,4,2024-03-04 14:26:20
10494,2024-03-04 14:26:24,1.0,E4,route_E4_A18,3,2024-03-04 14:26:21
9820,2024-03-04 14:26:30,1.0,E24,route_E24_A2,9,2024-03-04 14:26:21
10493,2024-03-04 14:26:26,1.0,E4,route_E4_A16,3,2024-03-04 14:26:23
11177,2024-03-04 14:26:29,1.0,E5,route_E5_A3,4,2024-03-04 14:26:25
10492,2024-03-04 14:26:32,1.0,E4,route_E4_A16,3,2024-03-04 14:26:29
10491,2024-03-04 14:26:34,1.0,E4,route_E4_A7,3,2024-03-04 14:26:31
11442,2024-03-04 14:26:34,1.0,E3,route_E3_A1,3,2024-03-04 14:26:31
10490,2024-03-04 14:26:36,1.0,E4,route_E4_A7,3,2024-03-04 14:26:33
10489,2024-03-04 14:26:42,1.0,E4,route_E4_A18,3,2024-03-04 14:26:39
11443,2024-03-04 14:26:44,1.0,E3,route_E3_A1,3,2024-03-04 14:26:41
10501,2024-03-04 14:26:46,1.0,E4,route_E4_A7,3,2024-03-04 14:26:43
11444,2024-03-04 14:26:47,1.0,E3,route_E3_A1,3,2024-03-04 14:26:44
9821,2024-03-04 14:26:54,1.0,E24,route_E24_A2,9,2024-03-04 14:26:45
11175,2024-03-04 14:26:51,1.0,E5,route_E5_A3,4,2024-03-04 14:26:47
10488,2024-03-04 14:26:50,1.0,E4,route_E4_A7,3,2024-03-04 14:26:47
10615,2024-03-04 14:26:52,1.0,E13,route_E13_A2,4,2024-03-04 14:26:48
10486,2024-03-04 14:26:52,1.0,E4,route_E4_A7,3,2024-03-04 14:26:49
11220,2024-03-04 14:26:53,1.0,E11,route_E11_A7,2,2024-03-04 14:26:51
10614,2024-03-04 14:26:55,1.0,E13,route_E13_A6,4,2024-03-04 14:26:51
10485,2024-03-04 14:26:55,1.0,E4,route_E4_A16,3,2024-03-04 14:26:52
10745,2024-03-04 14:26:55,1.0,E12,route_E12_A18,3,2024-03-04 14:26:52
10613,2024-03-04 14:26:56,1.0,E13,route_E13_A2,4,2024-03-04 14:26:52
10484,2024-03-04 14:26:57,1.0,E4,route_E4_A18,3,2024-03-04 14:26:54
10777,2024-03-04 14:26:59,1.0,E12,route_E12_A16,3,2024-03-04 14:26:56
11221,2024-03-04 14:27:01,1.0,E11,route_E11_A7,2,2024-03-04 14:26:59
10612,2024-03-04 14:27:09,1.0,E13,route_E13_A6,4,2024-03-04 14:27:05
11070,2024-03-04 14:27:15,1.0,E10,route_E10_A5,1,2024-03-04 14:27:14
10228,2024-03-04 14:27:19,1.0,E9,route_E9_A6,3,2024-03-04 14:27:16
10779,2024-03-04 14:27:19,1.0,E12,route_E12_A16,3,2024-03-04 14:27:16
9822,2024-03-04 14:27:25,1.0,E24,route_E24_A2,9,2024-03-04 14:27:16
9807,2024-03-04 14:27:17,1.0,E15,route_E15_A7,1,2024-03-04 14:27:16
11071,2024-03-04 14:27:18,1.0,E10,route_E10_A5,1,2024-03-04 14:27:17
10013,2024-03-04 14:27:22,1.0,E9,route_E9_A6,3,2024-03-04 14:27:19
9823,2024-03-04 14:27:28,1.0,E24,route_E24_A2,9,2024-03-04 14:27:19
11148,2024-03-04 14:27:24,1.0,E5,route_E5_A3,4,2024-03-04 14:27:20
9824,2024-03-04 14:27:30,1.0,E24,route_E24_A2,9,2024-03-04 14:27:21
9825,2024-03-04 14:27:32,1.0,E24,route_E24_A6,9,2024-03-04 14:27:23
9826,2024-03-04 14:27:36,1.0,E24,route_E24_A2,9,2024-03-04 14:27:27
11503,2024-03-04 14:27:28,1.0,E2,route_E2_A3,0,2024-03-04 14:27:28
9809,2024-03-04 14:27:38,1.0,E24,route_E24_A2,9,2024-03-04 14:27:29
10243,2024-03-04 14:27:37,1.0,E6,route_E6_A2,2,2024-03-04 14:27:35
10258,2024-03-04 14:27:41,1.0,E6,route_E6_A2,2,2024-03-04 14:27:39
9525,2024-03-04 14:27:46,1.0,E22,route_E22_A6,0,2024-03-04 14:27:46
9834,2024-03-04 14:27:47,1.0,E23,route_E23_A4,0,2024-03-04 14:27:47
10259,2024-03-04 14:27:51,1.0,E6,route_E6_A2,2,2024-03-04 14:27:49
10483,2024-03-04 14:27:55,1.0,E4,route_E4_A7,3,2024-03-04 14:27:52
11445,2024-03-04 14:27:57,1.0,E3,route_E3_A1,3,2024-03-04 14:27:54
10482,2024-03-04 14:27:57,1.0,E4,route_E4_A18,3,2024-03-04 14:27:54
10481,2024-03-04 14:27:59,1.0,E4,route_E4_A18,3,2024-03-04 14:27:56
9511,2024-03-04 14:27:57,1.0,E22,route_E22_A7,0,2024-03-04 14:27:57
11149,2024-03-04 14:28:04,1.0,E5,route_E5_A3,4,2024-03-04 14:28:00
10480,2024-03-04 14:28:05,1.0,E4,route_E4_A18,3,2024-03-04 14:28:02
10479,2024-03-04 14:28:07,1.0,E4,route_E4_A16,3,2024-03-04 14:28:04
10111,2024-03-04 14:28:13,1.0,E7,route_E7_A18,2,2024-03-04 14:28:11
11504,2024-03-04 14:28:14,1.0,E2,route_E2_A3,0,2024-03-04 14:28:14
10110,2024-03-04 14:28:17,1.0,E7,route_E7_A16,2,2024-03-04 14:28:15
10109,2024-03-04 14:28:20,1.0,E7,route_E7_A1,2,2024-03-04 14:28:18
10003,2024-03-04 14:28:26,1.0,E9,route_E9_A6,3,2024-03-04 14:28:23
11150,2024-03-04 14:28:27,1.0,E5,route_E5_A3,4,2024-03-04 14:28:23
10611,2024-03-04 14:28:29,1.0,E13,route_E13_A6,4,2024-03-04 14:28:25
11223,2024-03-04 14:28:28,1.0,E11,route_E11_A16,2,2024-03-04 14:28:26
9976,2024-03-04 14:28:29,1.0,E9,route_E9_A6,3,2024-03-04 14:28:26
10478,2024-03-04 14:28:30,1.0,E4,route_E4_A16,3,2024-03-04 14:28:27
9520,2024-03-04 14:28:28,1.0,E22,route_E22_A7,0,2024-03-04 14:28:28
10623,2024-03-04 14:28:32,1.0,E13,route_E13_A6,4,2024-03-04 14:28:28
10477,2024-03-04 14:28:33,1.0,E4,route_E4_A18,3,2024-03-04 14:28:30
