,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
21853,2024-03-04 19:37:38,1.0,E12,route_E12_A18,3,2024-03-04 19:37:35
22122,2024-03-04 19:37:48,1.0,E11,route_E11_A16,2,2024-03-04 19:37:46
21732,2024-03-04 19:37:51,1.0,E22,route_E22_A2,0,2024-03-04 19:37:51
22123,2024-03-04 19:37:57,1.0,E11,route_E11_A18,2,2024-03-04 19:37:55
21749,2024-03-04 19:38:07,1.0,E24,route_E24_A2,9,2024-03-04 19:37:58
22124,2024-03-04 19:38:00,1.0,E11,route_E11_A7,2,2024-03-04 19:37:58
22133,2024-03-04 19:38:03,1.0,E11,route_E11_A7,2,2024-03-04 19:38:01
22132,2024-03-04 19:38:09,1.0,E11,route_E11_A16,2,2024-03-04 19:38:07
22086,2024-03-04 19:38:09,1.0,E21,route_E21_A17,0,2024-03-04 19:38:09
21973,2024-03-04 19:38:16,1.0,E4,route_E4_A16,3,2024-03-04 19:38:13
21750,2024-03-04 19:38:23,1.0,E24,route_E24_A2,9,2024-03-04 19:38:14
21729,2024-03-04 19:38:15,1.0,E22,route_E22_A6,0,2024-03-04 19:38:15
21974,2024-03-04 19:38:18,1.0,E4,route_E4_A16,3,2024-03-04 19:38:15
21975,2024-03-04 19:38:20,1.0,E4,route_E4_A7,3,2024-03-04 19:38:17
21735,2024-03-04 19:38:18,1.0,E22,route_E22_A2,0,2024-03-04 19:38:18
21976,2024-03-04 19:38:26,1.0,E4,route_E4_A16,3,2024-03-04 19:38:23
21951,2024-03-04 19:38:29,1.0,E5,route_E5_A3,4,2024-03-04 19:38:25
21977,2024-03-04 19:38:28,1.0,E4,route_E4_A7,3,2024-03-04 19:38:25
21950,2024-03-04 19:38:31,1.0,E5,route_E5_A3,4,2024-03-04 19:38:27
21838,2024-03-04 19:38:29,1.0,E1,route_E1_A16,2,2024-03-04 19:38:27
21978,2024-03-04 19:38:31,1.0,E4,route_E4_A16,3,2024-03-04 19:38:28
21832,2024-03-04 19:38:32,1.0,E2,route_E2_A3,0,2024-03-04 19:38:32
21766,2024-03-04 19:38:38,1.0,E1,route_E1_A16,2,2024-03-04 19:38:36
21831,2024-03-04 19:38:41,1.0,E2,route_E2_A3,0,2024-03-04 19:38:41
22043,2024-03-04 19:38:46,1.0,E13,route_E13_A2,4,2024-03-04 19:38:42
21949,2024-03-04 19:38:47,1.0,E5,route_E5_A3,4,2024-03-04 19:38:43
22044,2024-03-04 19:38:49,1.0,E13,route_E13_A2,4,2024-03-04 19:38:45
21979,2024-03-04 19:38:51,1.0,E4,route_E4_A7,3,2024-03-04 19:38:48
21852,2024-03-04 19:38:52,1.0,E12,route_E12_A18,3,2024-03-04 19:38:49
22131,2024-03-04 19:38:51,1.0,E11,route_E11_A16,2,2024-03-04 19:38:49
22068,2024-03-04 19:38:53,1.0,E3,route_E3_A1,3,2024-03-04 19:38:50
21980,2024-03-04 19:38:53,1.0,E4,route_E4_A7,3,2024-03-04 19:38:50
21744,2024-03-04 19:38:51,1.0,E10,route_E10_A5,1,2024-03-04 19:38:50
22045,2024-03-04 19:38:58,1.0,E13,route_E13_A2,4,2024-03-04 19:38:54
22081,2024-03-04 19:39:00,1.0,E3,route_E3_A1,3,2024-03-04 19:38:57
22067,2024-03-04 19:39:02,1.0,E3,route_E3_A1,3,2024-03-04 19:38:59
22066,2024-03-04 19:39:04,1.0,E3,route_E3_A1,3,2024-03-04 19:39:01
21981,2024-03-04 19:39:05,1.0,E4,route_E4_A16,3,2024-03-04 19:39:02
21982,2024-03-04 19:39:07,1.0,E4,route_E4_A18,3,2024-03-04 19:39:04
21983,2024-03-04 19:39:09,1.0,E4,route_E4_A18,3,2024-03-04 19:39:06
21985,2024-03-04 19:39:11,1.0,E4,route_E4_A18,3,2024-03-04 19:39:08
21999,2024-03-04 19:39:14,1.0,E4,route_E4_A7,3,2024-03-04 19:39:11
21751,2024-03-04 19:39:23,1.0,E24,route_E24_A2,9,2024-03-04 19:39:14
21986,2024-03-04 19:39:17,1.0,E4,route_E4_A7,3,2024-03-04 19:39:14
21987,2024-03-04 19:39:19,1.0,E4,route_E4_A16,3,2024-03-04 19:39:16
21752,2024-03-04 19:39:26,1.0,E24,route_E24_A2,9,2024-03-04 19:39:17
22093,2024-03-04 19:39:26,1.0,E4,route_E4_A7,3,2024-03-04 19:39:23
21948,2024-03-04 19:39:27,1.0,E5,route_E5_A3,4,2024-03-04 19:39:23
21989,2024-03-04 19:39:28,1.0,E4,route_E4_A18,3,2024-03-04 19:39:25
21990,2024-03-04 19:39:30,1.0,E4,route_E4_A7,3,2024-03-04 19:39:27
22098,2024-03-04 19:39:33,1.0,E6,route_E6_A2,2,2024-03-04 19:39:31
21815,2024-03-04 19:39:36,1.0,E7,route_E7_A1,2,2024-03-04 19:39:34
21816,2024-03-04 19:39:40,1.0,E7,route_E7_A1,2,2024-03-04 19:39:38
21767,2024-03-04 19:39:46,1.0,E1,route_E1_A16,2,2024-03-04 19:39:44
21768,2024-03-04 19:39:53,1.0,E1,route_E1_A16,2,2024-03-04 19:39:51
21786,2024-03-04 19:39:57,1.0,E9,route_E9_A2,3,2024-03-04 19:39:54
22087,2024-03-04 19:39:56,1.0,E21,route_E21_A18,0,2024-03-04 19:39:56
21743,2024-03-04 19:39:59,1.0,E10,route_E10_A5,1,2024-03-04 19:39:58
21991,2024-03-04 19:40:02,1.0,E4,route_E4_A16,3,2024-03-04 19:39:59
21947,2024-03-04 19:40:04,1.0,E5,route_E5_A3,4,2024-03-04 19:40:00
21992,2024-03-04 19:40:04,1.0,E4,route_E4_A18,3,2024-03-04 19:40:01
21993,2024-03-04 19:40:06,1.0,E4,route_E4_A7,3,2024-03-04 19:40:03
21994,2024-03-04 19:40:09,1.0,E4,route_E4_A16,3,2024-03-04 19:40:06
21995,2024-03-04 19:40:11,1.0,E4,route_E4_A16,3,2024-03-04 19:40:08
21996,2024-03-04 19:40:13,1.0,E4,route_E4_A16,3,2024-03-04 19:40:10
22130,2024-03-04 19:40:13,1.0,E11,route_E11_A7,2,2024-03-04 19:40:11
21769,2024-03-04 19:40:14,1.0,E1,route_E1_A16,2,2024-03-04 19:40:12
22065,2024-03-04 19:40:16,1.0,E3,route_E3_A1,3,2024-03-04 19:40:13
21851,2024-03-04 19:40:20,1.0,E12,route_E12_A18,3,2024-03-04 19:40:17
22046,2024-03-04 19:40:27,1.0,E13,route_E13_A6,4,2024-03-04 19:40:23
21830,2024-03-04 19:40:25,1.0,E2,route_E2_A3,0,2024-03-04 19:40:25
22047,2024-03-04 19:40:30,1.0,E13,route_E13_A2,4,2024-03-04 19:40:26
21753,2024-03-04 19:40:39,1.0,E24,route_E24_A1,9,2024-03-04 19:40:30
21817,2024-03-04 19:40:33,1.0,E7,route_E7_A1,2,2024-03-04 19:40:31
21804,2024-03-04 19:40:36,1.0,E7,route_E7_A1,2,2024-03-04 19:40:34
21803,2024-03-04 19:40:38,1.0,E7,route_E7_A1,2,2024-03-04 19:40:36
21770,2024-03-04 19:40:51,1.0,E1,route_E1_A16,2,2024-03-04 19:40:49
21771,2024-03-04 19:40:53,1.0,E1,route_E1_A16,2,2024-03-04 19:40:51
21997,2024-03-04 19:41:05,1.0,E4,route_E4_A18,3,2024-03-04 19:41:02
21998,2024-03-04 19:41:07,1.0,E4,route_E4_A7,3,2024-03-04 19:41:04
21906,2024-03-04 19:41:09,1.0,E4,route_E4_A16,3,2024-03-04 19:41:06
21850,2024-03-04 19:41:10,1.0,E12,route_E12_A18,3,2024-03-04 19:41:07
21841,2024-03-04 19:41:15,1.0,E12,route_E12_A18,3,2024-03-04 19:41:12
21968,2024-03-04 19:41:15,1.0,E4,route_E4_A7,3,2024-03-04 19:41:12
22064,2024-03-04 19:41:15,1.0,E3,route_E3_A1,3,2024-03-04 19:41:12
21740,2024-03-04 19:41:14,1.0,E22,route_E22_A2,0,2024-03-04 19:41:14
21905,2024-03-04 19:41:17,1.0,E4,route_E4_A7,3,2024-03-04 19:41:14
21946,2024-03-04 19:41:19,1.0,E5,route_E5_A3,4,2024-03-04 19:41:15
21754,2024-03-04 19:41:24,1.0,E24,route_E24_A2,9,2024-03-04 19:41:15
21903,2024-03-04 19:41:19,1.0,E4,route_E4_A16,3,2024-03-04 19:41:16
21820,2024-03-04 19:41:20,1.0,E12,route_E12_A18,3,2024-03-04 19:41:17
21874,2024-03-04 19:41:22,1.0,E4,route_E4_A18,3,2024-03-04 19:41:19
21755,2024-03-04 19:41:28,1.0,E24,route_E24_A11,9,2024-03-04 19:41:19
21945,2024-03-04 19:41:24,1.0,E5,route_E5_A3,4,2024-03-04 19:41:20
21875,2024-03-04 19:41:24,1.0,E4,route_E4_A7,3,2024-03-04 19:41:21
21944,2024-03-04 19:41:26,1.0,E5,route_E5_A3,4,2024-03-04 19:41:22
21876,2024-03-04 19:41:26,1.0,E4,route_E4_A16,3,2024-03-04 19:41:23
21756,2024-03-04 19:41:33,1.0,E24,route_E24_A2,9,2024-03-04 19:41:24
21877,2024-03-04 19:41:32,1.0,E4,route_E4_A7,3,2024-03-04 19:41:29
21943,2024-03-04 19:41:33,1.0,E5,route_E5_A3,4,2024-03-04 19:41:29
22063,2024-03-04 19:41:35,1.0,E3,route_E3_A1,3,2024-03-04 19:41:32
21747,2024-03-04 19:41:39,1.0,E10,route_E10_A5,1,2024-03-04 19:41:38
22097,2024-03-04 19:41:44,1.0,E6,route_E6_A2,2,2024-03-04 19:41:42
21942,2024-03-04 19:41:49,1.0,E5,route_E5_A3,4,2024-03-04 19:41:45
22110,2024-03-04 19:42:03,1.0,E16,route_E16_A2,15,2024-03-04 19:41:48
21739,2024-03-04 19:41:48,1.0,E22,route_E22_A2,0,2024-03-04 19:41:48
22048,2024-03-04 19:41:53,1.0,E13,route_E13_A2,4,2024-03-04 19:41:49
22049,2024-03-04 19:41:56,1.0,E13,route_E13_A2,4,2024-03-04 19:41:52
21802,2024-03-04 19:41:55,1.0,E7,route_E7_A7,2,2024-03-04 19:41:53
22050,2024-03-04 19:41:57,1.0,E13,route_E13_A2,4,2024-03-04 19:41:53
22051,2024-03-04 19:41:59,1.0,E13,route_E13_A2,4,2024-03-04 19:41:55
21801,2024-03-04 19:41:59,1.0,E7,route_E7_A18,2,2024-03-04 19:41:57
21821,2024-03-04 19:42:00,1.0,E12,route_E12_A18,3,2024-03-04 19:41:57
21822,2024-03-04 19:42:02,1.0,E12,route_E12_A18,3,2024-03-04 19:41:59
21738,2024-03-04 19:41:59,1.0,E22,route_E22_A2,0,2024-03-04 19:41:59
21800,2024-03-04 19:42:01,1.0,E7,route_E7_A1,2,2024-03-04 19:41:59
21878,2024-03-04 19:42:04,1.0,E4,route_E4_A7,3,2024-03-04 19:42:01
21879,2024-03-04 19:42:06,1.0,E4,route_E4_A16,3,2024-03-04 19:42:03
21880,2024-03-04 19:42:08,1.0,E4,route_E4_A16,3,2024-03-04 19:42:05
21881,2024-03-04 19:42:14,1.0,E4,route_E4_A18,3,2024-03-04 19:42:11
21882,2024-03-04 19:42:16,1.0,E4,route_E4_A16,3,2024-03-04 19:42:13
21941,2024-03-04 19:42:17,1.0,E5,route_E5_A3,4,2024-03-04 19:42:13
21883,2024-03-04 19:42:18,1.0,E4,route_E4_A16,3,2024-03-04 19:42:15
21940,2024-03-04 19:42:23,1.0,E5,route_E5_A3,4,2024-03-04 19:42:19
21884,2024-03-04 19:42:24,1.0,E4,route_E4_A16,3,2024-03-04 19:42:21
21757,2024-03-04 19:42:32,1.0,E24,route_E24_A2,9,2024-03-04 19:42:23
21772,2024-03-04 19:42:25,1.0,E1,route_E1_A16,2,2024-03-04 19:42:23
21829,2024-03-04 19:42:25,1.0,E2,route_E2_A3,0,2024-03-04 19:42:25
21823,2024-03-04 19:42:34,1.0,E12,route_E12_A18,3,2024-03-04 19:42:31
22062,2024-03-04 19:42:35,1.0,E3,route_E3_A1,3,2024-03-04 19:42:32
21737,2024-03-04 19:42:37,1.0,E22,route_E22_A6,0,2024-03-04 19:42:37
21885,2024-03-04 19:42:41,1.0,E4,route_E4_A16,3,2024-03-04 19:42:38
21886,2024-03-04 19:42:43,1.0,E4,route_E4_A16,3,2024-03-04 19:42:40
21888,2024-03-04 19:42:45,1.0,E4,route_E4_A16,3,2024-03-04 19:42:42
21902,2024-03-04 19:42:48,1.0,E4,route_E4_A16,3,2024-03-04 19:42:45
22129,2024-03-04 19:42:48,1.0,E11,route_E11_A18,2,2024-03-04 19:42:46
21889,2024-03-04 19:42:50,1.0,E4,route_E4_A18,3,2024-03-04 19:42:47
21742,2024-03-04 19:42:49,1.0,E10,route_E10_A5,1,2024-03-04 19:42:48
21890,2024-03-04 19:42:52,1.0,E4,route_E4_A16,3,2024-03-04 19:42:49
21891,2024-03-04 19:42:54,1.0,E4,route_E4_A16,3,2024-03-04 19:42:51
22134,2024-03-04 19:42:56,1.0,E11,route_E11_A18,2,2024-03-04 19:42:54
21892,2024-03-04 19:42:57,1.0,E4,route_E4_A16,3,2024-03-04 19:42:54
21939,2024-03-04 19:43:01,1.0,E5,route_E5_A3,4,2024-03-04 19:42:57
22128,2024-03-04 19:42:59,1.0,E11,route_E11_A18,2,2024-03-04 19:42:57
22127,2024-03-04 19:43:01,1.0,E11,route_E11_A7,2,2024-03-04 19:42:59
21893,2024-03-04 19:43:02,1.0,E4,route_E4_A16,3,2024-03-04 19:42:59
22126,2024-03-04 19:43:03,1.0,E11,route_E11_A18,2,2024-03-04 19:43:01
21894,2024-03-04 19:43:12,1.0,E4,route_E4_A7,3,2024-03-04 19:43:09
21819,2024-03-04 19:43:14,1.0,E2,route_E2_A3,0,2024-03-04 19:43:14
21895,2024-03-04 19:43:17,1.0,E4,route_E4_A7,3,2024-03-04 19:43:14
22120,2024-03-04 19:43:24,1.0,E18,route_E18_A7,9,2024-03-04 19:43:15
22085,2024-03-04 19:43:29,1.0,E14,route_E14_A5,10,2024-03-04 19:43:19
21736,2024-03-04 19:43:22,1.0,E22,route_E22_A2,0,2024-03-04 19:43:22
22091,2024-03-04 19:43:26,1.0,E5,route_E5_A3,4,2024-03-04 19:43:22
21758,2024-03-04 19:43:35,1.0,E24,route_E24_A2,9,2024-03-04 19:43:26
21896,2024-03-04 19:43:30,1.0,E4,route_E4_A16,3,2024-03-04 19:43:27
21897,2024-03-04 19:43:32,1.0,E4,route_E4_A16,3,2024-03-04 19:43:29
21898,2024-03-04 19:43:34,1.0,E4,route_E4_A7,3,2024-03-04 19:43:31
21899,2024-03-04 19:43:39,1.0,E4,route_E4_A7,3,2024-03-04 19:43:36
21773,2024-03-04 19:43:41,1.0,E1,route_E1_A16,2,2024-03-04 19:43:39
21900,2024-03-04 19:43:42,1.0,E4,route_E4_A18,3,2024-03-04 19:43:39
22052,2024-03-04 19:43:44,1.0,E13,route_E13_A1,4,2024-03-04 19:43:40
22053,2024-03-04 19:43:46,1.0,E13,route_E13_A2,4,2024-03-04 19:43:42
22096,2024-03-04 19:43:45,1.0,E6,route_E6_A2,2,2024-03-04 19:43:43
22095,2024-03-04 19:43:48,1.0,E6,route_E6_A2,2,2024-03-04 19:43:46
21824,2024-03-04 19:43:49,1.0,E12,route_E12_A18,3,2024-03-04 19:43:46
21741,2024-03-04 19:43:49,1.0,E10,route_E10_A5,1,2024-03-04 19:43:48
21825,2024-03-04 19:43:52,1.0,E12,route_E12_A8,3,2024-03-04 19:43:49
21826,2024-03-04 19:43:54,1.0,E12,route_E12_A18,3,2024-03-04 19:43:51
21799,2024-03-04 19:43:55,1.0,E7,route_E7_A7,2,2024-03-04 19:43:53
21798,2024-03-04 19:43:58,1.0,E7,route_E7_A18,2,2024-03-04 19:43:56
21797,2024-03-04 19:44:00,1.0,E7,route_E7_A18,2,2024-03-04 19:43:58
22125,2024-03-04 19:44:01,1.0,E11,route_E11_A18,2,2024-03-04 19:43:59
21796,2024-03-04 19:44:02,1.0,E7,route_E7_A18,2,2024-03-04 19:44:00
21795,2024-03-04 19:44:03,1.0,E7,route_E7_A18,2,2024-03-04 19:44:01
21794,2024-03-04 19:44:05,1.0,E7,route_E7_A1,2,2024-03-04 19:44:03
22092,2024-03-04 19:44:07,1.0,E5,route_E5_A3,4,2024-03-04 19:44:03
22088,2024-03-04 19:44:07,1.0,E21,route_E21_A17,0,2024-03-04 19:44:07
21901,2024-03-04 19:44:11,1.0,E4,route_E4_A16,3,2024-03-04 19:44:08
21873,2024-03-04 19:44:13,1.0,E4,route_E4_A7,3,2024-03-04 19:44:10
22061,2024-03-04 19:44:13,1.0,E3,route_E3_A1,3,2024-03-04 19:44:10
21759,2024-03-04 19:44:23,1.0,E24,route_E24_A2,9,2024-03-04 19:44:14
21887,2024-03-04 19:44:18,1.0,E4,route_E4_A16,3,2024-03-04 19:44:15
21827,2024-03-04 19:44:19,1.0,E12,route_E12_A18,3,2024-03-04 19:44:16
22084,2024-03-04 19:44:33,1.0,E14,route_E14_A7,10,2024-03-04 19:44:23
22060,2024-03-04 19:44:31,1.0,E3,route_E3_A1,3,2024-03-04 19:44:28
22059,2024-03-04 19:44:33,1.0,E3,route_E3_A1,3,2024-03-04 19:44:30
21872,2024-03-04 19:44:33,1.0,E4,route_E4_A16,3,2024-03-04 19:44:30
22058,2024-03-04 19:44:35,1.0,E3,route_E3_A1,3,2024-03-04 19:44:32
21871,2024-03-04 19:44:36,1.0,E4,route_E4_A18,3,2024-03-04 19:44:33
21862,2024-03-04 19:44:38,1.0,E4,route_E4_A7,3,2024-03-04 19:44:35
21760,2024-03-04 19:44:45,1.0,E24,route_E24_A2,9,2024-03-04 19:44:36
21863,2024-03-04 19:44:40,1.0,E4,route_E4_A16,3,2024-03-04 19:44:37
21864,2024-03-04 19:44:42,1.0,E4,route_E4_A18,3,2024-03-04 19:44:39
21761,2024-03-04 19:44:48,1.0,E24,route_E24_A6,9,2024-03-04 19:44:39
21865,2024-03-04 19:44:45,1.0,E4,route_E4_A16,3,2024-03-04 19:44:42
21866,2024-03-04 19:44:47,1.0,E4,route_E4_A16,3,2024-03-04 19:44:44
21867,2024-03-04 19:44:50,1.0,E4,route_E4_A16,3,2024-03-04 19:44:47
21868,2024-03-04 19:44:52,1.0,E4,route_E4_A16,3,2024-03-04 19:44:49
22057,2024-03-04 19:44:54,1.0,E3,route_E3_A1,3,2024-03-04 19:44:51
21869,2024-03-04 19:44:54,1.0,E4,route_E4_A7,3,2024-03-04 19:44:51
22054,2024-03-04 19:44:55,1.0,E13,route_E13_A2,4,2024-03-04 19:44:51
21870,2024-03-04 19:44:57,1.0,E4,route_E4_A18,3,2024-03-04 19:44:54
22055,2024-03-04 19:44:58,1.0,E13,route_E13_A2,4,2024-03-04 19:44:54
22375,2024-03-04 19:45:00,1.0,E13,route_E13_A6,4,2024-03-04 19:44:56
21828,2024-03-04 19:44:59,1.0,E12,route_E12_A18,3,2024-03-04 19:44:56
22263,2024-03-04 19:45:00,1.0,E1,route_E1_A7,2,2024-03-04 19:44:58
22373,2024-03-04 19:45:02,1.0,E13,route_E13_A2,4,2024-03-04 19:44:58
22407,2024-03-04 19:45:02,1.0,E12,route_E12_A8,3,2024-03-04 19:44:59
22244,2024-03-04 19:45:01,1.0,E2,route_E2_A3,0,2024-03-04 19:45:01
22245,2024-03-04 19:45:04,1.0,E2,route_E2_A3,0,2024-03-04 19:45:04
22246,2024-03-04 19:45:05,1.0,E2,route_E2_A3,0,2024-03-04 19:45:05
22247,2024-03-04 19:45:08,1.0,E2,route_E2_A3,0,2024-03-04 19:45:08
22248,2024-03-04 19:45:10,1.0,E2,route_E2_A3,0,2024-03-04 19:45:10
22262,2024-03-04 19:45:12,1.0,E1,route_E1_A7,2,2024-03-04 19:45:10
22492,2024-03-04 19:45:19,1.0,E4,route_E4_A16,3,2024-03-04 19:45:16
22493,2024-03-04 19:45:21,1.0,E4,route_E4_A18,3,2024-03-04 19:45:18
22494,2024-03-04 19:45:23,1.0,E4,route_E4_A7,3,2024-03-04 19:45:20
22283,2024-03-04 19:45:24,1.0,E5,route_E5_A3,4,2024-03-04 19:45:20
22471,2024-03-04 19:45:25,1.0,E4,route_E4_A18,3,2024-03-04 19:45:22
22189,2024-03-04 19:45:25,1.0,E9,route_E9_A2,3,2024-03-04 19:45:22
22411,2024-03-04 19:45:28,1.0,E4,route_E4_A18,3,2024-03-04 19:45:25
22161,2024-03-04 19:45:27,1.0,E10,route_E10_A5,1,2024-03-04 19:45:26
22409,2024-03-04 19:45:28,1.0,E17,route_E17_A10,1,2024-03-04 19:45:27
22284,2024-03-04 19:45:33,1.0,E5,route_E5_A3,4,2024-03-04 19:45:29
22293,2024-03-04 19:45:32,1.0,E7,route_E7_A16,2,2024-03-04 19:45:30
22394,2024-03-04 19:45:41,1.0,E24,route_E24_A6,9,2024-03-04 19:45:32
22154,2024-03-04 19:45:32,1.0,E22,route_E22_A6,0,2024-03-04 19:45:32
22303,2024-03-04 19:45:35,1.0,E7,route_E7_A16,2,2024-03-04 19:45:33
22243,2024-03-04 19:45:50,1.0,E3,route_E3_A1,3,2024-03-04 19:45:47
22242,2024-03-04 19:45:52,1.0,E3,route_E3_A1,3,2024-03-04 19:45:49
22155,2024-03-04 19:45:50,1.0,E22,route_E22_A6,0,2024-03-04 19:45:50
22473,2024-03-04 19:45:53,1.0,E4,route_E4_A16,3,2024-03-04 19:45:50
22474,2024-03-04 19:45:55,1.0,E4,route_E4_A16,3,2024-03-04 19:45:52
22184,2024-03-04 19:46:02,1.0,E18,route_E18_A4,9,2024-03-04 19:45:53
22475,2024-03-04 19:45:57,1.0,E4,route_E4_A16,3,2024-03-04 19:45:54
22410,2024-03-04 19:46:00,1.0,E5,route_E5_A3,4,2024-03-04 19:45:56
22476,2024-03-04 19:46:02,1.0,E4,route_E4_A16,3,2024-03-04 19:45:59
22477,2024-03-04 19:46:04,1.0,E4,route_E4_A16,3,2024-03-04 19:46:01
22478,2024-03-04 19:46:06,1.0,E4,route_E4_A16,3,2024-03-04 19:46:03
22479,2024-03-04 19:46:12,1.0,E4,route_E4_A16,3,2024-03-04 19:46:09
22480,2024-03-04 19:46:14,1.0,E4,route_E4_A16,3,2024-03-04 19:46:11
22156,2024-03-04 19:46:14,1.0,E22,route_E22_A7,0,2024-03-04 19:46:14
22406,2024-03-04 19:46:20,1.0,E12,route_E12_A16,3,2024-03-04 19:46:17
22285,2024-03-04 19:46:22,1.0,E5,route_E5_A3,4,2024-03-04 19:46:18
22481,2024-03-04 19:46:26,1.0,E4,route_E4_A18,3,2024-03-04 19:46:23
22482,2024-03-04 19:46:28,1.0,E4,route_E4_A16,3,2024-03-04 19:46:25
22190,2024-03-04 19:46:29,1.0,E9,route_E9_A2,3,2024-03-04 19:46:26
22483,2024-03-04 19:46:30,1.0,E4,route_E4_A16,3,2024-03-04 19:46:27
22511,2024-03-04 19:46:32,1.0,E4,route_E4_A16,3,2024-03-04 19:46:29
22191,2024-03-04 19:46:32,1.0,E9,route_E9_A2,3,2024-03-04 19:46:29
22188,2024-03-04 19:46:34,1.0,E9,route_E9_A2,3,2024-03-04 19:46:31
22192,2024-03-04 19:46:35,1.0,E9,route_E9_A2,3,2024-03-04 19:46:32
22512,2024-03-04 19:46:35,1.0,E4,route_E4_A16,3,2024-03-04 19:46:32
22264,2024-03-04 19:46:34,1.0,E19,route_E19_A9,0,2024-03-04 19:46:34
22221,2024-03-04 19:46:37,1.0,E3,route_E3_A1,3,2024-03-04 19:46:34
22472,2024-03-04 19:46:37,1.0,E4,route_E4_A16,3,2024-03-04 19:46:34
22470,2024-03-04 19:46:40,1.0,E4,route_E4_A18,3,2024-03-04 19:46:37
22469,2024-03-04 19:46:42,1.0,E4,route_E4_A7,3,2024-03-04 19:46:39
22286,2024-03-04 19:46:43,1.0,E5,route_E5_A3,4,2024-03-04 19:46:39
22220,2024-03-04 19:46:44,1.0,E3,route_E3_A1,3,2024-03-04 19:46:41
22468,2024-03-04 19:46:46,1.0,E4,route_E4_A7,3,2024-03-04 19:46:43
22467,2024-03-04 19:46:49,1.0,E4,route_E4_A7,3,2024-03-04 19:46:46
22372,2024-03-04 19:46:50,1.0,E13,route_E13_A1,4,2024-03-04 19:46:46
22311,2024-03-04 19:46:53,1.0,E7,route_E7_A16,2,2024-03-04 19:46:51
22300,2024-03-04 19:46:57,1.0,E5,route_E5_A3,4,2024-03-04 19:46:53
22282,2024-03-04 19:46:56,1.0,E6,route_E6_A2,2,2024-03-04 19:46:54
22304,2024-03-04 19:46:56,1.0,E7,route_E7_A18,2,2024-03-04 19:46:54
22157,2024-03-04 19:46:59,1.0,E22,route_E22_A2,0,2024-03-04 19:46:59
22158,2024-03-04 19:47:01,1.0,E22,route_E22_A6,0,2024-03-04 19:47:01
22159,2024-03-04 19:47:02,1.0,E22,route_E22_A7,0,2024-03-04 19:47:02
22299,2024-03-04 19:47:09,1.0,E5,route_E5_A3,4,2024-03-04 19:47:05
22281,2024-03-04 19:47:09,1.0,E6,route_E6_A2,2,2024-03-04 19:47:07
22466,2024-03-04 19:47:13,1.0,E4,route_E4_A16,3,2024-03-04 19:47:10
22298,2024-03-04 19:47:15,1.0,E5,route_E5_A3,4,2024-03-04 19:47:11
22465,2024-03-04 19:47:15,1.0,E4,route_E4_A7,3,2024-03-04 19:47:12
22297,2024-03-04 19:47:17,1.0,E5,route_E5_A3,4,2024-03-04 19:47:13
22464,2024-03-04 19:47:17,1.0,E4,route_E4_A16,3,2024-03-04 19:47:14
22219,2024-03-04 19:47:17,1.0,E3,route_E3_A1,3,2024-03-04 19:47:14
22162,2024-03-04 19:47:15,1.0,E10,route_E10_A5,1,2024-03-04 19:47:14
22463,2024-03-04 19:47:20,1.0,E4,route_E4_A18,3,2024-03-04 19:47:17
22484,2024-03-04 19:47:23,1.0,E4,route_E4_A16,3,2024-03-04 19:47:20
22485,2024-03-04 19:47:25,1.0,E4,route_E4_A7,3,2024-03-04 19:47:22
22486,2024-03-04 19:47:28,1.0,E4,route_E4_A16,3,2024-03-04 19:47:25
22395,2024-03-04 19:47:34,1.0,E24,route_E24_A2,9,2024-03-04 19:47:25
22396,2024-03-04 19:47:37,1.0,E24,route_E24_A6,9,2024-03-04 19:47:28
22249,2024-03-04 19:47:31,1.0,E2,route_E2_A3,0,2024-03-04 19:47:31
22261,2024-03-04 19:47:34,1.0,E1,route_E1_A18,2,2024-03-04 19:47:32
22405,2024-03-04 19:47:39,1.0,E12,route_E12_A8,3,2024-03-04 19:47:36
22296,2024-03-04 19:47:42,1.0,E5,route_E5_A3,4,2024-03-04 19:47:38
22371,2024-03-04 19:47:46,1.0,E13,route_E13_A2,4,2024-03-04 19:47:42
22487,2024-03-04 19:47:48,1.0,E4,route_E4_A18,3,2024-03-04 19:47:45
22370,2024-03-04 19:47:49,1.0,E13,route_E13_A2,4,2024-03-04 19:47:45
22369,2024-03-04 19:47:50,1.0,E13,route_E13_A1,4,2024-03-04 19:47:46
22509,2024-03-04 19:47:50,1.0,E4,route_E4_A7,3,2024-03-04 19:47:47
22508,2024-03-04 19:47:52,1.0,E4,route_E4_A18,3,2024-03-04 19:47:49
22295,2024-03-04 19:47:53,1.0,E5,route_E5_A3,4,2024-03-04 19:47:49
22397,2024-03-04 19:47:59,1.0,E24,route_E24_A2,9,2024-03-04 19:47:50
22507,2024-03-04 19:47:55,1.0,E4,route_E4_A18,3,2024-03-04 19:47:52
22268,2024-03-04 19:47:57,1.0,E4,route_E4_A7,3,2024-03-04 19:47:54
22163,2024-03-04 19:47:57,1.0,E10,route_E10_A5,1,2024-03-04 19:47:56
22506,2024-03-04 19:47:59,1.0,E4,route_E4_A7,3,2024-03-04 19:47:56
22505,2024-03-04 19:48:02,1.0,E4,route_E4_A18,3,2024-03-04 19:47:59
