,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
20363,2024-03-04 18:39:14,1.0,E5,route_E5_A3,4,2024-03-04 18:39:10
20643,2024-03-04 18:39:24,1.0,E1,route_E1_A18,2,2024-03-04 18:39:22
20659,2024-03-04 18:39:34,1.0,E18,route_E18_A5,9,2024-03-04 18:39:25
20549,2024-03-04 18:39:31,1.0,E1,route_E1_A18,2,2024-03-04 18:39:29
20364,2024-03-04 18:39:38,1.0,E5,route_E5_A3,4,2024-03-04 18:39:34
20534,2024-03-04 18:39:37,1.0,E1,route_E1_A18,2,2024-03-04 18:39:35
20793,2024-03-04 18:39:41,1.0,E6,route_E6_A2,2,2024-03-04 18:39:39
20469,2024-03-04 18:39:44,1.0,E1,route_E1_A18,2,2024-03-04 18:39:42
20596,2024-03-04 18:39:45,1.0,E9,route_E9_A2,3,2024-03-04 18:39:42
20792,2024-03-04 18:39:45,1.0,E6,route_E6_A2,2,2024-03-04 18:39:43
20433,2024-03-04 18:39:46,1.0,E6,route_E6_A2,2,2024-03-04 18:39:44
20632,2024-03-04 18:39:46,1.0,E10,route_E10_A5,1,2024-03-04 18:39:45
20791,2024-03-04 18:39:48,1.0,E6,route_E6_A2,2,2024-03-04 18:39:46
20424,2024-03-04 18:39:50,1.0,E5,route_E5_A3,4,2024-03-04 18:39:46
20423,2024-03-04 18:39:52,1.0,E5,route_E5_A3,4,2024-03-04 18:39:48
20595,2024-03-04 18:39:52,1.0,E9,route_E9_A2,3,2024-03-04 18:39:49
20422,2024-03-04 18:39:55,1.0,E5,route_E5_A3,4,2024-03-04 18:39:51
20261,2024-03-04 18:39:53,1.0,E7,route_E7_A18,2,2024-03-04 18:39:51
20594,2024-03-04 18:39:54,1.0,E9,route_E9_A2,3,2024-03-04 18:39:51
20421,2024-03-04 18:39:57,1.0,E5,route_E5_A3,4,2024-03-04 18:39:53
20790,2024-03-04 18:39:55,1.0,E6,route_E6_A2,2,2024-03-04 18:39:53
20260,2024-03-04 18:39:56,1.0,E7,route_E7_A1,2,2024-03-04 18:39:54
20789,2024-03-04 18:39:57,1.0,E6,route_E6_A2,2,2024-03-04 18:39:55
20259,2024-03-04 18:39:58,1.0,E7,route_E7_A16,2,2024-03-04 18:39:56
20258,2024-03-04 18:39:59,1.0,E7,route_E7_A1,2,2024-03-04 18:39:57
20788,2024-03-04 18:40:00,1.0,E6,route_E6_A2,2,2024-03-04 18:39:58
20762,2024-03-04 18:40:05,1.0,E4,route_E4_A18,3,2024-03-04 18:40:02
19931,2024-03-04 18:40:03,1.0,E22,route_E22_A6,0,2024-03-04 18:40:03
20763,2024-03-04 18:40:07,1.0,E4,route_E4_A7,3,2024-03-04 18:40:04
20764,2024-03-04 18:40:09,1.0,E4,route_E4_A16,3,2024-03-04 18:40:06
20420,2024-03-04 18:40:13,1.0,E5,route_E5_A3,4,2024-03-04 18:40:09
20219,2024-03-04 18:40:14,1.0,E13,route_E13_A2,4,2024-03-04 18:40:10
20765,2024-03-04 18:40:15,1.0,E4,route_E4_A16,3,2024-03-04 18:40:12
20842,2024-03-04 18:40:17,1.0,E4,route_E4_A18,3,2024-03-04 18:40:14
20419,2024-03-04 18:40:19,1.0,E5,route_E5_A3,4,2024-03-04 18:40:15
20843,2024-03-04 18:40:19,1.0,E4,route_E4_A16,3,2024-03-04 18:40:16
19932,2024-03-04 18:40:22,1.0,E22,route_E22_A1,0,2024-03-04 18:40:22
20844,2024-03-04 18:40:25,1.0,E4,route_E4_A16,3,2024-03-04 18:40:22
20845,2024-03-04 18:40:27,1.0,E4,route_E4_A16,3,2024-03-04 18:40:24
20846,2024-03-04 18:40:29,1.0,E4,route_E4_A16,3,2024-03-04 18:40:26
20404,2024-03-04 18:40:31,1.0,E3,route_E3_A1,3,2024-03-04 18:40:28
20501,2024-03-04 18:40:38,1.0,E24,route_E24_A2,9,2024-03-04 18:40:29
20418,2024-03-04 18:40:40,1.0,E5,route_E5_A3,4,2024-03-04 18:40:36
20392,2024-03-04 18:40:42,1.0,E3,route_E3_A1,3,2024-03-04 18:40:39
20847,2024-03-04 18:40:44,1.0,E4,route_E4_A7,3,2024-03-04 18:40:41
20383,2024-03-04 18:40:44,1.0,E3,route_E3_A1,3,2024-03-04 18:40:41
20848,2024-03-04 18:40:46,1.0,E4,route_E4_A18,3,2024-03-04 18:40:43
20849,2024-03-04 18:40:49,1.0,E4,route_E4_A16,3,2024-03-04 18:40:46
20322,2024-03-04 18:40:50,1.0,E12,route_E12_A16,3,2024-03-04 18:40:47
20850,2024-03-04 18:40:51,1.0,E4,route_E4_A18,3,2024-03-04 18:40:48
20382,2024-03-04 18:40:51,1.0,E3,route_E3_A1,3,2024-03-04 18:40:48
20851,2024-03-04 18:40:56,1.0,E4,route_E4_A18,3,2024-03-04 18:40:53
20852,2024-03-04 18:40:59,1.0,E4,route_E4_A16,3,2024-03-04 18:40:56
20417,2024-03-04 18:41:01,1.0,E5,route_E5_A3,4,2024-03-04 18:40:57
20853,2024-03-04 18:41:01,1.0,E4,route_E4_A18,3,2024-03-04 18:40:58
20854,2024-03-04 18:41:05,1.0,E4,route_E4_A16,3,2024-03-04 18:41:02
20855,2024-03-04 18:41:07,1.0,E4,route_E4_A16,3,2024-03-04 18:41:04
20202,2024-03-04 18:41:08,1.0,E11,route_E11_A18,2,2024-03-04 18:41:06
20856,2024-03-04 18:41:09,1.0,E4,route_E4_A16,3,2024-03-04 18:41:06
20257,2024-03-04 18:41:12,1.0,E7,route_E7_A1,2,2024-03-04 18:41:10
20661,2024-03-04 18:41:20,1.0,E18,route_E18_A18,9,2024-03-04 18:41:11
20648,2024-03-04 18:41:13,1.0,E2,route_E2_A3,0,2024-03-04 18:41:13
20276,2024-03-04 18:41:15,1.0,E7,route_E7_A16,2,2024-03-04 18:41:13
20277,2024-03-04 18:41:17,1.0,E7,route_E7_A1,2,2024-03-04 18:41:15
20218,2024-03-04 18:41:24,1.0,E13,route_E13_A2,4,2024-03-04 18:41:20
20787,2024-03-04 18:41:22,1.0,E6,route_E6_A2,2,2024-03-04 18:41:20
19945,2024-03-04 18:41:21,1.0,E22,route_E22_A2,0,2024-03-04 18:41:21
20217,2024-03-04 18:41:27,1.0,E13,route_E13_A4,4,2024-03-04 18:41:23
20500,2024-03-04 18:41:32,1.0,E24,route_E24_A2,9,2024-03-04 18:41:23
20278,2024-03-04 18:41:27,1.0,E7,route_E7_A7,2,2024-03-04 18:41:25
20279,2024-03-04 18:41:28,1.0,E7,route_E7_A1,2,2024-03-04 18:41:26
20499,2024-03-04 18:41:35,1.0,E24,route_E24_A2,9,2024-03-04 18:41:26
20498,2024-03-04 18:41:38,1.0,E24,route_E24_A2,9,2024-03-04 18:41:29
19933,2024-03-04 18:41:29,1.0,E22,route_E22_A6,0,2024-03-04 18:41:29
20298,2024-03-04 18:41:31,1.0,E7,route_E7_A18,2,2024-03-04 18:41:29
20497,2024-03-04 18:41:40,1.0,E24,route_E24_A2,9,2024-03-04 18:41:31
20857,2024-03-04 18:41:35,1.0,E4,route_E4_A18,3,2024-03-04 18:41:32
20416,2024-03-04 18:41:37,1.0,E5,route_E5_A3,4,2024-03-04 18:41:33
20496,2024-03-04 18:41:42,1.0,E24,route_E24_A2,9,2024-03-04 18:41:33
20858,2024-03-04 18:41:37,1.0,E4,route_E4_A16,3,2024-03-04 18:41:34
20859,2024-03-04 18:41:39,1.0,E4,route_E4_A16,3,2024-03-04 18:41:36
20860,2024-03-04 18:41:45,1.0,E4,route_E4_A7,3,2024-03-04 18:41:42
20861,2024-03-04 18:41:47,1.0,E4,route_E4_A16,3,2024-03-04 18:41:44
20862,2024-03-04 18:41:49,1.0,E4,route_E4_A7,3,2024-03-04 18:41:46
19967,2024-03-04 18:41:49,1.0,E22,route_E22_A6,0,2024-03-04 18:41:49
20415,2024-03-04 18:41:54,1.0,E5,route_E5_A3,4,2024-03-04 18:41:50
19966,2024-03-04 18:41:51,1.0,E22,route_E22_A6,0,2024-03-04 18:41:51
20130,2024-03-04 18:41:55,1.0,E4,route_E4_A16,3,2024-03-04 18:41:52
20149,2024-03-04 18:41:57,1.0,E4,route_E4_A18,3,2024-03-04 18:41:54
20148,2024-03-04 18:41:59,1.0,E4,route_E4_A16,3,2024-03-04 18:41:56
20865,2024-03-04 18:42:08,1.0,E14,route_E14_A11,10,2024-03-04 18:41:58
20321,2024-03-04 18:42:02,1.0,E12,route_E12_A8,3,2024-03-04 18:41:59
20147,2024-03-04 18:42:05,1.0,E4,route_E4_A16,3,2024-03-04 18:42:02
20146,2024-03-04 18:42:07,1.0,E4,route_E4_A18,3,2024-03-04 18:42:04
20519,2024-03-04 18:42:14,1.0,E24,route_E24_A2,9,2024-03-04 18:42:05
20145,2024-03-04 18:42:09,1.0,E4,route_E4_A16,3,2024-03-04 18:42:06
20144,2024-03-04 18:42:15,1.0,E4,route_E4_A18,3,2024-03-04 18:42:12
20381,2024-03-04 18:42:17,1.0,E3,route_E3_A1,3,2024-03-04 18:42:14
20414,2024-03-04 18:42:28,1.0,E5,route_E5_A3,4,2024-03-04 18:42:24
20216,2024-03-04 18:42:32,1.0,E13,route_E13_A6,4,2024-03-04 18:42:28
20633,2024-03-04 18:42:29,1.0,E10,route_E10_A5,1,2024-03-04 18:42:28
20413,2024-03-04 18:42:33,1.0,E5,route_E5_A3,4,2024-03-04 18:42:29
20235,2024-03-04 18:42:34,1.0,E13,route_E13_A2,4,2024-03-04 18:42:30
20201,2024-03-04 18:42:33,1.0,E11,route_E11_A16,2,2024-03-04 18:42:31
20320,2024-03-04 18:42:34,1.0,E12,route_E12_A8,3,2024-03-04 18:42:31
20236,2024-03-04 18:42:35,1.0,E13,route_E13_A2,4,2024-03-04 18:42:31
20301,2024-03-04 18:42:36,1.0,E12,route_E12_A18,3,2024-03-04 18:42:33
20200,2024-03-04 18:42:36,1.0,E11,route_E11_A18,2,2024-03-04 18:42:34
20199,2024-03-04 18:42:38,1.0,E11,route_E11_A18,2,2024-03-04 18:42:36
20649,2024-03-04 18:42:42,1.0,E2,route_E2_A3,0,2024-03-04 18:42:42
19965,2024-03-04 18:42:45,1.0,E22,route_E22_A6,0,2024-03-04 18:42:45
20470,2024-03-04 18:42:50,1.0,E1,route_E1_A7,2,2024-03-04 18:42:48
19964,2024-03-04 18:42:49,1.0,E22,route_E22_A2,0,2024-03-04 18:42:49
20866,2024-03-04 18:42:51,1.0,E6,route_E6_A2,2,2024-03-04 18:42:49
20786,2024-03-04 18:42:55,1.0,E6,route_E6_A2,2,2024-03-04 18:42:53
20785,2024-03-04 18:42:56,1.0,E6,route_E6_A2,2,2024-03-04 18:42:54
20471,2024-03-04 18:42:57,1.0,E1,route_E1_A18,2,2024-03-04 18:42:55
20412,2024-03-04 18:43:00,1.0,E5,route_E5_A3,4,2024-03-04 18:42:56
20472,2024-03-04 18:43:00,1.0,E1,route_E1_A18,2,2024-03-04 18:42:58
20411,2024-03-04 18:43:03,1.0,E5,route_E5_A3,4,2024-03-04 18:42:59
20473,2024-03-04 18:43:04,1.0,E1,route_E1_A18,2,2024-03-04 18:43:02
20474,2024-03-04 18:43:08,1.0,E1,route_E1_A7,2,2024-03-04 18:43:06
20302,2024-03-04 18:43:27,1.0,E12,route_E12_A18,3,2024-03-04 18:43:24
19906,2024-03-04 18:43:28,1.0,E15,route_E15_A16,1,2024-03-04 18:43:27
20784,2024-03-04 18:43:32,1.0,E6,route_E6_A2,2,2024-03-04 18:43:30
20410,2024-03-04 18:43:36,1.0,E5,route_E5_A3,4,2024-03-04 18:43:32
20783,2024-03-04 18:43:36,1.0,E6,route_E6_A2,2,2024-03-04 18:43:34
19963,2024-03-04 18:43:36,1.0,E22,route_E22_A1,0,2024-03-04 18:43:36
19962,2024-03-04 18:43:37,1.0,E22,route_E22_A6,0,2024-03-04 18:43:37
19961,2024-03-04 18:43:41,1.0,E22,route_E22_A1,0,2024-03-04 18:43:41
20297,2024-03-04 18:43:43,1.0,E7,route_E7_A7,2,2024-03-04 18:43:41
20409,2024-03-04 18:43:45,1.0,E5,route_E5_A3,4,2024-03-04 18:43:41
20296,2024-03-04 18:43:46,1.0,E7,route_E7_A7,2,2024-03-04 18:43:44
20688,2024-03-04 18:43:50,1.0,E21,route_E21_A17,0,2024-03-04 18:43:50
20593,2024-03-04 18:44:05,1.0,E9,route_E9_A2,3,2024-03-04 18:44:02
20408,2024-03-04 18:44:06,1.0,E5,route_E5_A3,4,2024-03-04 18:44:02
20520,2024-03-04 18:44:11,1.0,E24,route_E24_A2,9,2024-03-04 18:44:02
20237,2024-03-04 18:44:07,1.0,E13,route_E13_A2,4,2024-03-04 18:44:03
20592,2024-03-04 18:44:07,1.0,E9,route_E9_A6,3,2024-03-04 18:44:04
20591,2024-03-04 18:44:10,1.0,E9,route_E9_A2,3,2024-03-04 18:44:07
20590,2024-03-04 18:44:12,1.0,E9,route_E9_A2,3,2024-03-04 18:44:09
20380,2024-03-04 18:44:13,1.0,E3,route_E3_A1,3,2024-03-04 18:44:10
20589,2024-03-04 18:44:14,1.0,E9,route_E9_A6,3,2024-03-04 18:44:11
20521,2024-03-04 18:44:20,1.0,E24,route_E24_A2,9,2024-03-04 18:44:11
20379,2024-03-04 18:44:15,1.0,E3,route_E3_A1,3,2024-03-04 18:44:12
20588,2024-03-04 18:44:16,1.0,E9,route_E9_A2,3,2024-03-04 18:44:13
20378,2024-03-04 18:44:17,1.0,E3,route_E3_A1,3,2024-03-04 18:44:14
20522,2024-03-04 18:44:24,1.0,E24,route_E24_A2,9,2024-03-04 18:44:15
19960,2024-03-04 18:44:16,1.0,E22,route_E22_A6,0,2024-03-04 18:44:16
20377,2024-03-04 18:44:19,1.0,E3,route_E3_A1,3,2024-03-04 18:44:16
20376,2024-03-04 18:44:21,1.0,E3,route_E3_A1,3,2024-03-04 18:44:18
20546,2024-03-04 18:44:27,1.0,E24,route_E24_A2,9,2024-03-04 18:44:18
20143,2024-03-04 18:44:22,1.0,E4,route_E4_A18,3,2024-03-04 18:44:19
20545,2024-03-04 18:44:29,1.0,E24,route_E24_A2,9,2024-03-04 18:44:20
20142,2024-03-04 18:44:24,1.0,E4,route_E4_A16,3,2024-03-04 18:44:21
20650,2024-03-04 18:44:28,1.0,E2,route_E2_A3,0,2024-03-04 18:44:28
20407,2024-03-04 18:44:34,1.0,E5,route_E5_A3,4,2024-03-04 18:44:30
20475,2024-03-04 18:44:35,1.0,E1,route_E1_A18,2,2024-03-04 18:44:33
20476,2024-03-04 18:44:38,1.0,E1,route_E1_A18,2,2024-03-04 18:44:36
20477,2024-03-04 18:44:43,1.0,E1,route_E1_A18,2,2024-03-04 18:44:41
20406,2024-03-04 18:44:46,1.0,E5,route_E5_A3,4,2024-03-04 18:44:42
20478,2024-03-04 18:44:45,1.0,E1,route_E1_A18,2,2024-03-04 18:44:43
20479,2024-03-04 18:44:47,1.0,E1,route_E1_A18,2,2024-03-04 18:44:45
19959,2024-03-04 18:44:51,1.0,E22,route_E22_A2,0,2024-03-04 18:44:51
20141,2024-03-04 18:44:59,1.0,E4,route_E4_A16,3,2024-03-04 18:44:56
20140,2024-03-04 18:45:01,1.0,E4,route_E4_A18,3,2024-03-04 18:44:58
20425,2024-03-04 18:45:03,1.0,E5,route_E5_A3,4,2024-03-04 18:44:59
20139,2024-03-04 18:45:03,1.0,E4,route_E4_A16,3,2024-03-04 18:45:00
19968,2024-03-04 18:45:02,1.0,E22,route_E22_A6,0,2024-03-04 18:45:02
20426,2024-03-04 18:45:07,1.0,E5,route_E5_A3,4,2024-03-04 18:45:03
20138,2024-03-04 18:45:08,1.0,E4,route_E4_A16,3,2024-03-04 18:45:05
20863,2024-03-04 18:45:10,1.0,E5,route_E5_A3,4,2024-03-04 18:45:06
20137,2024-03-04 18:45:11,1.0,E4,route_E4_A16,3,2024-03-04 18:45:08
20136,2024-03-04 18:45:13,1.0,E4,route_E4_A16,3,2024-03-04 18:45:10
20375,2024-03-04 18:45:13,1.0,E3,route_E3_A1,3,2024-03-04 18:45:10
20782,2024-03-04 18:45:16,1.0,E6,route_E6_A2,2,2024-03-04 18:45:14
20864,2024-03-04 18:45:18,1.0,E5,route_E5_A3,4,2024-03-04 18:45:14
19958,2024-03-04 18:45:15,1.0,E22,route_E22_A1,0,2024-03-04 18:45:15
20295,2024-03-04 18:45:18,1.0,E7,route_E7_A7,2,2024-03-04 18:45:16
20781,2024-03-04 18:45:19,1.0,E6,route_E6_A2,2,2024-03-04 18:45:17
19956,2024-03-04 18:45:18,1.0,E22,route_E22_A2,0,2024-03-04 18:45:18
19955,2024-03-04 18:45:19,1.0,E22,route_E22_A1,0,2024-03-04 18:45:19
20587,2024-03-04 18:45:22,1.0,E9,route_E9_A2,3,2024-03-04 18:45:19
20434,2024-03-04 18:45:24,1.0,E5,route_E5_A3,4,2024-03-04 18:45:20
20294,2024-03-04 18:45:22,1.0,E7,route_E7_A18,2,2024-03-04 18:45:20
19901,2024-03-04 18:45:21,1.0,E23,route_E23_A2,0,2024-03-04 18:45:21
20586,2024-03-04 18:45:25,1.0,E9,route_E9_A2,3,2024-03-04 18:45:22
20293,2024-03-04 18:45:25,1.0,E7,route_E7_A16,2,2024-03-04 18:45:23
20585,2024-03-04 18:45:27,1.0,E9,route_E9_A2,3,2024-03-04 18:45:24
20634,2024-03-04 18:45:25,1.0,E10,route_E10_A5,1,2024-03-04 18:45:24
20292,2024-03-04 18:45:27,1.0,E7,route_E7_A18,2,2024-03-04 18:45:25
20635,2024-03-04 18:45:27,1.0,E10,route_E10_A5,1,2024-03-04 18:45:26
20584,2024-03-04 18:45:29,1.0,E9,route_E9_A2,3,2024-03-04 18:45:26
20440,2024-03-04 18:45:30,1.0,E5,route_E5_A3,4,2024-03-04 18:45:26
20135,2024-03-04 18:45:30,1.0,E4,route_E4_A18,3,2024-03-04 18:45:27
20583,2024-03-04 18:45:31,1.0,E9,route_E9_A2,3,2024-03-04 18:45:28
20134,2024-03-04 18:45:33,1.0,E4,route_E4_A15,3,2024-03-04 18:45:30
20432,2024-03-04 18:45:35,1.0,E5,route_E5_A3,4,2024-03-04 18:45:31
19954,2024-03-04 18:45:38,1.0,E22,route_E22_A6,0,2024-03-04 18:45:38
20238,2024-03-04 18:45:46,1.0,E13,route_E13_A6,4,2024-03-04 18:45:42
19953,2024-03-04 18:45:42,1.0,E22,route_E22_A1,0,2024-03-04 18:45:42
20174,2024-03-04 18:45:48,1.0,E5,route_E5_A3,4,2024-03-04 18:45:44
19902,2024-03-04 18:45:44,1.0,E23,route_E23_A6,0,2024-03-04 18:45:44
20374,2024-03-04 18:45:48,1.0,E3,route_E3_A1,3,2024-03-04 18:45:45
20133,2024-03-04 18:45:51,1.0,E4,route_E4_A16,3,2024-03-04 18:45:48
20373,2024-03-04 18:45:52,1.0,E3,route_E3_A1,3,2024-03-04 18:45:49
20132,2024-03-04 18:45:53,1.0,E4,route_E4_A16,3,2024-03-04 18:45:50
19952,2024-03-04 18:45:50,1.0,E22,route_E22_A1,0,2024-03-04 18:45:50
20131,2024-03-04 18:45:55,1.0,E4,route_E4_A16,3,2024-03-04 18:45:52
20110,2024-03-04 18:45:58,1.0,E4,route_E4_A7,3,2024-03-04 18:45:55
20372,2024-03-04 18:46:00,1.0,E3,route_E3_A1,3,2024-03-04 18:45:57
20480,2024-03-04 18:46:04,1.0,E1,route_E1_A18,2,2024-03-04 18:46:02
20651,2024-03-04 18:46:03,1.0,E2,route_E2_A3,0,2024-03-04 18:46:03
19951,2024-03-04 18:46:05,1.0,E22,route_E22_A1,0,2024-03-04 18:46:05
20481,2024-03-04 18:46:07,1.0,E1,route_E1_A18,2,2024-03-04 18:46:05
20482,2024-03-04 18:46:09,1.0,E1,route_E1_A18,2,2024-03-04 18:46:07
20303,2024-03-04 18:46:12,1.0,E12,route_E12_A18,3,2024-03-04 18:46:09
19950,2024-03-04 18:46:12,1.0,E22,route_E22_A2,0,2024-03-04 18:46:12
20483,2024-03-04 18:46:16,1.0,E1,route_E1_A18,2,2024-03-04 18:46:14
20484,2024-03-04 18:46:18,1.0,E1,route_E1_A18,2,2024-03-04 18:46:16
20441,2024-03-04 18:46:19,1.0,E17,route_E17_A15,1,2024-03-04 18:46:18
20544,2024-03-04 18:46:29,1.0,E24,route_E24_A2,9,2024-03-04 18:46:20
20118,2024-03-04 18:46:24,1.0,E4,route_E4_A16,3,2024-03-04 18:46:21
20543,2024-03-04 18:46:32,1.0,E24,route_E24_A2,9,2024-03-04 18:46:23
20109,2024-03-04 18:46:26,1.0,E4,route_E4_A16,3,2024-03-04 18:46:23
20057,2024-03-04 18:46:27,1.0,E5,route_E5_A3,4,2024-03-04 18:46:23
20542,2024-03-04 18:46:34,1.0,E24,route_E24_A2,9,2024-03-04 18:46:25
20044,2024-03-04 18:46:28,1.0,E4,route_E4_A16,3,2024-03-04 18:46:25
20019,2024-03-04 18:46:31,1.0,E4,route_E4_A16,3,2024-03-04 18:46:28
20541,2024-03-04 18:46:37,1.0,E24,route_E24_A2,9,2024-03-04 18:46:28
20018,2024-03-04 18:46:33,1.0,E4,route_E4_A16,3,2024-03-04 18:46:30
20540,2024-03-04 18:46:40,1.0,E24,route_E24_A2,9,2024-03-04 18:46:31
20017,2024-03-04 18:46:36,1.0,E4,route_E4_A16,3,2024-03-04 18:46:33
20539,2024-03-04 18:46:44,1.0,E24,route_E24_A2,9,2024-03-04 18:46:35
20016,2024-03-04 18:46:38,1.0,E4,route_E4_A7,3,2024-03-04 18:46:35
20015,2024-03-04 18:46:40,1.0,E4,route_E4_A16,3,2024-03-04 18:46:37
20538,2024-03-04 18:46:47,1.0,E24,route_E24_A2,9,2024-03-04 18:46:38
20056,2024-03-04 18:46:44,1.0,E5,route_E5_A3,4,2024-03-04 18:46:40
20537,2024-03-04 18:46:51,1.0,E24,route_E24_A2,9,2024-03-04 18:46:42
20536,2024-03-04 18:46:52,1.0,E24,route_E24_A2,9,2024-03-04 18:46:43
20159,2024-03-04 18:46:48,1.0,E4,route_E4_A7,3,2024-03-04 18:46:45
20547,2024-03-04 18:46:54,1.0,E24,route_E24_A7,9,2024-03-04 18:46:45
20014,2024-03-04 18:46:51,1.0,E4,route_E4_A16,3,2024-03-04 18:46:48
20253,2024-03-04 18:46:52,1.0,E13,route_E13_A2,4,2024-03-04 18:46:48
20304,2024-03-04 18:46:54,1.0,E12,route_E12_A8,3,2024-03-04 18:46:51
20780,2024-03-04 18:46:54,1.0,E6,route_E6_A2,2,2024-03-04 18:46:52
20055,2024-03-04 18:46:58,1.0,E5,route_E5_A3,4,2024-03-04 18:46:54
20305,2024-03-04 18:46:57,1.0,E12,route_E12_A8,3,2024-03-04 18:46:54
20291,2024-03-04 18:46:56,1.0,E7,route_E7_A7,2,2024-03-04 18:46:54
20290,2024-03-04 18:46:59,1.0,E7,route_E7_A18,2,2024-03-04 18:46:57
20306,2024-03-04 18:47:00,1.0,E12,route_E12_A18,3,2024-03-04 18:46:57
20299,2024-03-04 18:47:01,1.0,E7,route_E7_A7,2,2024-03-04 18:46:59
20063,2024-03-04 18:47:06,1.0,E5,route_E5_A3,4,2024-03-04 18:47:02
20535,2024-03-04 18:47:13,1.0,E24,route_E24_A2,9,2024-03-04 18:47:04
20013,2024-03-04 18:47:08,1.0,E4,route_E4_A7,3,2024-03-04 18:47:05
20012,2024-03-04 18:47:10,1.0,E4,route_E4_A7,3,2024-03-04 18:47:07
19949,2024-03-04 18:47:08,1.0,E22,route_E22_A2,0,2024-03-04 18:47:08
20020,2024-03-04 18:47:12,1.0,E4,route_E4_A7,3,2024-03-04 18:47:09
20011,2024-03-04 18:47:18,1.0,E4,route_E4_A7,3,2024-03-04 18:47:15
20009,2024-03-04 18:47:20,1.0,E4,route_E4_A18,3,2024-03-04 18:47:17
19948,2024-03-04 18:47:18,1.0,E22,route_E22_A6,0,2024-03-04 18:47:18
20008,2024-03-04 18:47:22,1.0,E4,route_E4_A16,3,2024-03-04 18:47:19
20079,2024-03-04 18:47:25,1.0,E5,route_E5_A3,4,2024-03-04 18:47:21
20533,2024-03-04 18:47:31,1.0,E24,route_E24_A2,9,2024-03-04 18:47:22
20007,2024-03-04 18:47:28,1.0,E4,route_E4_A18,3,2024-03-04 18:47:25
20078,2024-03-04 18:47:30,1.0,E5,route_E5_A3,4,2024-03-04 18:47:26
20006,2024-03-04 18:47:30,1.0,E4,route_E4_A7,3,2024-03-04 18:47:27
20005,2024-03-04 18:47:32,1.0,E4,route_E4_A18,3,2024-03-04 18:47:29
20004,2024-03-04 18:47:38,1.0,E4,route_E4_A16,3,2024-03-04 18:47:35
20438,2024-03-04 18:47:45,1.0,E18,route_E18_A18,9,2024-03-04 18:47:36
20003,2024-03-04 18:47:40,1.0,E4,route_E4_A16,3,2024-03-04 18:47:37
20002,2024-03-04 18:47:42,1.0,E4,route_E4_A16,3,2024-03-04 18:47:39
20371,2024-03-04 18:47:42,1.0,E3,route_E3_A1,3,2024-03-04 18:47:39
19957,2024-03-04 18:47:42,1.0,E22,route_E22_A6,0,2024-03-04 18:47:42
20652,2024-03-04 18:47:45,1.0,E2,route_E2_A3,0,2024-03-04 18:47:45
20289,2024-03-04 18:47:49,1.0,E7,route_E7_A16,2,2024-03-04 18:47:47
20439,2024-03-04 18:47:56,1.0,E18,route_E18_A4,9,2024-03-04 18:47:47
19970,2024-03-04 18:47:52,1.0,E22,route_E22_A6,0,2024-03-04 18:47:52
20636,2024-03-04 18:47:57,1.0,E10,route_E10_A5,1,2024-03-04 18:47:56
20077,2024-03-04 18:48:01,1.0,E5,route_E5_A3,4,2024-03-04 18:47:57
20370,2024-03-04 18:48:08,1.0,E3,route_E3_A1,3,2024-03-04 18:48:05
20010,2024-03-04 18:48:11,1.0,E4,route_E4_A16,3,2024-03-04 18:48:08
20690,2024-03-04 18:48:11,1.0,E17,route_E17_A4,1,2024-03-04 18:48:10
20021,2024-03-04 18:48:13,1.0,E4,route_E4_A16,3,2024-03-04 18:48:10
20369,2024-03-04 18:48:13,1.0,E3,route_E3_A1,3,2024-03-04 18:48:10
20368,2024-03-04 18:48:15,1.0,E3,route_E3_A1,3,2024-03-04 18:48:12
20022,2024-03-04 18:48:16,1.0,E4,route_E4_A18,3,2024-03-04 18:48:13
20076,2024-03-04 18:48:18,1.0,E5,route_E5_A3,4,2024-03-04 18:48:14
20367,2024-03-04 18:48:18,1.0,E3,route_E3_A1,3,2024-03-04 18:48:15
20023,2024-03-04 18:48:18,1.0,E4,route_E4_A7,3,2024-03-04 18:48:15
20075,2024-03-04 18:48:20,1.0,E5,route_E5_A3,4,2024-03-04 18:48:16
20366,2024-03-04 18:48:21,1.0,E3,route_E3_A1,3,2024-03-04 18:48:18
20042,2024-03-04 18:48:21,1.0,E4,route_E4_A18,3,2024-03-04 18:48:18
20074,2024-03-04 18:48:23,1.0,E5,route_E5_A3,4,2024-03-04 18:48:19
20041,2024-03-04 18:48:23,1.0,E4,route_E4_A16,3,2024-03-04 18:48:20
20073,2024-03-04 18:48:25,1.0,E5,route_E5_A3,4,2024-03-04 18:48:21
20040,2024-03-04 18:48:25,1.0,E4,route_E4_A18,3,2024-03-04 18:48:22
20307,2024-03-04 18:48:26,1.0,E12,route_E12_A8,3,2024-03-04 18:48:23
20072,2024-03-04 18:48:28,1.0,E5,route_E5_A3,4,2024-03-04 18:48:24
20039,2024-03-04 18:48:30,1.0,E4,route_E4_A16,3,2024-03-04 18:48:27
20071,2024-03-04 18:48:31,1.0,E5,route_E5_A3,4,2024-03-04 18:48:27
20038,2024-03-04 18:48:32,1.0,E4,route_E4_A18,3,2024-03-04 18:48:29
19981,2024-03-04 18:48:31,1.0,E22,route_E22_A6,0,2024-03-04 18:48:31
